,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
78,2,1,11,0,0,0,44,814,835,1230,-1,
79,3,1,11,1,0,0,44,814,835,1230,-1,
80,4,1,11,1,1,0,46,814,341,30,-1,
81,5,1,11,1,1,1,46,814,145,28,92,DENGKIL
82,5,1,11,1,1,2,202,816,185,28,92,SELANGOR
83,4,1,11,1,2,0,44,861,201,29,-1,
84,5,1,11,1,2,1,44,861,201,29,91,017-6057770
85,4,1,11,1,3,0,46,902,830,35,-1,
86,5,1,11,1,3,1,46,906,58,27,57,Dac
87,5,1,11,1,3,2,116,906,48,28,20,NG.
88,5,1,11,1,3,3,257,902,223,34,0,TCS00012431
89,5,1,11,1,3,4,603,910,75,27,37,Date:
90,5,1,11,1,3,5,704,905,172,32,48,0310512018
91,4,1,11,1,4,0,44,956,790,32,-1,
92,5,1,11,1,4,1,44,956,117,28,77,Cashier
93,5,1,11,1,4,2,257,962,4,20,90,:
94,5,1,11,1,4,3,289,957,89,28,91,USER
95,5,1,11,1,4,4,598,960,79,28,69,Time:
96,5,1,11,1,4,5,707,960,127,27,95,13:54:00
97,4,1,11,1,5,0,44,1006,634,35,-1,
98,5,1,11,1,5,1,44,1006,185,35,93,Salesperson
99,5,1,11,1,5,2,257,1013,5,22,92,:
100,5,1,11,1,5,3,611,1010,67,28,77,Ref.:
101,4,1,11,1,6,0,528,1062,345,48,-1,
102,5,1,11,1,6,1,528,1078,79,31,76,(6ST)
103,5,1,11,1,6,2,628,1057,48,57,36,=
104,5,1,11,1,6,3,701,1080,80,30,50,(6ST)
105,4,1,11,1,7,0,44,1112,835,37,-1,
106,5,1,11,1,7,1,44,1112,57,25,91,Item
107,5,1,11,1,7,2,286,1112,330,37,59,Qty___S/Price__S/Price
108,5,1,11,1,7,3,675,1113,105,26,74,_Amount
109,5,1,11,1,7,4,788,1108,23,45,82,_
110,5,1,11,1,7,5,830,1117,49,25,82,Tax
111,4,1,11,1,8,0,46,1153,832,31,-1,
112,5,1,11,1,8,1,46,1153,93,25,95,100135
113,5,1,11,1,8,2,302,1156,14,24,96,4
114,5,1,11,1,8,3,409,1156,54,24,95,8.00
115,5,1,11,1,8,4,541,1157,55,25,96,8.48
116,5,1,11,1,8,5,712,1158,71,24,96,33.92
117,5,1,11,1,8,6,843,1159,35,25,86,SR
118,4,1,11,1,9,0,46,1200,215,31,-1,
119,5,1,11,1,9,1,46,1200,61,26,92,BESI
120,5,1,11,1,9,2,121,1201,15,25,93,R
121,5,1,11,1,9,3,149,1201,39,24,93,5.5
122,5,1,11,1,9,4,199,1202,62,29,90,(CQ)
123,4,1,11,1,10,0,46,1254,833,30,-1,
124,5,1,11,1,10,1,46,1254,93,25,85,100139
125,5,1,11,1,10,2,304,1256,14,24,93,8
126,5,1,11,1,10,3,401,1256,70,25,82,17.00
127,5,1,11,1,10,4,534,1258,70,23,96,18.02
128,5,1,11,1,10,5,698,1258,85,26,71,144.16
129,5,1,11,1,10,6,844,1259,35,25,84,SR
130,4,1,11,1,11,0,47,1301,206,30,-1,
131,5,1,11,1,11,1,47,1301,206,30,73,BESI
132,5,1,11,1,11,2,111,1297,27,39,73,Y
133,5,1,11,1,11,3,140,1297,40,39,93,10
134,5,1,11,1,11,4,182,1301,71,30,92,(CQ)
135,4,1,11,1,12,0,85,1348,702,35,-1,
136,5,1,11,1,12,1,85,1348,139,35,82,TotalQty:
137,5,1,11,1,12,2,296,1350,32,27,47,12
138,5,1,11,1,12,3,689,1352,98,29,96,178.08
139,4,1,11,1,13,0,166,1428,621,36,-1,
140,5,1,11,1,13,1,166,1428,72,28,93,Total
141,5,1,11,1,13,2,248,1424,82,44,91,Sales
142,5,1,11,1,13,3,341,1429,149,34,85,(Excluding
143,5,1,11,1,13,4,502,1431,78,33,92,GST)
144,5,1,11,1,13,5,608,1435,4,20,91,:
145,5,1,11,1,13,6,688,1432,99,27,96,168.00
146,4,1,11,1,14,0,453,1488,334,29,-1,
147,5,1,11,1,14,1,453,1488,129,28,92,Discount
148,5,1,11,1,14,2,608,1493,5,21,92,:
149,5,1,11,1,14,3,723,1490,17,26,90,0
150,5,1,11,1,14,4,751,1490,36,27,90,00
151,4,1,11,1,15,0,432,1546,356,29,-1,
152,5,1,11,1,15,1,432,1546,72,28,90,Total
153,5,1,11,1,15,2,515,1547,67,28,92,GST
154,5,1,11,1,15,3,609,1552,4,21,92,:
155,5,1,11,1,15,4,708,1549,80,26,96,10.08
156,4,1,11,1,16,0,444,1602,343,34,-1,
157,5,1,11,1,16,1,444,1602,136,34,91,Rounding
158,5,1,11,1,16,2,609,1606,4,22,91,:
159,5,1,11,1,16,3,724,1604,63,26,96,0.00
160,4,1,11,1,17,0,100,1659,687,37,-1,
161,5,1,11,1,17,1,100,1659,80,28,92,Total
162,5,1,11,1,17,2,194,1660,86,28,91,Sales
163,5,1,11,1,17,3,293,1661,157,33,84,(Inclusive
164,5,1,11,1,17,4,462,1662,31,27,92,of
165,5,1,11,1,17,5,503,1662,80,34,91,GST)
166,5,1,11,1,17,6,609,1668,5,18,92,:
167,5,1,11,1,17,7,687,1664,100,27,96,178.08
168,4,1,11,1,18,0,487,1718,301,32,-1,
169,5,1,11,1,18,1,487,1718,93,28,91,CASH
170,5,1,11,1,18,2,609,1725,5,20,90,:
171,5,1,11,1,18,3,687,1722,101,28,96,178.08
172,4,1,11,1,19,0,456,1764,331,34,-1,
173,5,1,11,1,19,1,456,1764,125,34,92,Change
174,5,1,11,1,19,2,609,1769,5,20,87,:
175,5,1,11,1,19,3,724,1766,63,27,95,0.00
176,4,1,11,1,20,0,104,1860,661,35,-1,
177,5,1,11,1,20,1,104,1865,68,29,92,GST
178,5,1,11,1,20,2,184,1866,174,29,89,SUMMARY
179,5,1,11,1,20,3,381,1860,56,5,48,~
180,5,1,11,1,20,4,716,1863,49,4,0,I
181,4,1,11,1,21,0,118,1922,506,36,-1,
182,5,1,11,1,21,1,118,1922,143,32,44,TaxCode
183,5,1,11,1,21,2,357,1923,27,33,87,%
184,5,1,11,1,21,3,474,1924,63,33,91,Amt
185,5,1,11,1,21,4,549,1925,75,33,88,(RM)
186,4,1,11,1,22,0,112,1966,511,30,-1,
187,5,1,11,1,22,1,112,1966,43,26,91,SR
188,5,1,11,1,22,2,362,1967,17,27,96,6
189,5,1,11,1,22,3,524,1969,99,27,96,168.00
190,4,1,11,1,23,0,302,2016,318,28,-1,
191,5,1,11,1,23,1,302,2016,80,27,89,Total
192,5,1,11,1,23,2,396,2023,5,20,88,:
193,5,1,11,1,23,3,520,2017,100,27,95,168.00
194,2,1,12,0,0,0,659,1859,204,206,-1,
195,3,1,12,1,0,0,659,1859,204,206,-1,
196,4,1,12,1,1,0,659,1859,204,206,-1,
197,5,1,12,1,1,1,659,1859,204,206,95, 
198,2,1,13,0,0,0,98,2101,722,30,-1,
199,3,1,13,1,0,0,98,2101,722,30,-1,
200,4,1,13,1,1,0,98,2101,722,30,-1,
201,5,1,13,1,1,1,98,2101,108,24,92,GOODS
202,5,1,13,1,1,2,217,2101,77,25,91,SOLD
203,5,1,13,1,1,3,304,2101,58,25,91,ARE
204,5,1,13,1,1,4,373,2102,59,25,91,NOT
205,5,1,13,1,1,5,444,2102,194,29,91,"RETURNABLE,"
206,5,1,13,1,1,6,649,2104,94,24,92,THANK
207,5,1,13,1,1,7,752,2104,68,24,92,YOU.
208,2,1,14,0,0,0,6,2209,557,5,-1,
209,3,1,14,1,0,0,6,2209,557,5,-1,
210,4,1,14,1,1,0,6,2209,557,5,-1,
211,5,1,14,1,1,1,6,2209,557,5,95, 
