,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
43,3,1,5,1,0,0,40,507,511,128,-1,
44,4,1,5,1,1,0,40,507,511,29,-1,
45,5,1,5,1,1,1,40,511,218,25,59,SALESPERSON
46,5,1,5,1,1,2,252,507,15,40,59,:
47,5,1,5,1,1,3,286,528,4,3,91,.
48,5,1,5,1,1,4,351,509,74,26,92,TIME:
49,5,1,5,1,1,5,437,507,114,24,96,09:43:00
50,4,1,5,1,2,0,40,541,427,28,-1,
51,5,1,5,1,2,1,40,544,140,25,90,COUNTER
52,5,1,5,1,2,2,192,550,4,18,92,:
53,5,1,5,1,2,3,465,541,2,3,0,|
54,4,1,5,1,3,0,41,607,480,28,-1,
55,5,1,5,1,3,1,41,612,64,23,92,ITEM
56,5,1,5,1,3,2,223,609,57,25,91,QTY
57,5,1,5,1,3,3,323,609,47,23,88,U/P
58,5,1,5,1,3,4,396,607,125,24,92,AMOUNT
59,2,1,6,0,0,0,38,641,676,226,-1,
60,3,1,6,1,0,0,40,641,493,28,-1,
61,4,1,6,1,1,0,40,641,493,28,-1,
62,5,1,6,1,1,1,40,643,212,26,86,9555223500307
63,5,1,6,1,1,2,295,642,31,22,93,24
64,5,1,6,1,1,3,370,641,56,23,89,2.33
65,5,1,6,1,1,4,460,641,73,22,96,55.99
66,3,1,6,2,0,0,40,670,674,67,-1,
67,4,1,6,2,1,0,40,670,674,30,-1,
68,5,1,6,2,1,1,40,677,91,22,91,SR:FEI
69,5,1,6,2,1,2,142,676,55,23,92,YAN
70,5,1,6,2,1,3,209,675,101,23,92,BRAND
71,5,1,6,2,1,4,319,674,104,23,91,YOUNG
72,5,1,6,2,1,5,435,673,83,23,92,CORN
73,5,1,6,2,1,6,529,672,69,24,77,4256
74,5,1,6,2,1,7,611,670,103,30,88,(2.333X
75,4,1,6,2,2,0,40,704,475,33,-1,
76,5,1,6,2,2,1,40,709,210,23,93,9557166110018
77,5,1,6,2,2,2,293,708,15,22,93,2
78,5,1,6,2,2,3,332,734,3,3,0,","
79,5,1,6,2,2,4,359,704,56,26,93,2.00
80,5,1,6,2,2,5,458,706,57,24,95,4.00
81,3,1,6,3,0,0,39,741,268,24,-1,
82,4,1,6,3,1,0,39,741,268,24,-1,
83,5,1,6,3,1,1,39,742,146,23,92,ZRL:ASAM
84,5,1,6,3,1,2,197,741,46,23,91,BOI
85,5,1,6,3,1,3,254,741,53,22,92,65G
86,3,1,6,4,0,0,38,803,356,28,-1,
87,4,1,6,4,1,0,38,803,356,28,-1,
88,5,1,6,4,1,1,38,807,89,23,92,TOTAL
89,5,1,6,4,1,2,137,803,142,28,92,QUANTITY
90,5,1,6,4,1,3,363,806,31,22,96,26
91,3,1,6,5,0,0,39,844,273,23,-1,
92,4,1,6,5,1,0,39,844,273,23,-1,
93,5,1,6,5,1,1,39,844,159,23,91,SUB-TOTAL
94,5,1,6,5,1,2,240,844,72,25,89,50.99
95,2,1,7,0,0,0,0,877,604,152,-1,
96,3,1,7,1,0,0,0,877,604,152,-1,
97,4,1,7,1,1,0,40,877,216,22,-1,
98,5,1,7,1,1,1,40,877,64,21,88,DISC
99,5,1,7,1,1,2,200,877,56,22,95,0.00
100,4,1,7,1,2,0,39,894,267,44,-1,
101,5,1,7,1,2,1,39,908,58,23,82,GST
102,5,1,7,1,2,2,198,894,108,44,5,836./
103,4,1,7,1,3,0,38,924,566,67,-1,
104,5,1,7,1,3,1,38,941,54,23,93,TAX
105,5,1,7,1,3,2,193,942,56,22,93,0.00
106,5,1,7,1,3,3,283,944,3,5,13,~
107,5,1,7,1,3,4,455,929,43,62,22,b?
108,5,1,7,1,3,5,518,924,86,44,4,1
109,4,1,7,1,4,0,40,955,557,43,-1,
110,5,1,7,1,4,1,40,972,154,26,79,ROUNDING
111,5,1,7,1,4,2,255,974,56,22,96,0.00
112,5,1,7,1,4,3,486,970,39,28,29,2.
113,5,1,7,1,4,4,541,955,56,41,25,”>
114,4,1,7,1,5,0,0,988,328,41,-1,
115,5,1,7,1,5,1,0,996,21,30,92,\
116,5,1,7,1,5,2,38,1005,89,24,82,TOTAL
117,5,1,7,1,5,3,202,1007,72,22,62,68.35
118,5,1,7,1,5,4,283,988,45,38,57,0₹
119,2,1,8,0,0,0,38,1038,541,126,-1,
120,3,1,8,1,0,0,39,1038,238,23,-1,
121,4,1,8,1,1,0,39,1038,238,23,-1,
122,5,1,8,1,1,1,39,1038,80,23,91,CASH
123,5,1,8,1,1,2,204,1039,73,22,96,63.35
124,3,1,8,2,0,0,39,1069,257,27,-1,
125,4,1,8,2,1,0,39,1069,257,27,-1,
126,5,1,8,2,1,1,39,1069,124,27,93,CHANGE
127,5,1,8,2,1,2,240,1071,56,23,96,0.00
128,3,1,8,3,0,0,38,1106,541,58,-1,
129,4,1,8,3,1,0,39,1106,540,50,-1,
130,5,1,8,3,1,1,39,1108,107,23,91,GOODS
131,5,1,8,3,1,2,156,1109,78,22,91,SOLD
132,5,1,8,3,1,3,243,1109,60,22,91,ARE
133,5,1,8,3,1,4,312,1107,60,24,92,NOT
134,5,1,8,3,1,5,383,1106,196,50,71,"RETURNABLE,"
135,4,1,8,3,2,0,38,1141,175,23,-1,
136,5,1,8,3,2,1,38,1139,175,25,87,THANK-YOU.
137,2,1,9,0,0,0,134,1183,26,36,-1,
138,3,1,9,1,0,0,134,1183,26,36,-1,
139,4,1,9,1,1,0,134,1183,6,8,-1,
140,5,1,9,1,1,1,134,1183,6,8,81,\
141,4,1,9,1,2,0,142,1194,9,12,-1,
142,5,1,9,1,2,1,142,1194,9,12,89,\
143,4,1,9,1,3,0,154,1210,6,9,-1,
144,5,1,9,1,3,1,154,1210,6,9,0,\
145,2,1,10,0,0,0,164,1225,12,16,-1,
146,3,1,10,1,0,0,164,1225,12,16,-1,
147,4,1,10,1,1,0,164,1225,12,16,-1,
148,5,1,10,1,1,1,164,1225,12,16,87,\
