,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
96,5,1,6,6,1,1,54,1312,18,31,90,Z
97,5,1,6,6,1,2,92,1325,18,6,92,-
98,5,1,6,6,1,3,131,1312,35,32,75,0%
99,5,1,6,6,1,4,187,1312,55,32,85,GST
100,5,1,6,6,1,5,512,1309,86,57,88,0.00.
101,5,1,6,6,1,6,732,1312,72,32,95,0.00
102,3,1,6,7,0,0,28,1361,776,42,-1,
103,4,1,6,7,1,0,28,1361,776,42,-1,
104,5,1,6,7,1,1,28,1398,4,5,91,","
105,5,1,6,7,1,2,56,1362,35,32,43,B=
106,5,1,6,7,1,3,112,1362,36,33,91,6%
107,5,1,6,7,1,4,169,1362,55,32,75,GST
108,5,1,6,7,1,5,507,1361,93,34,93,29.69
109,5,1,6,7,1,6,733,1363,71,32,94,1.78
110,2,1,7,0,0,0,27,1436,779,558,-1,
111,3,1,7,1,0,0,27,1436,779,558,-1,
112,4,1,7,1,1,0,27,1436,584,19,-1,
113,5,1,7,1,1,1,27,1443,5,8,6,'
114,5,1,7,1,1,2,576,1442,2,4,0,-
115,4,1,7,1,2,0,27,1460,779,35,-1,
116,5,1,7,1,2,1,27,1487,4,6,91,.
117,5,1,7,1,2,2,57,1462,105,32,77,ITEHS:
118,5,1,7,1,2,3,187,1462,19,32,91,3
119,5,1,7,1,2,4,262,1462,146,32,44,~CASHIERz
120,5,1,7,1,2,5,432,1462,111,32,90,TRAIN2
121,5,1,7,1,2,6,556,1461,137,33,11,TRAINEE
122,5,1,7,1,2,7,703,1460,103,35,92,STAFF
123,4,1,7,1,3,0,29,1511,776,36,-1,
124,5,1,7,1,3,1,29,1530,6,17,50,:
125,5,1,7,1,3,2,57,1511,129,32,86,INVOICE
126,5,1,7,1,3,3,206,1512,51,32,78,NO:
127,5,1,7,1,3,4,282,1511,111,33,60,008558
128,5,1,7,1,3,5,564,1511,106,34,92,TRANS:
129,5,1,7,1,3,6,696,1511,109,33,93,009628
130,4,1,7,1,4,0,38,1554,764,56,-1,
131,5,1,7,1,4,1,38,1560,107,33,52,'SHFz1
132,5,1,7,1,4,2,187,1561,112,33,54,PO5:12
133,5,1,7,1,4,3,326,1554,142,40,14,'04BFRTL
134,5,1,7,1,4,4,491,1561,183,49,95,11/12/2017
135,5,1,7,1,4,5,690,1561,112,32,63,21:42:
136,4,1,7,1,5,0,57,1611,648,35,-1,
137,5,1,7,1,5,1,57,1611,34,31,96,10
138,5,1,7,1,5,2,663,1625,42,21,5,:.
139,4,1,7,1,6,0,150,1660,543,34,-1,
140,5,1,7,1,6,1,150,1660,92,33,64,Gonds
141,5,1,7,1,6,2,262,1661,74,33,92,sold
142,5,1,7,1,6,3,357,1670,54,24,92,are
143,5,1,7,1,6,4,432,1661,261,33,90,non-returnable
144,4,1,7,1,7,0,131,1711,580,41,-1,
145,5,1,7,1,7,1,131,1712,168,39,92,Exchanges
146,5,1,7,1,7,2,320,1720,55,32,89,may
147,5,1,7,1,7,3,395,1712,36,32,91,be
148,5,1,7,1,7,4,452,1711,74,33,92,made
149,5,1,7,1,7,5,546,1711,53,33,88,for
150,5,1,7,1,7,6,620,1711,91,33,87,books
151,4,1,7,1,8,0,93,1761,657,41,-1,
152,5,1,7,1,8,1,93,1762,74,40,76,ohly
153,5,1,7,1,8,2,188,1761,110,33,91,within
154,5,1,7,1,8,3,320,1762,16,32,93,7
155,5,1,7,1,8,4,357,1762,73,40,92,days
156,5,1,7,1,8,5,452,1762,73,33,91,from
157,5,1,7,1,8,6,545,1762,54,32,92,the
158,5,1,7,1,8,7,621,1761,72,33,54,date
159,5,1,7,1,8,8,715,1761,35,33,92,of
160,4,1,7,1,9,0,188,1813,487,40,-1,
161,5,1,7,1,9,1,188,1813,149,40,91,purchase
162,5,1,7,1,9,2,358,1813,73,33,91,with
163,5,1,7,1,9,3,452,1813,73,32,92,this
164,5,1,7,1,9,4,548,1813,127,40,92,receipt
165,4,1,7,1,10,0,267,1863,329,41,-1,
166,5,1,7,1,10,1,267,1863,201,41,92,{Conditions
167,5,1,7,1,10,2,489,1863,107,41,92,apply)
168,4,1,7,1,11,0,190,1912,465,41,-1,
169,5,1,7,1,11,1,190,1912,92,34,92,Thank
170,5,1,7,1,11,2,302,1913,54,31,92,You
171,5,1,7,1,11,3,377,1913,55,31,92,for
172,5,1,7,1,11,4,452,1912,148,41,92,Shopping
173,5,1,7,1,11,5,622,1913,33,31,89,at
174,4,1,7,1,12,0,283,1961,298,33,-1,
175,5,1,7,1,12,1,283,1961,54,33,88,HPH
176,5,1,7,1,12,2,359,1961,36,33,93,AT
177,5,1,7,1,12,3,415,1961,55,33,93,ONE
178,5,1,7,1,12,4,490,1961,91,33,35,UTAMA
179,2,1,8,0,0,0,843,0,41,2104,-1,
180,3,1,8,1,0,0,843,0,41,2104,-1,
181,4,1,8,1,1,0,843,0,41,2104,-1,
182,5,1,8,1,1,1,843,0,41,2104,95, 
183,2,1,9,0,0,0,90,2102,762,2,-1,
184,3,1,9,1,0,0,90,2102,762,2,-1,
185,4,1,9,1,1,0,90,2102,762,2,-1,
186,5,1,9,1,1,1,90,2102,762,2,95, 
