,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
128,5,1,8,1,1,2,194,1305,16,25,92,A
129,5,1,8,1,1,3,230,1305,121,26,92,POPULAR
130,5,1,8,1,1,4,372,1305,68,26,90,CARD
131,5,1,8,1,1,5,460,1305,104,26,93,MEMBER
132,4,1,8,1,2,0,124,1344,474,26,-1,
133,5,1,8,1,2,1,124,1344,50,26,92,AND
134,5,1,8,1,2,2,194,1344,86,26,92,ENJOY
135,5,1,8,1,2,3,300,1344,122,26,92,SPECIAL
136,5,1,8,1,2,4,442,1344,156,26,90,DISCOUNTS
137,4,1,8,1,3,0,106,1381,501,25,-1,
138,5,1,8,1,3,1,106,1382,84,24,91,THANK
139,5,1,8,1,3,2,212,1381,59,24,92,YOU.
140,5,1,8,1,3,3,300,1381,103,25,92,PLEASE
141,5,1,8,1,3,4,425,1382,67,24,92,COME
142,5,1,8,1,3,5,513,1382,94,24,90,AGAIN.
143,4,1,8,1,4,0,194,1420,315,25,-1,
144,5,1,8,1,4,1,194,1427,59,16,85,www.
145,5,1,8,1,4,2,265,1420,244,25,90,popular.
146,5,1,8,1,4,3,402,1416,69,37,92,com.
147,5,1,8,1,4,4,470,1416,41,37,93,my
148,4,1,8,1,5,0,141,1457,420,25,-1,
149,5,1,8,1,5,1,141,1457,49,25,91,Buy
150,5,1,8,1,5,2,213,1457,118,23,91,Chinese
151,5,1,8,1,5,3,353,1457,84,24,92,books
152,5,1,8,1,5,4,460,1457,101,24,91,online
153,4,1,8,1,6,0,141,1494,422,27,-1,
154,5,1,8,1,6,1,141,1494,422,27,16,ww¥.popularonline.
155,5,1,8,1,6,2,457,1490,71,40,49,com.
156,5,1,8,1,6,3,527,1490,41,40,86,ny
