,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
67,4,1,6,1,3,0,206,721,263,38,-1,
68,5,1,6,1,3,1,206,721,104,38,93,BINDER
69,5,1,6,1,3,2,330,721,68,38,93,CLIP
70,5,1,6,1,3,3,418,722,51,36,92,-BL
71,4,1,6,1,4,0,158,774,647,34,-1,
72,5,1,6,1,4,1,158,775,28,33,95,1x
73,5,1,6,1,4,2,207,774,209,33,72,000005731878
74,5,1,6,1,4,3,701,774,104,34,58,5.90SR
75,4,1,6,1,5,0,210,821,259,35,-1,
76,5,1,6,1,5,1,210,821,101,35,91,150YEN
77,5,1,6,1,5,2,331,822,50,34,93,CAR
78,5,1,6,1,5,3,403,821,66,35,93,NECK
79,4,1,6,1,6,0,101,918,704,39,-1,
80,5,1,6,1,6,1,101,918,153,37,24,Sub-total
81,5,1,6,1,6,2,723,920,82,37,75,17.70
82,4,1,6,1,7,0,102,967,703,39,-1,
83,5,1,6,1,7,1,102,967,81,38,90,Tatal
84,5,1,6,1,7,2,208,968,85,37,93,Sales
85,5,1,6,1,7,3,314,968,63,38,50,Inc1
86,5,1,6,1,7,4,401,969,52,36,93,GST
87,5,1,6,1,7,5,723,970,82,36,82,11.70
88,4,1,6,1,8,0,103,1018,702,47,-1,
89,5,1,6,1,8,1,103,1018,80,37,93,Total
90,5,1,6,1,8,2,208,1018,86,38,92,After
91,5,1,6,1,8,3,314,1018,47,47,92,Adj
92,5,1,6,1,8,4,388,1018,60,38,81,Inc]
93,5,1,6,1,8,5,472,1020,51,35,89,GST
94,5,1,6,1,8,6,723,1021,82,36,89,11.70
95,4,1,6,1,9,0,101,1063,704,52,-1,
96,5,1,6,1,9,1,101,1063,69,52,90,CASH
97,5,1,6,1,9,2,720,1071,85,35,84,50.70
98,4,1,6,1,10,0,107,1117,698,44,-1,
99,5,1,6,1,10,1,107,1120,63,35,80,Item
100,5,1,6,1,10,2,190,1120,84,35,93,Count
101,5,1,6,1,10,3,296,1120,15,34,96,3
102,5,1,6,1,10,4,419,1117,104,44,82,Change
103,5,1,6,1,10,5,543,1120,49,36,92,Amt
104,5,1,6,1,10,6,720,1120,85,36,89,33.00
105,4,1,6,1,11,0,174,1169,543,36,-1,
106,5,1,6,1,11,1,174,1169,119,35,91,Invoice
107,5,1,6,1,11,2,315,1169,45,35,92,No:
108,5,1,6,1,11,3,384,1169,333,36,67,2018021951320026157
109,4,1,6,1,12,0,101,1215,703,52,-1,
110,5,1,6,1,12,1,101,1218,50,36,92,GST
111,5,1,6,1,12,2,171,1218,122,41,92,Summary
112,5,1,6,1,12,3,454,1215,102,52,92,Amount
113,5,1,6,1,12,4,755,1220,49,36,17,Tax
114,4,1,6,1,13,0,101,1266,704,49,-1,
115,5,1,6,1,13,1,101,1269,32,36,71,5R
116,5,1,6,1,13,2,154,1270,15,34,60,©
117,5,1,6,1,13,3,189,1269,33,36,48,6%
118,5,1,6,1,13,4,475,1266,78,49,95,16.71
119,5,1,6,1,13,5,737,1272,68,35,76,"0,949"
120,4,1,6,1,14,0,101,1312,704,52,-1,
121,5,1,6,1,14,1,101,1312,81,51,87,Total
122,5,1,6,1,14,2,475,1314,76,50,93,16.71
123,5,1,6,1,14,3,736,1321,69,34,96,0.99
124,4,1,6,1,15,0,108,1365,695,41,-1,
125,5,1,6,1,15,1,108,1365,167,41,71,19/02/2018
126,5,1,6,1,15,2,298,1368,83,34,94,16:45
127,5,1,6,1,15,3,525,1368,67,34,96,5132
128,5,1,6,1,15,4,613,1369,51,33,96,002
129,5,1,6,1,15,5,683,1369,120,35,96,0026157
130,2,1,7,0,0,0,101,1414,510,42,-1,
131,3,1,7,1,0,0,101,1414,510,42,-1,
132,4,1,7,1,1,0,101,1414,510,42,-1,
133,5,1,7,1,1,1,101,1414,121,36,93,0293605
134,5,1,7,1,1,2,242,1415,210,37,93,SHIVANESWARY
135,5,1,7,1,1,3,472,1414,50,42,92,A/P
136,5,1,7,1,1,4,542,1416,69,36,92,MANY
137,2,1,8,0,0,0,0,1562,733,188,-1,
138,3,1,8,1,0,0,0,1562,733,188,-1,
139,4,1,8,1,1,0,0,1562,681,38,-1,
140,5,1,8,1,1,1,0,1562,12,22,53,]
141,5,1,8,1,1,2,312,1563,87,36,92,DAISO
142,5,1,8,1,1,3,418,1563,104,37,89,SUNWAY
143,5,1,8,1,1,4,542,1564,139,36,91,VELOCITY
144,4,1,8,1,2,0,277,1613,418,43,-1,
145,5,1,8,1,2,1,277,1613,50,35,92,TEL
146,5,1,8,1,2,2,350,1614,225,36,88,1-300-80-AEON
147,5,1,8,1,2,3,598,1614,97,42,91,(2366)
148,4,1,8,1,3,0,66,1663,667,37,-1,
149,5,1,8,1,3,1,66,1689,11,6,51,.
150,5,1,8,1,3,2,242,1663,86,33,93,THANK
151,5,1,8,1,3,3,347,1663,51,34,90,YOU
152,5,1,8,1,3,4,419,1663,49,34,93,FOR
153,5,1,8,1,3,5,489,1663,68,35,93,YOUR
154,5,1,8,1,3,6,577,1664,156,36,90,PATRONAGE
155,4,1,8,1,4,0,329,1713,298,37,-1,
156,5,1,8,1,4,1,329,1713,104,35,92,PLEASE
157,5,1,8,1,4,2,453,1714,69,34,93,COME
158,5,1,8,1,4,3,541,1715,86,35,89,AGAIN
159,2,1,9,0,0,0,0,1784,836,346,-1,
160,3,1,9,1,0,0,0,1784,836,346,-1,
161,4,1,9,1,1,0,91,1784,745,144,-1,
162,5,1,9,1,1,1,91,1784,745,144,0,[CIITIT
163,4,1,9,1,2,0,0,1997,208,133,-1,
164,5,1,9,1,2,1,0,1997,208,133,75,\
165,2,1,10,0,0,0,925,272,3,1793,-1,
166,3,1,10,1,0,0,925,272,3,1793,-1,
167,4,1,10,1,1,0,925,272,3,1793,-1,
168,5,1,10,1,1,1,925,272,3,1793,95, 
