,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
48,5,1,7,1,1,2,408,386,80,13,62,TAXINVOICE
49,3,1,7,2,0,0,280,402,326,82,-1,
50,4,1,7,2,1,0,291,402,176,13,-1,
51,5,1,7,2,1,1,291,402,39,12,29,Ihwdice
52,5,1,7,2,1,2,334,404,13,10,13,I:
53,5,1,7,2,1,3,351,404,116,11,30,OR1609030710430
54,4,1,7,2,2,0,280,421,326,30,-1,
55,5,1,7,2,2,1,280,428,34,17,24,_liem
56,5,1,7,2,2,2,388,421,23,30,57,Qiy
57,5,1,7,2,2,3,579,432,27,10,24,Total
58,4,1,7,2,3,0,291,449,315,15,-1,
59,5,1,7,2,3,1,291,449,95,11,11,SR.100100000038-
60,5,1,7,2,3,2,403,450,3,12,63,T
61,5,1,7,2,3,3,412,450,82,14,53,Meat
62,5,1,7,2,3,4,442,444,10,26,0,-
63,5,1,7,2,3,5,453,450,41,14,28,3Vege
64,5,1,7,2,3,6,596,449,10,2,30,~
65,4,1,7,2,4,0,290,461,315,29,-1,
66,5,1,7,2,4,1,290,461,30,29,68,$2.40
67,5,1,7,2,4,2,392,471,3,10,96,1
68,5,1,7,2,4,3,574,472,31,12,55,7:40
69,3,1,7,3,0,0,248,496,356,230,-1,
70,4,1,7,3,1,0,290,496,167,15,-1,
71,5,1,7,3,1,1,290,496,16,14,29,SH
72,5,1,7,3,1,2,313,488,79,29,87,100100000015.
73,5,1,7,3,1,3,397,488,60,29,50,Végetable
74,4,1,7,3,2,0,289,516,315,18,-1,
75,5,1,7,3,2,1,289,516,22,12,12,HE
76,5,1,7,3,2,2,391,519,3,10,92,i
77,5,1,7,3,2,3,574,519,30,15,70,$1.10
78,4,1,7,3,3,0,491,550,112,15,-1,
79,5,1,7,3,3,1,491,550,27,11,55,Totel
80,5,1,7,3,3,2,522,542,43,29,83,Amount:
81,5,1,7,3,3,3,571,552,32,13,27,"58,20"
82,4,1,7,3,4,0,248,564,356,18,-1,
83,5,1,7,3,4,1,248,564,3,5,91,:
84,5,1,7,3,4,2,506,569,25,10,63,GST
85,5,1,7,3,4,3,535,569,34,13,26,@5%:
86,5,1,7,3,4,4,574,570,30,11,72,$0.46
87,4,1,7,3,5,0,512,587,91,12,-1,
88,5,1,7,3,5,1,512,587,56,11,3,NatTokai
89,5,1,7,3,5,2,573,588,30,11,90,$8.20
90,4,1,7,3,6,0,279,601,323,29,-1,
91,5,1,7,3,6,1,279,601,59,29,40,Paymeni
92,5,1,7,3,6,2,337,601,34,29,32,Made
93,5,1,7,3,6,3,441,617,3,2,33,:
94,5,1,7,3,6,4,559,613,43,11,89,Amount
95,4,1,7,3,7,0,287,630,315,14,-1,
96,5,1,7,3,7,1,287,630,35,11,61,CASH
97,5,1,7,3,7,2,572,632,30,12,0,₹7
98,4,1,7,3,8,0,278,639,323,30,-1,
99,5,1,7,3,8,1,278,639,52,30,52,Change
100,5,1,7,3,8,2,571,652,30,11,71,50.00
101,4,1,7,3,9,0,286,683,316,31,-1,
102,5,1,7,3,9,1,286,694,23,8,3,57
103,5,1,7,3,9,2,311,683,46,29,17,Sunmary
104,5,1,7,3,9,3,442,684,55,30,0,Anmurh
105,5,1,7,3,9,4,572,697,30,11,0,Iaa)
106,4,1,7,3,10,0,284,714,316,12,-1,
107,5,1,7,3,10,1,284,714,59,11,0,FRTGTa
108,5,1,7,3,10,2,478,716,20,8,3,7
109,5,1,7,3,10,3,582,717,18,9,0,Th
110,2,1,8,0,0,0,311,714,29,10,-1,
111,3,1,8,1,0,0,311,714,29,10,-1,
112,4,1,8,1,1,0,311,714,29,10,-1,
113,5,1,8,1,1,1,311,714,29,10,95, 
114,2,1,9,0,0,0,340,739,203,107,-1,
115,3,1,9,1,0,0,340,739,203,71,-1,
116,4,1,9,1,1,0,367,739,149,14,-1,
117,5,1,9,1,1,1,367,741,26,10,29,6ST
118,5,1,9,1,1,2,397,741,24,10,82,REG
119,5,1,9,1,1,3,426,739,90,14,58,#000856105584
120,4,1,9,1,2,0,340,757,203,16,-1,
121,5,1,9,1,2,1,340,758,24,12,30,BAR
122,5,1,9,1,2,2,368,758,39,11,30,WANG
123,5,1,9,1,2,3,411,759,95,14,86,RICE@PERMAS
124,5,1,9,1,2,4,510,757,33,14,81,JAYA
125,4,1,9,1,3,0,373,776,135,16,-1,
126,5,1,9,1,3,1,373,776,32,14,52,{Prce
127,5,1,9,1,3,2,409,777,48,11,67,Inclusive
128,5,1,9,1,3,3,461,778,13,10,81,O1
129,5,1,9,1,3,4,478,778,30,14,40,GST)
130,4,1,9,1,4,0,366,794,148,16,-1,
131,5,1,9,1,4,1,357,786,43,30,59,Thank
132,5,1,9,1,4,2,409,794,16,12,32,ou
133,5,1,9,1,4,3,431,796,6,10,92,&
134,5,1,9,1,4,4,442,796,33,10,0,Oofhé
135,5,1,9,1,4,5,479,796,35,14,28,Again!
136,3,1,9,2,0,0,348,810,183,36,-1,
137,4,1,9,2,1,0,348,810,183,15,-1,
138,5,1,9,2,1,1,348,813,22,10,92,Like
139,5,1,9,2,1,2,374,813,20,10,82,and
140,5,1,9,2,1,3,398,813,36,11,69,Follow
141,5,1,9,2,1,4,438,813,14,11,86,Us
142,5,1,9,2,1,5,456,816,13,8,37,on
143,5,1,9,2,1,6,473,810,58,15,49,Facebook!
144,4,1,9,2,2,0,358,828,163,18,-1,
145,5,1,9,2,2,1,347,824,64,26,36,Facebook
146,5,1,9,2,2,2,414,824,107,26,25,com/BarWangRice
147,2,1,10,0,0,0,1048,1340,11,11,-1,
148,3,1,10,1,0,0,1048,1340,11,11,-1,
149,4,1,10,1,1,0,1048,1340,11,11,-1,
150,5,1,10,1,1,1,1048,1340,11,11,95, 
