,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
113,5,1,6,3,1,5,2465,3649,85,40,95,7.74
114,5,1,6,3,1,6,2938,3651,86,43,96,0.46
115,4,1,6,3,2,0,1953,3768,687,64,-1,
116,5,1,6,3,2,1,1953,3768,118,49,93,GST
117,5,1,6,3,2,2,2090,3769,114,48,92,REG
118,5,1,6,3,2,3,2223,3770,417,62,91,#000656195584
119,2,1,7,0,0,0,1831,3849,931,398,-1,
120,3,1,7,1,0,0,1831,3849,931,234,-1,
121,4,1,7,1,1,0,1831,3849,931,66,-1,
122,5,1,7,1,1,1,1831,3849,112,49,91,BAR
123,5,1,7,1,1,2,1961,3849,179,51,92,WANG
124,5,1,7,1,1,3,2160,3849,432,66,85,RICE@PERMAS
125,5,1,7,1,1,4,2615,3856,147,48,91,JAYA
126,4,1,7,1,2,0,1986,3931,617,68,-1,
127,5,1,7,1,2,1,1986,3933,145,61,93,(Price
128,5,1,7,1,2,2,2150,3931,218,53,91,Inclusive
129,5,1,7,1,2,3,2388,3936,56,48,86,Of
130,5,1,7,1,2,4,2464,3936,139,63,90,GST)
131,4,1,7,1,3,0,1950,4016,681,67,-1,
132,5,1,7,1,3,1,1950,4016,164,50,92,Thank
133,5,1,7,1,3,2,2129,4017,101,49,91,You
134,5,1,7,1,3,3,2249,4018,30,47,91,&
135,5,1,7,1,3,4,2302,4019,150,51,92,Come
136,5,1,7,1,3,5,2469,4020,162,63,92,Again!
137,3,1,7,2,0,0,1869,4096,841,151,-1,
138,4,1,7,2,1,0,1869,4096,841,54,-1,
139,5,1,7,2,1,1,1869,4096,100,49,92,Like
140,5,1,7,2,1,2,1990,4098,92,51,92,and
141,5,1,7,2,1,3,2101,4098,162,51,91,Follow
142,5,1,7,2,1,4,2280,4099,66,47,92,Us
143,5,1,7,2,1,5,2365,4112,62,36,92,on
144,5,1,7,2,1,6,2444,4101,266,49,92,Facebook!
145,4,1,7,2,2,0,1918,4181,746,66,-1,
146,5,1,7,2,2,1,1918,4181,746,66,91,Facebook.com/BarWangRice
147,2,1,8,0,0,0,3074,1493,56,37,-1,
148,3,1,8,1,0,0,3074,1493,56,37,-1,
149,4,1,8,1,1,0,3074,1493,56,37,-1,
150,5,1,8,1,1,1,3074,1493,56,37,42,3
151,2,1,9,0,0,0,3071,1514,57,51,-1,
152,3,1,9,1,0,0,3071,1514,57,51,-1,
153,4,1,9,1,1,0,3071,1514,57,51,-1,
154,5,1,9,1,1,1,3071,1514,19,30,36,3
155,5,1,9,1,1,2,3094,1523,34,42,57,“1
