,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
40,5,1,3,1,1,1,1472,2233,94,45,60,Item
41,5,1,3,1,1,2,1935,2222,82,73,92,Qty
42,5,1,3,1,1,3,2792,2204,126,50,91,Total
43,4,1,3,1,2,0,1432,2294,969,24,-1,
44,5,1,3,1,2,1,1452,2256,20,74,5,-—
45,3,1,3,2,0,0,1472,2312,1447,379,-1,
46,4,1,3,2,1,0,1473,2312,932,61,-1,
47,5,1,3,2,1,1,1473,2327,74,46,92,SR
48,5,1,3,2,1,2,1582,2319,384,53,61,100100000025
49,5,1,3,2,1,3,1943,2308,14,79,61,-
50,5,1,3,2,1,4,1989,2314,16,50,93,1
51,5,1,3,2,1,5,2032,2317,127,47,93,Meat
52,5,1,3,2,1,6,2176,2323,29,33,91,+
53,5,1,3,2,1,7,2226,2314,27,45,90,2
54,5,1,3,2,1,8,2269,2312,136,59,89,Vege
55,4,1,3,2,2,0,1472,2394,1445,78,-1,
56,5,1,3,2,2,1,1472,2414,141,58,96,$6.00
57,5,1,3,2,2,2,1940,2415,15,47,96,1
58,5,1,3,2,2,3,2779,2394,138,54,96,$6.00
59,4,1,3,2,3,0,1475,2526,955,67,-1,
60,5,1,3,2,3,1,1475,2542,74,46,92,SR
61,5,1,3,2,3,2,1584,2535,384,53,29,100100000170
62,5,1,3,2,3,3,1988,2529,217,64,86,Imported
63,5,1,3,2,3,4,2222,2526,208,61,91,Veggies
64,4,1,3,2,4,0,1476,2608,1443,83,-1,
65,5,1,3,2,4,1,1476,2633,139,58,96,$1.60
66,5,1,3,2,4,2,1942,2629,15,50,96,1
67,5,1,3,2,4,3,2781,2608,138,58,96,$1.60
68,2,1,4,0,0,0,1478,2739,1443,179,-1,
69,3,1,4,1,0,0,1478,2739,1443,164,-1,
70,4,1,4,1,1,0,1478,2739,985,67,-1,
71,5,1,4,1,1,1,1478,2758,74,46,93,SR
72,5,1,4,1,1,2,1587,2752,383,50,10,100100000149
73,5,1,4,1,1,3,1988,2746,102,51,91,Add
74,5,1,4,1,1,4,2107,2744,258,62,92,Vegetable
75,5,1,4,1,1,5,2385,2739,78,64,92,(X)
76,4,1,4,1,2,0,1479,2822,1442,96,-1,
77,5,1,4,1,2,1,1479,2825,136,93,96,$0.80
78,5,1,4,1,2,2,1944,2843,16,46,96,1
79,5,1,4,1,2,3,2783,2822,138,56,95,$0.80
80,2,1,5,0,0,0,2402,2285,520,15,-1,
81,3,1,5,1,0,0,2402,2285,520,15,-1,
82,4,1,5,1,1,0,2402,2285,520,15,-1,
83,5,1,5,1,1,1,2402,2285,520,15,95, 
84,2,1,6,0,0,0,2405,2968,524,220,-1,
85,3,1,6,1,0,0,2405,2968,524,220,-1,
86,4,1,6,1,1,0,2405,2968,518,61,-1,
87,5,1,6,1,1,1,2405,2979,127,50,92,Total
88,5,1,6,1,1,2,2549,2978,212,46,92,Amount:
89,5,1,6,1,1,3,2784,2968,139,58,96,$8.40
90,4,1,6,1,2,0,2475,3048,454,69,-1,
91,5,1,6,1,2,1,2475,3059,118,47,91,GST
92,5,1,6,1,2,2,2614,3056,154,61,85,@6%:
93,5,1,6,1,2,3,2790,3048,139,58,96,$0.48
94,4,1,6,1,3,0,2508,3129,418,59,-1,
95,5,1,6,1,3,1,2508,3140,101,48,93,Nett
96,5,1,6,1,3,2,2623,3136,142,49,93,Total:
97,5,1,6,1,3,3,2788,3129,138,57,96,$8.40
98,2,1,7,0,0,0,1483,3249,1451,661,-1,
99,3,1,7,1,0,0,1483,3249,1444,86,-1,
100,4,1,7,1,1,0,1483,3249,1444,86,-1,
101,5,1,7,1,1,1,1483,3275,222,60,92,Payment
102,5,1,7,1,1,2,1722,3269,141,49,91,Mode
103,5,1,7,1,1,3,2728,3249,199,70,91,Amount
104,3,1,7,2,0,0,1483,3343,1442,94,-1,
105,4,1,7,2,1,0,1483,3343,1442,94,-1,
106,5,1,7,2,1,1,1483,3351,154,86,92,CASH
107,5,1,7,2,1,2,2787,3343,138,57,96,$8.40
108,3,1,7,3,0,0,1484,3426,1442,88,-1,
109,4,1,7,3,1,0,1484,3426,1441,88,-1,
110,5,1,7,3,1,1,1484,3443,198,71,92,Change
111,5,1,7,3,1,2,2787,3426,138,58,96,$0.00
112,3,1,7,4,0,0,1486,3629,1448,70,-1,
113,4,1,7,4,1,0,1486,3629,1448,70,-1,
114,5,1,7,4,1,1,1486,3652,102,41,91,GST
115,5,1,7,4,1,2,1600,3654,210,45,92,Summary
116,5,1,7,4,1,3,2210,3632,237,63,30,Amounf($)
117,5,1,7,4,1,4,2792,3629,142,52,90,Tax($)
118,3,1,7,5,0,0,1486,3724,1446,186,-1,
119,4,1,7,5,1,0,1486,3724,1446,68,-1,
120,5,1,7,5,1,1,1486,3751,63,37,80,SR
121,5,1,7,5,1,2,1566,3761,21,14,83,=
122,5,1,7,5,1,3,1604,3745,96,41,92,GST
123,5,1,7,5,1,4,1712,3746,109,46,88,@6%
124,5,1,7,5,1,5,2370,3732,86,39,96,7.92
125,5,1,7,5,1,6,2846,3724,86,39,96,0.48
126,4,1,7,5,2,0,1862,3853,686,57,-1,
127,5,1,7,5,2,1,1862,3863,118,47,92,GST
128,5,1,7,5,2,2,2000,3861,111,48,92,REG
129,5,1,7,5,2,3,2131,3853,417,53,90,#000656195584
130,2,1,8,0,0,0,1743,3932,929,314,-1,
131,3,1,8,1,0,0,1743,3932,929,231,-1,
132,4,1,8,1,1,0,1743,3932,929,66,-1,
133,5,1,8,1,1,1,1743,3945,111,48,92,BAR
134,5,1,8,1,1,2,1872,3942,179,49,91,WANG
135,5,1,8,1,1,3,2071,3935,430,63,75,RICE@PERMAS
136,5,1,8,1,1,4,2526,3932,146,47,92,JAYA
137,4,1,8,1,2,0,1899,4018,615,75,-1,
138,5,1,8,1,2,1,1899,4027,144,66,92,(Price
139,5,1,8,1,2,2,2063,4024,216,49,91,Inclusive
140,5,1,8,1,2,3,2300,4022,56,49,92,Of
141,5,1,8,1,2,4,2376,4018,138,62,92,GST)
142,4,1,8,1,3,0,1864,4099,681,64,-1,
143,5,1,8,1,3,1,1864,4108,164,53,92,Thank
144,5,1,8,1,3,2,2043,4107,100,48,92,You
145,5,1,8,1,3,3,2163,4106,29,46,92,&
146,5,1,8,1,3,4,2216,4106,149,45,92,Come
147,5,1,8,1,3,5,2383,4099,162,64,92,Again!
148,3,1,8,2,0,0,1785,4183,839,63,-1,
149,4,1,8,2,1,0,1785,4183,839,63,-1,
150,5,1,8,2,1,1,1785,4193,101,53,93,Like
151,5,1,8,2,1,2,1906,4192,91,49,93,and
152,5,1,8,2,1,3,2017,4191,161,48,92,Follow
153,5,1,8,2,1,4,2196,4190,67,46,92,Us
154,5,1,8,2,1,5,2281,4200,59,35,91,on
155,5,1,8,2,1,6,2360,4183,264,54,90,Facebook!
156,2,1,9,0,0,0,1837,4266,744,60,-1,
157,3,1,9,1,0,0,1837,4266,744,60,-1,
158,4,1,9,1,1,0,1837,4266,744,60,-1,
159,5,1,9,1,1,1,1837,4266,744,60,91,Facebook.com/BarWangRice
