,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
67,5,1,6,1,1,1,23,496,69,21,91,Cheah
68,5,1,6,1,1,2,110,496,38,20,91,Pei
69,5,1,6,1,1,3,169,495,25,21,90,Ni
70,5,1,6,1,1,4,316,495,83,20,92,Trans:
71,5,1,6,1,1,5,420,494,84,22,96,246761
72,4,1,6,1,2,0,23,561,492,23,-1,
73,5,1,6,1,2,1,23,562,68,20,87,Descr
74,5,1,6,1,2,2,100,563,36,21,90,ipt
75,5,1,6,1,2,3,144,562,36,20,90,ion
76,5,1,6,1,2,4,435,561,80,20,67,Amonnt
77,4,1,6,1,3,0,23,627,542,22,-1,
78,5,1,6,1,3,1,23,628,63,21,17,CORR.
79,5,1,6,1,3,2,96,628,40,21,85,PEN
80,5,1,6,1,3,3,155,628,70,20,3,ZL1-W
81,5,1,6,1,3,4,480,627,54,20,83,7.65
82,5,1,6,1,3,5,553,627,12,19,90,T
83,4,1,6,1,4,0,24,691,541,23,-1,
84,5,1,6,1,4,1,24,694,25,20,70,PB
85,5,1,6,1,4,2,68,694,25,20,79,F/
86,5,1,6,1,4,3,112,693,53,20,51,RING
87,5,1,6,1,4,4,186,693,55,20,47,FILE
88,5,1,6,1,4,5,258,692,67,20,73,W/CLI
89,5,1,6,1,4,6,479,691,55,20,72,6.499
90,5,1,6,1,4,7,552,691,13,20,74,T
91,4,1,6,1,5,0,22,751,515,29,-1,
92,5,1,6,1,5,1,22,759,69,21,67,Total
93,5,1,6,1,5,2,112,759,27,20,92,RM
94,5,1,6,1,5,3,159,758,61,21,92,Incl.
95,5,1,6,1,5,4,244,758,26,20,92,of
96,5,1,6,1,5,5,288,757,42,22,90,GST
97,5,1,6,1,5,6,355,747,30,44,61,~
98,5,1,6,1,5,7,397,751,9,2,66,~
99,5,1,6,1,5,8,423,753,19,2,31,~
100,5,1,6,1,5,9,467,755,70,22,96,14.64
101,4,1,6,1,6,0,23,789,512,24,-1,
102,5,1,6,1,6,1,23,791,116,22,88,Rounding
103,5,1,6,1,6,2,157,791,38,22,78,Adj
104,5,1,6,1,6,3,480,789,55,22,80,0.01
105,4,1,6,1,7,0,23,822,513,24,-1,
106,5,1,6,1,7,1,23,824,68,22,93,Total
107,5,1,6,1,7,2,112,824,27,22,92,RM
108,5,1,6,1,7,3,466,822,34,22,96,14.
109,5,1,6,1,7,4,509,823,27,21,91,85
110,4,1,6,1,8,0,24,854,512,35,-1,
111,5,1,6,1,8,1,24,854,55,35,93,Cash
112,5,1,6,1,8,2,451,852,50,35,83,~50.
113,5,1,6,1,8,3,510,856,26,21,95,00
114,4,1,6,1,9,0,24,889,512,24,-1,
115,5,1,6,1,9,1,24,891,86,22,91,CHANGE
116,5,1,6,1,9,2,466,889,35,22,96,35.
117,5,1,6,1,9,3,511,890,25,21,96,35
118,4,1,6,1,10,0,28,955,508,23,-1,
119,5,1,6,1,10,1,28,958,51,20,0,PtLem
120,5,1,6,1,10,2,98,957,67,21,72,Count
121,5,1,6,1,10,3,525,955,11,20,96,2
122,4,1,6,1,11,0,24,985,511,26,-1,
123,5,1,6,1,11,1,24,990,41,20,87,GST
124,5,1,6,1,11,2,83,990,97,21,85,Summary
125,5,1,6,1,11,3,216,989,80,20,89,Amount
126,5,1,6,1,11,4,321,985,51,24,66,(RMJ
127,5,1,6,1,11,5,421,988,41,20,92,Tax
128,5,1,6,1,11,6,483,986,52,22,0,(KMi
129,4,1,6,1,12,0,24,1020,512,23,-1,
130,5,1,6,1,12,1,24,1022,12,20,91,T
131,5,1,6,1,12,2,53,1025,12,14,75,@
132,5,1,6,1,12,3,83,1022,27,21,86,6%
133,5,1,6,1,12,4,308,1021,30,20,74,13.
134,5,1,6,1,12,5,348,1020,24,21,74,81
135,5,1,6,1,12,6,481,1020,22,20,13,a4.
136,5,1,6,1,12,7,510,1020,26,20,14,83
137,4,1,6,1,13,0,0,1060,536,71,-1,
138,5,1,6,1,13,1,0,1082,313,27,0,TTolEI₹avtmes———-—
139,5,1,6,1,13,2,326,1060,210,71,0,—__uw
140,2,1,7,0,0,0,83,1152,532,184,-1,
141,3,1,7,1,0,0,83,1152,532,184,-1,
142,4,1,7,1,1,0,114,1152,352,23,-1,
143,5,1,7,1,1,1,114,1153,29,22,89,BE
144,5,1,7,1,1,2,158,1153,12,20,91,A
145,5,1,7,1,1,3,186,1153,101,20,91,POPULAR
146,5,1,7,1,1,4,306,1152,56,20,91,CARD
147,5,1,7,1,1,5,378,1152,88,19,91,MEMBER
148,4,1,7,1,2,0,98,1182,395,23,-1,
149,5,1,7,1,2,1,98,1184,43,21,92,AND
150,5,1,7,1,2,2,157,1183,72,21,92,ENJOY
151,5,1,7,1,2,3,245,1182,102,22,92,SPECIAL
152,5,1,7,1,2,4,363,1182,130,21,91,DISCOUNTS
153,4,1,7,1,3,0,83,1215,419,23,-1,
154,5,1,7,1,3,1,83,1216,70,21,50,TIANK
155,5,1,7,1,3,2,173,1216,48,20,78,YOU.
156,5,1,7,1,3,3,247,1215,85,23,72,PLIASE
157,5,1,7,1,3,4,350,1215,55,20,91,COME
158,5,1,7,1,3,5,424,1215,78,21,45,AGAINM.
159,4,1,7,1,4,0,158,1248,457,23,-1,
160,5,1,7,1,4,1,158,1255,49,14,48,WWW.
161,5,1,7,1,4,2,216,1248,94,23,71,puptilat
162,5,1,7,1,4,3,321,1264,4,4,88,.
163,5,1,7,1,4,4,334,1255,49,13,21,¢om.
164,5,1,7,1,4,5,393,1254,26,15,92,my
165,4,1,7,1,5,0,114,1280,350,23,-1,
166,5,1,7,1,5,1,114,1281,37,22,91,Buy
167,5,1,7,1,5,2,173,1281,99,20,57,Chinese
168,5,1,7,1,5,3,291,1280,69,21,45,bouks
169,5,1,7,1,5,4,378,1280,86,19,42,online
170,4,1,7,1,6,0,114,1313,351,23,-1,
171,5,1,7,1,6,1,114,1320,50,15,34,ww¥.
172,5,1,7,1,6,2,173,1313,197,23,17,popularon]ine.
173,5,1,7,1,6,3,379,1319,49,14,56,"con,"
174,5,1,7,1,6,4,438,1318,27,15,92,my
175,2,1,8,0,0,0,0,1452,93,39,-1,
176,3,1,8,1,0,0,0,1452,93,39,-1,
177,4,1,8,1,1,0,0,1452,93,39,-1,
178,5,1,8,1,1,1,0,1452,93,39,95, 
