,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
37,5,1,4,1,3,7,581,331,31,33,36,"8,"
38,4,1,4,1,4,0,82,344,520,63,-1,
39,5,1,4,1,4,1,82,362,125,44,0,IKAWASAR
40,5,1,4,1,4,2,218,344,129,60,41,BERTNDUS
41,5,1,4,1,4,3,385,369,55,31,0,TANI
42,5,1,4,1,4,4,448,362,154,45,12,"BALAKONGI,,"
43,4,1,4,1,5,0,100,391,505,58,-1,
44,5,1,4,1,5,1,100,397,96,42,78,43300)
45,5,1,4,1,5,2,200,398,66,41,49,SERT
46,5,1,4,1,5,3,282,391,158,58,8,"IKEMBANGANI,"
47,5,1,4,1,5,4,449,432,2,2,55,.
48,5,1,4,1,5,5,459,398,146,41,55,SELANGOR:
49,4,1,4,1,6,0,135,432,420,44,-1,
50,5,1,4,1,6,1,135,437,50,33,8,{G3
51,5,1,4,1,6,2,233,432,24,42,0,)
52,5,1,4,1,6,3,267,438,35,29,0,INg)
53,5,1,4,1,6,4,326,432,229,44,47,1000473792512)
54,4,1,4,1,7,0,119,465,466,38,-1,
55,5,1,4,1,7,1,119,466,122,35,27,ISTRAND}
56,5,1,4,1,7,2,243,467,75,36,0,MALit
57,5,1,4,1,7,3,327,465,80,37,11,IKOTA\
58,5,1,4,1,7,4,415,465,166,40,18,DANANSARWY
59,2,1,5,0,0,0,222,500,245,36,-1,
60,3,1,5,1,0,0,222,500,245,36,-1,
61,4,1,5,1,1,0,222,500,245,36,-1,
62,5,1,5,1,1,1,222,511,13,10,91,=
63,5,1,5,1,1,2,254,503,51,32,54,TA%
64,5,1,5,1,1,3,320,498,147,38,27,INVOICE
65,5,1,5,1,1,4,438,494,34,49,92,=
66,2,1,6,0,0,0,354,338,48,57,-1,
67,3,1,6,1,0,0,354,338,48,57,-1,
68,4,1,6,1,1,0,384,338,18,36,-1,
69,5,1,6,1,1,1,384,338,18,36,95,  
70,4,1,6,1,2,0,354,374,31,21,-1,
71,5,1,6,1,2,1,354,374,31,21,95, 
72,2,1,7,0,0,0,18,574,668,63,-1,
73,3,1,7,1,0,0,18,574,668,63,-1,
74,4,1,7,1,1,0,18,574,668,63,-1,
75,5,1,7,1,1,1,18,574,668,63,95,      
76,2,1,8,0,0,0,17,579,671,76,-1,
77,3,1,8,1,0,0,17,579,671,76,-1,
78,4,1,8,1,1,0,17,579,671,76,-1,
79,5,1,8,1,1,1,17,600,24,32,24,5;
80,5,1,8,1,1,2,23,589,114,66,0,PYEDRATI
81,5,1,8,1,1,3,167,579,80,57,0,Gliog.
82,5,1,8,1,1,4,251,606,32,25,14,IER
83,5,1,8,1,1,5,653,600,35,29,14,#81
84,2,1,9,0,0,0,17,600,638,104,-1,
85,3,1,9,1,0,0,17,600,638,102,-1,
86,4,1,9,1,1,0,333,600,250,36,-1,
87,5,1,9,1,1,1,333,592,107,44,0,CUBRO
88,5,1,9,1,1,2,454,611,13,15,56,-
89,5,1,9,1,1,3,487,578,126,56,0,1000HI
90,4,1,9,1,2,0,17,633,441,41,-1,
91,5,1,9,1,2,1,17,636,102,38,0,WAQ5
92,5,1,9,1,2,2,92,623,29,56,51,=
93,5,1,9,1,2,3,136,633,43,42,78,12
94,4,1,9,1,3,0,17,664,638,40,-1,
95,5,1,9,1,3,1,17,663,224,41,60,9556268000210
96,5,1,9,1,3,2,384,670,23,32,43,3
97,5,1,9,1,3,3,418,672,22,25,63,M
98,5,1,9,1,3,4,455,666,84,33,80,16.00
99,5,1,9,1,3,5,566,666,89,36,51,"45.00,"
100,2,1,10,0,0,0,21,733,666,70,-1,
101,3,1,10,1,0,0,21,733,667,70,-1,
102,4,1,10,1,1,0,21,733,666,70,-1,
103,5,1,10,1,1,1,21,735,150,37,0,ften(eN
104,5,1,10,1,1,2,151,724,22,62,15,o
105,5,1,10,1,1,3,188,738,29,44,47,1
106,5,1,10,1,1,4,356,779,9,3,24,_
107,5,1,10,1,1,5,393,780,39,2,7,_
108,5,1,10,1,1,6,460,780,3,1,48,_
109,5,1,10,1,1,7,474,734,146,47,0,(tuo)
110,5,1,10,1,1,8,665,733,22,70,0,:
111,2,1,11,0,0,0,19,769,667,65,-1,
112,3,1,11,1,0,0,19,769,667,65,-1,
113,4,1,11,1,1,0,19,769,667,65,-1,
114,5,1,11,1,1,1,19,769,667,65,95,            
115,2,1,12,0,0,0,17,780,666,193,-1,
116,3,1,12,1,0,0,17,780,665,164,-1,
117,4,1,12,1,1,0,22,780,660,60,-1,
118,5,1,12,1,1,1,22,803,80,37,6,TOTAL
119,5,1,12,1,1,2,121,814,63,25,0,HGL
120,5,1,12,1,1,3,201,780,123,58,0,GShabn
121,5,1,12,1,1,4,542,792,47,47,44,‘RM
122,5,1,12,1,1,5,599,804,83,33,89,49.00
123,4,1,12,1,2,0,17,835,666,37,-1,
124,5,1,12,1,2,1,17,835,69,37,62,CARD
125,5,1,12,1,2,2,548,835,41,31,86,IRMI
126,5,1,12,1,2,3,600,829,83,41,63,45.00
127,4,1,12,1,3,0,17,902,598,66,-1,
128,5,1,12,1,3,1,17,910,36,58,43,8
129,5,1,12,1,3,2,7,899,64,49,38,G50
130,5,1,12,1,3,3,85,903,121,39,66,Summary
131,5,1,12,1,3,4,317,903,149,41,0,WAHORM)
132,5,1,12,1,3,5,447,898,27,52,84,_
133,5,1,12,1,3,6,486,902,129,42,0,T@₹(RI)
134,3,1,12,2,0,0,17,931,622,42,-1,
135,4,1,12,2,1,0,17,931,622,42,-1,
136,5,1,12,2,1,1,17,943,20,30,38,G5
137,5,1,12,2,1,2,85,931,87,41,65,506%
138,5,1,12,2,1,3,383,936,90,36,81,42.49
139,5,1,12,2,1,4,488,921,39,57,44,~
140,5,1,12,2,1,5,565,936,74,36,71,2.58
141,2,1,13,0,0,0,52,989,80,80,-1,
142,3,1,13,1,0,0,52,989,80,80,-1,
143,4,1,13,1,1,0,52,989,80,35,-1,
144,5,1,13,1,1,1,52,989,80,35,95,   
145,4,1,13,1,2,0,52,1024,54,45,-1,
146,5,1,13,1,2,1,52,1024,54,45,95,  
147,2,1,14,0,0,0,16,1011,673,98,-1,
148,3,1,14,1,0,0,16,1011,673,98,-1,
149,4,1,14,1,1,0,123,1011,564,20,-1,
150,5,1,14,1,1,1,123,1011,564,20,0,Bo-Ii-EZEZZiZLEEEEELLESE.-L-Z-a2EEE
151,4,1,14,1,2,0,20,1036,669,42,-1,
152,5,1,14,1,2,1,17,1020,141,58,0,112508=18)
153,5,1,14,1,2,2,171,1042,44,34,20,1;
154,5,1,14,1,2,3,218,1043,38,31,20,3%
155,5,1,14,1,2,4,268,1041,72,32,42,SHO2
156,5,1,14,1,2,5,355,1042,66,25,22,BOIN
157,5,1,14,1,2,6,467,1036,36,31,0,Till
158,5,1,14,1,2,7,515,1036,174,37,0,RODOIE3090
159,4,1,14,1,3,0,16,1059,391,50,-1,
160,5,1,14,1,3,1,16,1059,142,50,56,GRERATOR
161,5,1,14,1,3,2,167,1065,72,43,0,Siif
162,5,1,14,1,3,3,256,1083,12,15,60,-
163,5,1,14,1,3,4,268,1066,139,41,0,AziinZaN
164,2,1,15,0,0,0,103,1135,470,107,-1,
165,3,1,15,1,0,0,103,1135,470,105,-1,
166,4,1,15,1,1,0,103,1135,470,55,-1,
167,5,1,15,1,1,1,103,1135,148,55,54,(EXEHANGE
168,5,1,15,1,1,2,266,1138,52,40,27,ARE
169,5,1,15,1,1,3,326,1138,157,40,0,/A1uQHED
170,5,1,15,1,1,4,465,1137,108,38,0,WiiHINI
171,4,1,15,1,2,0,163,1169,350,48,-1,
172,5,1,15,1,2,1,163,1170,43,42,11,1
173,5,1,15,1,2,2,209,1173,80,37,0,1DANS
174,5,1,15,1,2,3,299,1173,76,44,0,WATHE
175,5,1,15,1,2,4,382,1169,131,43,17,REGEIET.
176,4,1,15,1,3,0,151,1194,395,48,-1,
177,5,1,15,1,3,1,151,1206,139,36,0,STRACTLW
178,5,1,15,1,3,2,300,1207,41,35,23,ND
179,5,1,15,1,3,3,352,1203,72,38,57,CASHI
180,5,1,15,1,3,4,424,1194,122,48,8,RERUND.
