,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
93,5,1,11,1,1,6,1793,1429,79,31,92,fare.
94,2,1,12,0,0,0,369,2050,277,34,-1,
95,3,1,12,1,0,0,369,2050,277,34,-1,
96,4,1,12,1,1,0,369,2050,277,34,-1,
97,5,1,12,1,1,1,369,2050,92,33,72,4km
98,5,1,12,1,1,2,520,2051,43,33,90,10
99,5,1,12,1,1,3,580,2050,66,33,93,min
100,2,1,13,0,0,0,371,2191,405,34,-1,
101,3,1,13,1,0,0,185,2172,591,55,-1,
102,4,1,13,1,1,0,371,2191,405,34,-1,
103,5,1,13,1,1,1,371,2191,76,33,92,Mini
104,5,1,13,1,1,2,464,2210,11,3,92,-
105,5,1,13,1,1,3,491,2191,111,34,91,White
106,5,1,13,1,1,4,617,2191,91,34,93,Tour
107,5,1,13,1,1,5,725,2191,51,34,92,H3
108,2,1,14,0,0,0,187,2322,859,98,-1,
109,3,1,14,1,0,0,187,2322,859,98,-1,
110,4,1,14,1,1,0,187,2322,859,46,-1,
111,5,1,14,1,1,1,187,2323,105,33,93,10:34
112,5,1,14,1,1,2,311,2322,59,33,92,PM
113,5,1,14,1,1,3,422,2336,20,32,72,e
114,5,1,14,1,1,4,482,2323,32,38,92,"9,"
115,5,1,14,1,1,5,531,2322,152,43,92,Ajabpur
116,5,1,14,1,1,6,700,2322,125,39,92,"Khurd,"
117,5,1,14,1,1,7,845,2322,201,39,92,"Dehradun,"
118,4,1,14,1,2,0,429,2374,396,46,-1,
119,5,1,14,1,2,1,429,2374,6,6,46,:
120,5,1,14,1,2,2,482,2377,343,43,88,Chakbanjarewala
121,2,1,15,0,0,0,187,2517,842,117,-1,
122,3,1,15,1,0,0,187,2517,842,117,-1,
123,4,1,15,1,1,0,187,2517,819,63,-1,
124,5,1,15,1,1,1,187,2538,105,33,76,10:47
125,5,1,15,1,1,2,311,2537,59,33,76,PM
126,5,1,15,1,1,3,422,2517,20,44,8,#é
127,5,1,15,1,1,4,484,2537,105,43,90,Payal
128,5,1,15,1,1,5,608,2537,164,39,93,"Enclave,"
129,5,1,15,1,1,6,792,2537,86,33,93,PNB
130,5,1,15,1,1,7,894,2537,112,39,92,"Vihar,"
131,4,1,15,1,2,0,483,2591,546,43,-1,
132,5,1,15,1,2,1,483,2591,118,43,91,"Majra,"
133,5,1,15,1,2,2,621,2591,117,34,91,Dehra
134,5,1,15,1,2,3,755,2591,87,39,91,"Dun,"
135,5,1,15,1,2,4,860,2591,169,34,91,Shewala
136,2,1,16,0,0,0,484,2646,859,194,-1,
137,3,1,16,1,0,0,484,2646,859,194,-1,
138,4,1,16,1,1,0,484,2646,84,34,-1,
139,5,1,16,1,1,1,484,2646,84,34,91,Kala
140,4,1,16,1,2,0,1135,2792,208,48,-1,
141,5,1,16,1,2,1,1135,2792,208,48,92,Payment
142,2,1,17,0,0,0,461,2918,352,43,-1,
143,3,1,17,1,0,0,461,2918,352,43,-1,
144,4,1,17,1,1,0,461,2918,352,43,-1,
145,5,1,17,1,1,1,461,2918,57,34,25,E231
146,5,1,17,1,1,2,564,2918,82,34,89,Paid
147,5,1,17,1,1,3,664,2918,44,43,93,by
148,5,1,17,1,1,4,723,2918,90,34,92,cash
149,2,1,18,0,0,0,756,3024,966,30,-1,
150,3,1,18,1,0,0,756,3024,966,30,-1,
151,4,1,18,1,1,0,756,3024,966,30,-1,
152,5,1,18,1,1,1,756,3024,22,23,92,In
153,5,1,18,1,1,2,790,3030,65,18,91,case
154,5,1,18,1,1,3,866,3024,25,24,91,of
155,5,1,18,1,1,4,902,3030,49,24,92,any
156,5,1,18,1,1,5,962,3024,282,30,92,complaint/grievance
157,5,1,18,1,1,6,1255,3024,101,30,92,against
158,5,1,18,1,1,7,1366,3024,49,24,93,this
159,5,1,18,1,1,8,1427,3024,103,28,92,"invoice,"
160,5,1,18,1,1,9,1542,3024,65,24,93,write
161,5,1,18,1,1,10,1618,3026,25,22,93,to
162,5,1,18,1,1,11,1656,3030,30,18,93,us
163,5,1,18,1,1,12,1697,3026,25,22,93,at
164,2,1,19,0,0,0,374,3080,1729,73,-1,
165,3,1,19,1,0,0,374,3080,1729,73,-1,
166,4,1,19,1,1,0,374,3080,1729,31,-1,
167,5,1,19,1,1,1,374,3080,142,25,91,Grievance
168,5,1,19,1,1,2,528,3081,92,28,92,"officer,"
169,5,1,19,1,1,3,633,3081,49,23,91,ANI
170,5,1,19,1,1,4,695,3081,188,30,92,Technologies
171,5,1,19,1,1,5,896,3081,94,24,93,Private
172,5,1,19,1,1,6,1004,3081,106,28,92,"Limited,"
173,5,1,19,1,1,7,1123,3080,48,25,91,Ola
174,5,1,19,1,1,8,1182,3080,123,31,91,"Campus,"
175,5,1,19,1,1,9,1320,3081,112,30,92,Prestige
176,5,1,19,1,1,10,1446,3081,66,23,92,RMZ
177,5,1,19,1,1,11,1522,3083,52,22,91,star
178,5,1,19,1,1,12,1583,3081,67,28,91,"tech,"
179,5,1,19,1,1,13,1663,3080,20,25,92,C
180,5,1,19,1,1,14,1693,3081,72,30,92,"wing,"
181,5,1,19,1,1,15,1780,3081,186,30,91,Koramangala
182,5,1,19,1,1,16,1979,3081,124,24,91,Industrial
183,4,1,19,1,2,0,781,3123,916,30,-1,
184,5,1,19,1,2,1,781,3123,89,30,92,"layout,"
185,5,1,19,1,2,2,885,3123,193,30,92,"Koramangala,"
186,5,1,19,1,2,3,1093,3123,81,24,92,Hosur
187,5,1,19,1,2,4,1186,3123,68,28,92,"road,"
188,5,1,19,1,2,5,1268,3123,149,30,91,"Bengaluru,"
189,5,1,19,1,2,6,1432,3123,148,28,90,"Karnataka,"
190,5,1,19,1,2,7,1593,3123,104,24,96,560095
191,2,1,20,0,0,0,114,94,2249,3149,-1,
192,3,1,20,1,0,0,114,94,2249,3149,-1,
193,4,1,20,1,1,0,114,94,2249,3149,-1,
194,5,1,20,1,1,1,114,94,2249,3149,95, 
