,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
39,4,1,4,1,6,0,283,493,368,31,-1,
40,5,1,4,1,6,1,283,493,48,30,90,GST
41,5,1,4,1,6,2,355,495,31,29,72,HU
42,5,1,4,1,6,3,414,518,2,3,91,.
43,5,1,4,1,6,4,442,493,209,31,14,OUITI6617/2
44,5,1,4,1,6,5,611,484,40,48,36,16
45,4,1,4,1,7,0,368,537,187,31,-1,
46,5,1,4,1,7,1,368,537,47,30,80,TAx
47,5,1,4,1,7,2,441,537,114,31,5,[NVOI(t
48,2,1,5,0,0,0,47,626,704,34,-1,
49,3,1,5,1,0,0,47,626,704,34,-1,
50,4,1,5,1,1,0,47,626,704,34,-1,
51,5,1,5,1,1,1,47,627,138,29,51,OrderNo¥
52,5,1,5,1,1,2,194,628,5,26,93,1
53,5,1,5,1,1,3,213,626,97,31,83,105368
54,5,1,5,1,1,4,613,626,100,34,26,u6/07/
55,5,1,5,1,1,5,713,622,38,48,26,16
56,2,1,6,0,0,0,43,670,708,1078,-1,
57,3,1,6,1,0,0,43,670,708,1074,-1,
58,4,1,6,1,1,0,47,670,245,31,-1,
59,5,1,6,1,1,1,47,673,114,28,19,Cashier
60,5,1,6,1,1,2,194,680,5,20,91,:
61,5,1,6,1,1,3,224,670,68,30,57,ALEA
62,4,1,6,1,2,0,53,758,698,31,-1,
63,5,1,6,1,2,1,53,760,5,26,0,]
64,5,1,6,1,2,2,135,758,103,31,74,Smores
65,5,1,6,1,2,3,259,758,8,29,48,F
66,5,1,6,1,2,4,283,766,26,22,37,1e
67,5,1,6,1,2,5,601,759,79,30,43,1J.50
68,5,1,6,1,2,6,718,758,33,31,88,SR
69,4,1,6,1,3,0,52,801,699,33,-1,
70,5,1,6,1,3,1,52,804,6,26,64,1
71,5,1,6,1,3,2,135,801,157,32,86,Chocolate
72,5,1,6,1,3,3,312,805,62,27,90,“int
73,5,1,6,1,3,4,400,802,50,30,0,Fig
74,5,1,6,1,3,5,600,802,80,32,91,12.50
75,5,1,6,1,3,6,718,803,33,31,91,SR
76,4,1,6,1,4,0,52,847,699,32,-1,
77,5,1,6,1,4,1,52,848,6,28,47,1
78,5,1,6,1,4,2,140,848,46,30,70,Ihe
79,5,1,6,1,4,3,206,848,139,30,31,Mashycre
80,5,1,6,1,4,4,370,858,6,14,54,+
81,5,1,6,1,4,5,400,847,67,31,0,Sidli
82,5,1,6,1,4,6,595,847,85,32,91,20.90
83,5,1,6,1,4,7,718,847,33,32,91,SR
84,4,1,6,1,5,0,136,892,579,31,-1,
85,5,1,6,1,5,1,136,892,62,30,14,S1.
86,5,1,6,1,5,2,223,892,121,31,79,Chicken
87,5,1,6,1,5,3,368,892,136,31,49,‘tushroom
88,5,1,6,1,5,4,524,892,15,28,93,P
89,5,1,6,1,5,5,683,892,32,30,93,SR
90,4,1,6,1,6,0,136,935,579,32,-1,
91,5,1,6,1,6,1,136,935,62,31,29,5L1:
92,5,1,6,1,6,2,224,939,85,28,92,Lemon
93,5,1,6,1,6,3,331,938,66,29,91,Lime
94,5,1,6,1,6,4,418,937,67,30,27,S0di
95,5,1,6,1,6,5,683,936,32,31,74,SR
96,4,1,6,1,7,0,47,1018,703,45,-1,
97,5,1,6,1,7,1,47,1018,131,45,83,SUBTOIAL
98,5,1,6,1,7,2,195,1049,2,3,71,.
99,5,1,6,1,7,3,666,1024,84,31,96,43.90
100,4,1,6,1,8,0,48,1131,701,87,-1,
101,5,1,6,1,8,1,48,1182,79,32,82,Total
102,5,1,6,1,8,2,155,1182,60,34,0,A-
103,5,1,6,1,8,3,228,1131,98,87,0,ag
104,5,1,6,1,8,4,346,1183,66,33,67,GS1)
105,5,1,6,1,8,5,659,1162,34,52,48,W
106,5,1,6,1,8,6,706,1184,43,31,76,42
107,4,1,6,1,9,0,46,1227,703,32,-1,
108,5,1,6,1,9,1,46,1227,81,31,36,GXGST
109,5,1,6,1,9,2,682,1228,67,31,96,2.48
110,4,1,6,1,10,0,47,1354,646,43,-1,
111,5,1,6,1,10,1,47,1354,97,43,47,------
112,5,1,6,1,10,2,239,1359,119,30,20,Pavmgnt
113,5,1,6,1,10,3,381,1358,121,31,72,Defalls
114,5,1,6,1,10,4,578,1375,6,2,84,-
115,5,1,6,1,10,5,666,1374,8,4,48,-
116,5,1,6,1,10,6,684,1375,7,3,48,-
117,4,1,6,1,11,0,45,1402,705,32,-1,
118,5,1,6,1,11,1,45,1402,68,31,92,CASH
119,5,1,6,1,11,2,651,1403,99,31,96,100.00
120,4,1,6,1,12,0,44,1435,706,77,-1,
121,5,1,6,1,12,1,44,1435,69,77,91,CASH
122,5,1,6,1,12,2,133,1446,101,30,0,CHAMiC
123,5,1,6,1,12,3,255,1435,32,63,44,~
124,5,1,6,1,12,4,305,1484,18,10,71,_
125,5,1,6,1,12,5,651,1436,99,56,79,56.10
126,4,1,6,1,13,0,44,1500,491,73,-1,
127,5,1,6,1,13,1,44,1500,139,73,68,06/01/18
128,5,1,6,1,13,2,209,1528,27,42,70,1.4
129,5,1,6,1,13,3,313,1544,17,16,66,4.
130,5,1,6,1,13,4,371,1544,2,12,66,1.
131,5,1,6,1,13,5,405,1538,4,18,1,3
132,5,1,6,1,13,6,423,1535,112,29,0,[IWDAG
133,4,1,6,1,14,0,43,1578,68,31,-1,
134,5,1,6,1,14,1,43,1578,68,31,82,ALLX
135,4,1,6,1,15,0,44,1704,702,44,-1,
136,5,1,6,1,15,1,44,1709,48,31,92,GST
137,5,1,6,1,15,2,114,1710,118,34,21,Sutima
138,5,1,6,1,15,3,208,1705,23,44,87,y
139,5,1,6,1,15,4,345,1704,86,44,11,Amyumt
140,5,1,6,1,15,5,447,1715,14,26,57,{
141,5,1,6,1,15,6,468,1711,27,29,22,KM
142,5,1,6,1,15,7,502,1713,14,29,32,","
143,5,1,6,1,15,8,634,1710,112,33,27,Ta<(RM)
144,2,1,7,0,0,0,44,1749,704,51,-1,
145,3,1,7,1,0,0,44,1749,704,51,-1,
146,4,1,7,1,1,0,44,1749,704,51,-1,
147,5,1,7,1,1,1,44,1753,34,31,92,SR
148,5,1,7,1,1,2,224,1749,77,51,64,(45%)
149,5,1,7,1,1,3,434,1754,85,31,96,41.42
150,5,1,7,1,1,4,680,1754,68,31,81,?.48
151,2,1,8,0,0,0,187,1927,562,82,-1,
152,3,1,8,1,0,0,187,1927,562,82,-1,
153,4,1,8,1,1,0,187,1927,562,37,-1,
154,5,1,8,1,1,1,187,1927,102,32,89,Folluw
155,5,1,8,1,1,2,309,1935,33,24,91,us
156,5,1,8,1,1,3,362,1936,33,23,91,on
157,5,1,8,1,1,4,417,1929,150,32,88,"Facebook,"
158,5,1,8,1,1,5,595,1928,154,36,91,Instagram
159,4,1,8,1,2,0,291,1973,352,36,-1,
160,5,1,8,1,2,1,291,1976,15,28,73,4
161,5,1,8,1,2,2,330,1973,116,31,35,lwitter
162,5,1,8,1,2,3,469,1974,174,35,0,₹apiething
163,2,1,9,0,0,0,458,2060,241,8,-1,
164,3,1,9,1,0,0,458,2060,241,8,-1,
165,4,1,9,1,1,0,458,2060,241,8,-1,
166,5,1,9,1,1,1,458,2060,22,8,12,.
167,5,1,9,1,1,2,647,2066,52,2,0,I
168,2,1,10,0,0,0,926,1153,2,867,-1,
169,3,1,10,1,0,0,926,1153,2,867,-1,
170,4,1,10,1,1,0,926,1153,2,867,-1,
171,5,1,10,1,1,1,926,1153,2,867,95, 
