,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
115,5,1,12,1,1,1,1136,2519,221,65,92,Check
116,5,1,12,1,1,2,1327,2513,48,94,51,:
117,5,1,12,1,1,3,1374,2517,192,67,51,24382
118,5,1,12,1,1,4,2445,2509,272,66,85,Cover:2
119,4,1,12,1,2,0,1573,2609,706,235,-1,
120,5,1,12,1,2,1,1573,2614,72,64,93,05
121,5,1,12,1,2,2,1690,2613,168,73,91,May
122,5,1,12,1,2,3,1859,2612,62,66,96,18
123,5,1,12,1,2,4,1979,2611,92,233,36,5
124,5,1,12,1,2,5,2087,2609,192,64,95,06:40
125,2,1,13,0,0,0,1135,2711,919,145,-1,
126,3,1,13,1,0,0,1135,2711,919,145,-1,
127,4,1,13,1,1,0,1135,2711,919,145,-1,
128,5,1,13,1,1,1,1135,2719,621,130,91,Table:20
129,5,1,13,1,1,2,1856,2711,58,145,92,/
130,5,1,13,1,1,3,2027,2718,27,131,69,1
131,2,1,14,0,0,0,1135,2891,1582,18,-1,
132,3,1,14,1,0,0,1135,2891,1582,18,-1,
133,4,1,14,1,1,0,1135,2891,1582,18,-1,
134,5,1,14,1,1,1,1131,2884,42,29,0,bet
135,5,1,14,1,1,2,1176,2903,21,5,0,i
136,5,1,14,1,1,3,1215,2897,18,11,0,Si
137,5,1,14,1,1,4,1249,2884,42,29,0,Wia
138,5,1,14,1,1,5,1290,2884,40,29,0,Mae}
139,5,1,14,1,1,6,1336,2884,35,29,0,"ima,"
140,5,1,14,1,1,7,1408,2884,38,29,0,imh
141,5,1,14,1,1,8,1474,2884,8,29,0,at
142,5,1,14,1,1,9,1488,2901,25,7,0,h
143,5,1,14,1,1,10,1529,2884,40,29,0,wms
144,5,1,14,1,1,11,1573,2884,32,29,0,Nai₹.
145,5,1,14,1,1,12,1619,2884,30,29,0,hare.
146,5,1,14,1,1,13,1653,2884,29,29,0,mamd
147,5,1,14,1,1,14,1689,2884,42,29,0,amamet|
148,5,1,14,1,1,15,1730,2884,32,29,0,mte
149,5,1,14,1,1,16,1764,2884,39,29,9,($2.
150,5,1,14,1,1,17,1805,2884,30,29,8,4a
151,5,1,14,1,1,18,1843,2884,35,29,0,i4m
152,5,1,14,1,1,19,1885,2884,50,29,3,‘m6
153,5,1,14,1,1,20,1938,2896,23,7,0,b
154,5,1,14,1,1,21,1964,2884,36,29,0,me
155,5,1,14,1,1,22,2001,2884,42,29,0,inr.
156,5,1,14,1,1,23,2048,2884,32,29,0,Svun
157,5,1,14,1,1,24,2080,2884,39,29,0,(m
158,5,1,14,1,1,25,2130,2884,24,29,0,WWm
159,5,1,14,1,1,26,2162,2884,55,29,0,—anie
160,5,1,14,1,1,27,2242,2884,40,29,0,imaa
161,5,1,14,1,1,28,2281,2884,39,29,0,"tarie,"
162,5,1,14,1,1,29,2324,2894,33,6,0,Bn
163,5,1,14,1,1,30,2358,2884,38,29,0,(eat
164,5,1,14,1,1,31,2404,2893,71,7,0,$4
165,5,1,14,1,1,32,2481,2884,16,29,0,rr
166,5,1,14,1,1,33,2518,2884,39,29,0,(amen
167,5,1,14,1,1,34,2564,2884,32,29,0,mam
168,5,1,14,1,1,35,2636,2884,42,29,0,imah
169,5,1,14,1,1,36,2677,2884,45,29,0,em.
170,2,1,15,0,0,0,1144,2965,1534,1643,-1,
171,3,1,15,1,0,0,1144,2965,1534,1643,-1,
172,4,1,15,1,1,0,1493,2965,746,69,-1,
173,5,1,15,1,1,1,1493,2996,108,8,0,——
174,5,1,15,1,1,2,1729,2965,152,69,90,Dine
175,5,1,15,1,1,3,1934,2965,66,64,91,In
176,5,1,15,1,1,4,2047,2993,192,7,46,-----
177,4,1,15,1,2,0,1145,3056,1490,79,-1,
178,5,1,15,1,2,1,1145,3070,14,61,93,1
179,5,1,15,1,2,2,1294,3065,152,70,22,STI5
180,5,1,15,1,2,3,2373,3056,262,72,93,10.28
181,5,1,15,1,2,4,2569,3051,60,89,44,S
182,4,1,15,1,3,0,1145,3156,1490,83,-1,
183,5,1,15,1,3,1,1145,3168,13,62,91,1
184,5,1,15,1,3,2,1333,3163,113,69,92,DN3
185,5,1,15,1,3,3,1492,3163,112,76,92,Dry
186,5,1,15,1,3,4,1650,3162,191,71,92,Curry
187,5,1,15,1,3,5,1890,3160,69,69,93,EN
188,5,1,15,1,3,6,2529,3212,6,8,88,.
189,5,1,15,1,3,7,2602,3156,33,65,85,§
190,4,1,15,1,4,0,1333,3249,1305,82,-1,
191,5,1,15,1,4,1,1333,3262,152,64,92,TF16
192,5,1,15,1,4,2,1536,3257,100,72,92,(H)
193,5,1,15,1,4,3,1689,3258,151,73,91,Soya
194,5,1,15,1,4,4,1887,3257,152,64,64,Milk
195,5,1,15,1,4,5,2601,3249,37,68,23,S
196,4,1,15,1,5,0,1144,3352,1490,79,-1,
197,5,1,15,1,5,1,1144,3362,13,63,92,1
198,5,1,15,1,5,2,1296,3360,110,63,23,[LB2
199,5,1,15,1,5,3,1451,3357,231,74,91,Spring
200,5,1,15,1,5,4,1728,3356,139,65,84,Roll
201,5,1,15,1,5,5,1924,3352,110,66,90,Bkt
202,5,1,15,1,5,6,2402,3353,34,62,96,5
203,5,1,15,1,5,7,2491,3352,63,63,92,19
204,5,1,15,1,5,8,2601,3352,33,62,91,§
205,4,1,15,1,6,0,1144,3450,1490,79,-1,
206,5,1,15,1,6,1,1144,3460,13,63,93,1
207,5,1,15,1,6,2,1295,3458,113,63,70,FS2
208,5,1,15,1,6,3,1451,3457,112,72,92,Org
209,5,1,15,1,6,4,1610,3455,111,73,91,Yog
210,5,1,15,1,6,5,1767,3454,149,66,91,Smot
211,5,1,15,1,6,6,2402,3450,152,63,92,8.96
212,5,1,15,1,6,7,2600,3450,34,62,51,§
213,4,1,15,1,7,0,1252,3648,1301,71,-1,
214,5,1,15,1,7,1,1252,3652,112,67,93,Sub
215,5,1,15,1,7,2,1411,3654,178,65,61,Tota|
216,5,1,15,1,7,3,2361,3648,192,62,60,24.43
217,4,1,15,1,8,0,1262,3744,1290,80,-1,
218,5,1,15,1,8,1,1262,3751,102,68,85,10%
219,5,1,15,1,8,2,1411,3751,112,65,91,Srv
220,5,1,15,1,8,3,1569,3750,142,74,92,Chg:
221,5,1,15,1,8,4,2400,3744,152,64,91,2.45
222,4,1,15,1,9,0,1252,3841,1291,78,-1,
223,5,1,15,1,9,1,1252,3850,111,69,92,GST
224,5,1,15,1,9,2,1410,3848,113,65,57,@6%
225,5,1,15,1,9,3,2410,3841,133,65,91,1.61
226,4,1,15,1,10,0,1251,3938,1301,91,-1,
227,5,1,15,1,10,1,1251,3939,176,90,34,Tota|
228,5,1,15,1,10,2,1462,3956,10,44,89,:
229,5,1,15,1,10,3,2360,3938,192,68,95,28.49
230,4,1,15,1,11,0,1251,4037,1291,90,-1,
231,5,1,15,1,11,1,1251,4037,311,90,91,Rounding:
232,5,1,15,1,11,2,2399,4037,143,65,96,0.01
233,4,1,15,1,12,0,1250,4136,1301,89,-1,
234,5,1,15,1,12,1,1250,4136,153,89,91,Total
235,5,1,15,1,12,2,1424,4144,45,64,92,:
236,5,1,15,1,12,3,2359,4137,192,64,96,28.50
237,4,1,15,1,13,0,1250,4235,1301,90,-1,
238,5,1,15,1,13,1,1250,4235,153,90,92,Paid:
239,5,1,15,1,13,2,2358,4235,193,65,96,50.00
240,4,1,15,1,14,0,1290,4332,1260,89,-1,
241,5,1,15,1,14,1,1290,4332,152,89,93,CASH
242,5,1,15,1,14,2,2127,4397,65,2,0,~.
243,5,1,15,1,14,3,2250,4394,7,7,84,.
244,5,1,15,1,14,4,2358,4332,192,65,96,50.00
245,4,1,15,1,15,0,1250,4431,1300,80,-1,
246,5,1,15,1,15,1,1250,4440,231,71,92,Change
247,5,1,15,1,15,2,1527,4438,141,63,78,Due:
248,5,1,15,1,15,3,2358,4431,192,64,95,21.50
249,4,1,15,1,16,0,1257,4528,1421,80,-1,
250,5,1,15,1,16,1,1257,4535,342,70,92,INCLUSIVE
251,5,1,15,1,16,2,1792,4607,3,1,17,|
252,5,1,15,1,16,3,2397,4530,33,60,60,C
253,5,1,15,1,16,4,2476,4528,73,64,79,00
254,5,1,15,1,16,5,2636,4543,42,39,61,*
255,2,1,16,0,0,0,1118,4716,1590,118,-1,
256,3,1,16,1,0,0,1118,4716,1590,118,-1,
257,4,1,16,1,1,0,1118,4716,1590,118,-1,
258,5,1,16,1,1,1,1118,4716,362,118,79,-----4004
259,5,1,16,1,1,2,1527,4728,229,64,93,CLOSED
260,5,1,16,1,1,3,1803,4726,71,66,93,05
261,5,1,16,1,1,4,1921,4727,112,72,19,May
262,5,1,16,1,1,5,2089,4726,63,63,96,18
263,5,1,16,1,1,6,2199,4722,509,68,34,20:16:19
264,2,1,17,0,0,0,1443,4920,972,269,-1,
265,3,1,17,1,0,0,1443,4920,972,269,-1,
266,4,1,17,1,1,0,1762,4920,349,69,-1,
267,5,1,17,1,1,1,1762,4920,191,69,91,THANK
268,5,1,17,1,1,2,2000,4920,111,66,89,YOU
269,4,1,17,1,2,0,1604,5018,666,69,-1,
270,5,1,17,1,2,1,1604,5020,230,67,92,PLEASE
271,5,1,17,1,2,2,1881,5020,152,67,91,COME
272,5,1,17,1,2,3,2078,5018,192,69,92,AGAIN
273,4,1,17,1,3,0,1443,5115,972,74,-1,
274,5,1,17,1,3,1,1443,5122,116,67,91,GST
275,5,1,17,1,3,2,1604,5121,111,64,83,@6%
276,5,1,17,1,3,3,1775,5119,297,65,91,included
277,5,1,17,1,3,4,2131,5115,59,66,84,in
278,5,1,17,1,3,5,2240,5116,175,67,90,total
279,2,1,18,0,0,0,1247,5310,1214,269,-1,
280,3,1,18,1,0,0,1247,5310,1214,269,-1,
281,4,1,18,1,1,0,1247,5310,1214,80,-1,
282,5,1,18,1,1,1,1247,5319,390,71,91,GSTSummary
283,5,1,18,1,1,2,1722,5312,382,73,71,Amount(RW;
284,5,1,18,1,1,3,2197,5310,264,71,31,®GST(RM)
285,4,1,18,1,2,0,1247,5413,976,68,-1,
286,5,1,18,1,2,1,1247,5418,191,63,87,S=GST
287,5,1,18,1,2,2,1485,5416,141,63,45,@6%:
288,5,1,18,1,2,3,1721,5414,194,63,91,26.88
289,5,1,18,1,2,4,2206,5413,17,62,44,1
290,4,1,18,1,3,0,1247,5511,1100,68,-1,
291,5,1,18,1,3,1,1247,5516,191,63,68,Z=GST
292,5,1,18,1,3,2,1485,5514,141,63,92,@0%:
293,5,1,18,1,3,3,1721,5512,151,62,92,0.00
294,5,1,18,1,3,4,2196,5511,151,61,86,0.00
295,2,1,19,0,0,0,2755,5736,87,146,-1,
296,3,1,19,1,0,0,2755,5736,87,146,-1,
297,4,1,19,1,1,0,2755,5736,87,146,-1,
298,5,1,19,1,1,1,2755,5736,87,146,95, 
