,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
74,2,1,12,0,0,0,36,527,599,388,-1,
75,3,1,12,1,0,0,36,527,599,388,-1,
76,4,1,12,1,1,0,50,527,440,33,-1,
77,5,1,12,1,1,1,50,527,57,33,6,Date
78,5,1,12,1,1,2,166,538,4,14,92,:
79,5,1,12,1,1,3,203,532,163,24,23,03/08/2017
80,5,1,12,1,1,4,391,533,53,22,54,5:02:55
81,5,1,12,1,1,5,454,534,36,19,93,PM
82,4,1,12,1,2,0,41,563,231,35,-1,
83,5,1,12,1,2,1,41,563,94,35,25,Cashier
84,5,1,12,1,2,2,203,569,69,22,91,Merlin
85,4,1,12,1,3,0,87,617,502,35,-1,
86,5,1,12,1,3,1,87,617,134,35,10,Descriptizn
87,5,1,12,1,3,2,317,628,43,20,35,Gity
88,5,1,12,1,3,3,412,624,61,21,64,Frice
89,5,1,12,1,3,4,492,628,97,18,37,Amoaunt
90,4,1,12,1,4,0,36,655,599,34,-1,
91,5,1,12,1,4,1,36,655,114,30,0,WERIE
92,5,1,12,1,4,2,180,656,40,24,0,==
93,5,1,12,1,4,3,229,657,92,44,0,PoT
94,5,1,12,1,4,4,324,659,93,29,44,1
95,5,1,12,1,4,5,410,668,62,21,0,180i
96,5,1,12,1,4,6,502,658,82,31,0,TA00
97,4,1,12,1,5,0,143,689,52,17,-1,
98,5,1,12,1,5,1,143,689,21,17,42,14
99,5,1,12,1,5,2,175,689,20,10,3,Xz
100,4,1,12,1,6,0,36,731,573,32,-1,
101,5,1,12,1,6,1,36,731,94,5,0,TTT—
102,5,1,12,1,6,2,301,741,41,21,0,Fai
103,5,1,12,1,6,3,541,735,68,28,39,1856
104,4,1,12,1,7,0,133,779,472,24,-1,
105,5,1,12,1,7,1,133,779,60,21,21,Tatad
106,5,1,12,1,7,2,203,781,55,20,36,Iterm
107,5,1,12,1,7,3,269,781,107,21,52,Discount:
108,5,1,12,1,7,4,555,782,50,21,93,0.00
109,4,1,12,1,8,0,64,824,548,47,-1,
110,5,1,12,1,8,1,64,835,55,20,86,Tatal
111,5,1,12,1,8,2,130,836,60,19,71,Sale=
112,5,1,12,1,8,3,199,836,103,21,43,Inclucive
113,5,1,12,1,8,4,312,838,46,19,58,G57
114,5,1,12,1,8,5,371,845,4,13,91,:
115,5,1,12,1,8,6,403,824,209,47,0,T_Ti8in
116,4,1,12,1,9,0,193,892,412,23,-1,
117,5,1,12,1,9,1,193,892,54,21,56,Cash
118,5,1,12,1,9,2,259,893,100,21,91,Received
119,5,1,12,1,9,3,372,901,4,13,92,:
120,5,1,12,1,9,4,542,894,63,21,74,12.00
121,2,1,13,0,0,0,55,917,384,68,-1,
122,3,1,13,1,0,0,55,917,384,68,-1,
123,4,1,13,1,1,0,110,917,329,57,-1,
124,5,1,13,1,1,1,110,964,14,10,0,[
125,5,1,13,1,1,2,365,917,74,51,0,O
126,4,1,13,1,2,0,55,971,166,14,-1,
127,5,1,13,1,2,1,55,973,27,11,20,a2
128,5,1,13,1,2,2,123,971,98,14,0,UMiNETY.
129,2,1,14,0,0,0,277,1006,242,22,-1,
130,3,1,14,1,0,0,277,1006,242,22,-1,
131,4,1,14,1,1,0,277,1006,242,22,-1,
132,5,1,14,1,1,1,277,1006,91,21,0,Tetzols
133,5,1,14,1,1,2,377,1007,93,21,38,Smourt
134,5,1,14,1,1,3,505,1008,14,8,38,G
135,2,1,15,0,0,0,505,1017,30,10,-1,
136,3,1,15,1,0,0,505,1017,30,10,-1,
137,4,1,15,1,1,0,505,1017,30,10,-1,
138,5,1,15,1,1,1,505,1017,30,10,0,laz
139,2,1,16,0,0,0,373,1044,174,20,-1,
140,3,1,16,1,0,0,373,1044,174,20,-1,
141,4,1,16,1,1,0,373,1044,174,20,-1,
142,5,1,16,1,1,1,373,1044,64,20,73,16.28
143,5,1,16,1,1,2,500,1046,47,18,84,1.02
144,2,1,17,0,0,0,521,989,146,260,-1,
145,3,1,17,1,0,0,521,989,146,260,-1,
146,4,1,17,1,1,0,521,989,146,260,-1,
147,5,1,17,1,1,1,521,989,146,260,95, 
148,2,1,18,0,0,0,178,1248,376,30,-1,
149,3,1,18,1,0,0,178,1248,376,30,-1,
150,4,1,18,1,1,0,178,1248,376,30,-1,
151,5,1,18,1,1,1,178,1248,73,21,32,Thank
152,5,1,18,1,1,2,262,1251,40,19,41,Yeu.
153,5,1,18,1,1,3,301,1250,94,21,20,Plees=
154,5,1,18,1,1,4,406,1250,64,22,0,Carne
155,5,1,18,1,1,5,481,1252,73,26,45,Agam.
