,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
60,5,1,1,1,11,1,74,999,69,32,92,Sold
61,5,1,1,1,11,2,159,999,47,39,89,by:
62,5,1,1,1,11,3,226,998,101,32,59,BD1187
63,5,1,1,1,11,4,345,997,134,33,87,HUHAMMAD
64,5,1,1,1,11,5,497,997,99,32,92,SHAFIK
65,2,1,2,0,0,0,74,1198,656,485,-1,
66,3,1,2,1,0,0,74,1198,656,474,-1,
67,4,1,2,1,1,0,75,1198,623,38,-1,
68,5,1,2,1,1,1,75,1198,84,33,53,todel
69,5,1,2,1,1,2,294,1199,84,31,93,Price
70,5,1,2,1,1,3,480,1199,50,37,40,Qty
71,5,1,2,1,1,4,598,1198,100,31,88,Amount
72,4,1,2,1,2,0,74,1289,590,49,-1,
73,5,1,2,1,2,1,74,1289,101,49,96,240201
74,5,1,2,1,2,2,328,1294,135,32,74,COMPUTER
75,5,1,2,1,2,3,481,1294,183,32,87,ACCESSORIES
76,4,1,2,1,3,0,243,1344,487,32,-1,
77,5,1,2,1,3,1,243,1344,83,32,96,89.00
78,5,1,2,1,3,2,465,1344,13,31,96,1
79,5,1,2,1,3,3,597,1344,83,32,93,89.00
80,5,1,2,1,3,4,713,1344,17,31,91,§
81,4,1,2,1,4,0,75,1443,622,32,-1,
82,5,1,2,1,4,1,75,1443,84,32,89,Tatal
83,5,1,2,1,4,2,177,1443,32,32,86,RM
84,5,1,2,1,4,3,615,1443,82,31,92,89.00
85,4,1,2,1,5,0,75,1493,623,31,-1,
86,5,1,2,1,5,1,75,1493,67,31,93,Cash
87,5,1,2,1,5,2,582,1493,116,31,89,-100.00
88,4,1,2,1,6,0,76,1541,621,32,-1,
89,5,1,2,1,6,1,76,1542,66,31,93,Cash
90,5,1,2,1,6,2,616,1541,81,32,96,11.00
91,4,1,2,1,7,0,76,1635,637,48,-1,
92,5,1,2,1,7,1,76,1641,49,31,91,GST
93,5,1,2,1,7,2,160,1641,16,31,92,§
94,5,1,2,1,7,3,278,1635,48,48,86,61
95,5,1,2,1,7,4,429,1640,84,32,95,89.00
96,5,1,2,1,7,5,647,1640,66,32,94,5.04
97,2,1,3,0,0,0,160,1739,500,138,-1,
98,3,1,3,1,0,0,160,1739,500,138,-1,
99,4,1,3,1,1,0,160,1739,487,32,-1,
100,5,1,3,1,1,1,160,1739,83,32,92,Goods
101,5,1,3,1,1,2,261,1739,66,31,93,sold
102,5,1,3,1,1,3,345,1747,50,23,91,are
103,5,1,3,1,1,4,412,1740,50,30,92,not
104,5,1,3,1,1,5,482,1739,165,31,66,returnable
105,4,1,3,1,2,0,296,1789,214,39,-1,
106,5,1,3,1,2,1,296,1789,214,39,34,/exchangable.
107,4,1,3,1,3,0,160,1838,500,39,-1,
108,5,1,3,1,3,1,160,1838,84,31,89,Thank
109,5,1,3,1,3,2,261,1846,50,31,92,you
110,5,1,3,1,3,3,328,1839,17,30,92,&
111,5,1,3,1,3,4,363,1838,100,31,92,Please
112,5,1,3,1,3,5,481,1846,65,23,65,care
113,5,1,3,1,3,6,564,1838,96,38,92,again.
114,2,1,4,0,0,0,0,614,4,1362,-1,
115,3,1,4,1,0,0,0,614,4,1362,-1,
116,4,1,4,1,1,0,0,614,4,1362,-1,
117,5,1,4,1,1,1,0,614,4,1362,95, 
118,2,1,5,0,0,0,880,34,4,1929,-1,
119,3,1,5,1,0,0,880,34,4,1929,-1,
120,4,1,5,1,1,0,880,34,4,1929,-1,
121,5,1,5,1,1,1,880,34,4,1929,95, 
