,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
128,5,1,8,1,5,4,478,668,20,15,52,50
129,4,1,8,1,6,0,211,701,284,19,-1,
130,5,1,8,1,6,1,211,702,44,16,27,Tota
131,5,1,8,1,6,2,261,702,31,18,45,Cry
132,5,1,8,1,6,3,297,701,63,17,92,Tender
133,5,1,8,1,6,4,365,706,4,4,26,*
134,5,1,8,1,6,5,469,702,26,17,96,101
135,4,1,8,1,7,0,111,742,374,29,-1,
136,5,1,8,1,7,1,111,742,4,26,49,i
137,5,1,8,1,7,2,124,742,233,29,2,aSTSummay
138,5,1,8,1,7,3,253,738,22,41,0,~
139,5,1,8,1,7,4,277,742,80,29,0,Amount
140,5,1,8,1,7,5,371,743,4,3,0,©
141,5,1,8,1,7,6,432,743,53,25,17,Tax|
142,2,1,9,0,0,0,107,756,206,45,-1,
143,3,1,9,1,0,0,107,756,206,45,-1,
144,4,1,9,1,1,0,107,756,206,45,-1,
145,5,1,9,1,1,1,107,756,206,45,95,  
146,2,1,10,0,0,0,313,769,160,33,-1,
147,3,1,10,1,0,0,313,769,160,33,-1,
148,4,1,10,1,1,0,313,769,160,33,-1,
149,5,1,10,1,1,1,313,769,40,33,80,(RM)
150,5,1,10,1,1,2,433,773,40,19,87,(RM)
151,2,1,11,0,0,0,107,785,396,83,-1,
152,3,1,11,1,0,0,107,785,396,83,-1,
153,4,1,11,1,1,0,107,785,396,83,-1,
154,5,1,11,1,1,1,107,785,396,83,95,   
155,2,1,12,0,0,0,353,785,80,16,-1,
156,3,1,12,1,0,0,353,785,80,16,-1,
157,4,1,12,1,1,0,353,785,80,16,-1,
158,5,1,12,1,1,1,353,785,80,16,95, 
159,2,1,13,0,0,0,122,831,42,15,-1,
160,3,1,13,1,0,0,122,831,42,15,-1,
161,4,1,13,1,1,0,122,831,42,15,-1,
162,5,1,13,1,1,1,122,831,42,15,91,Total
163,2,1,14,0,0,0,181,819,322,71,-1,
164,3,1,14,1,0,0,181,819,322,71,-1,
165,4,1,14,1,1,0,181,819,322,71,-1,
166,5,1,14,1,1,1,181,819,322,71,95,  
167,2,1,15,0,0,0,157,895,290,13,-1,
168,3,1,15,1,0,0,157,895,290,13,-1,
169,4,1,15,1,1,0,157,895,290,13,-1,
170,5,1,15,1,1,1,157,895,29,13,82,Far
171,5,1,15,1,1,2,192,900,30,8,86,anv
172,5,1,15,1,1,3,227,896,63,12,6,anautine
173,5,1,15,1,1,4,300,895,55,13,90,nlaase
174,5,1,15,1,1,5,361,898,63,10,58,cantact
175,5,1,15,1,1,6,429,900,18,8,24,ts
