,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
151,5,1,8,2,3,5,273,1478,98,19,60,ORIGINAL
152,5,1,8,2,3,6,386,1481,60,17,20,$1418
153,5,1,8,2,3,7,461,1481,25,17,84,TO
154,5,1,8,2,3,8,498,1482,24,16,0,Bk
155,4,1,8,2,4,0,158,1504,267,18,-1,
156,5,1,8,2,4,1,158,1504,101,17,0,ERTITLSD
157,5,1,8,2,4,2,271,1501,36,20,90,FOR
158,5,1,8,2,4,3,320,1504,105,18,46,"EXCHANGE,"
159,2,1,9,0,0,0,0,1727,570,56,-1,
160,3,1,9,1,0,0,0,1727,570,56,-1,
161,4,1,9,1,1,0,0,1727,570,56,-1,
162,5,1,9,1,1,1,0,1727,570,56,95, 
