,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
95,5,1,5,1,4,4,531,514,38,19,96,0.00
96,4,1,5,1,5,0,0,536,380,22,-1,
97,5,1,5,1,5,1,0,550,4,2,37,-
98,5,1,5,1,5,2,12,536,59,20,77,Saving
99,5,1,5,1,5,3,83,536,38,19,96,0.00
100,5,1,5,1,5,4,302,537,78,21,91,Rounding
101,4,1,5,1,6,0,40,559,339,21,-1,
102,5,1,5,1,6,1,40,565,12,15,76,“
103,5,1,5,1,6,2,332,559,47,21,87,Total
104,2,1,6,0,0,0,272,556,302,122,-1,
105,3,1,6,1,0,0,272,556,302,122,-1,
106,4,1,6,1,1,0,497,556,77,11,-1,
107,5,1,6,1,1,1,497,556,77,11,95, 
108,4,1,6,1,2,0,497,567,77,23,-1,
109,5,1,6,1,2,1,497,567,77,23,95, 
110,4,1,6,1,3,0,272,590,302,88,-1,
111,5,1,6,1,3,1,272,590,302,88,95,   
112,2,1,7,0,0,0,342,583,38,43,-1,
113,3,1,7,1,0,0,342,583,38,43,-1,
114,4,1,7,1,1,0,342,583,38,20,-1,
115,5,1,7,1,1,1,342,583,38,20,49,Cash
116,4,1,7,1,2,0,372,611,8,15,-1,
117,5,1,7,1,2,1,372,611,8,15,43,8
118,2,1,8,0,0,0,13,648,257,51,-1,
119,3,1,8,1,0,0,13,648,257,51,-1,
120,4,1,8,1,1,0,13,648,257,51,-1,
121,5,1,8,1,1,1,13,652,29,20,4,65T
122,5,1,8,1,1,2,53,652,69,21,84,Sunnary
123,5,1,8,1,1,3,172,648,59,51,3,Anount
124,5,1,8,1,1,4,233,652,37,43,4,(A1
125,4,1,8,1,2,0,13,674,46,21,-1,
126,5,1,8,1,2,1,13,674,46,21,28,$(6%)
127,2,1,9,0,0,0,0,754,20,13,-1,
128,3,1,9,1,0,0,0,754,20,13,-1,
129,4,1,9,1,1,0,0,754,20,13,-1,
130,5,1,9,1,1,1,0,754,20,13,95, 
131,2,1,10,0,0,0,57,742,213,73,-1,
132,3,1,10,1,0,0,57,742,213,73,-1,
133,4,1,10,1,1,0,57,742,213,73,-1,
134,5,1,10,1,1,1,57,742,213,73,95, 
135,2,1,11,0,0,0,237,746,288,66,-1,
136,3,1,11,1,0,0,237,746,288,66,-1,
137,4,1,11,1,1,0,237,746,288,66,-1,
138,5,1,11,1,1,1,212,708,355,104,0,iiimm
139,2,1,12,0,0,0,7,778,497,105,-1,
140,3,1,12,1,0,0,7,778,497,105,-1,
141,4,1,12,1,1,0,25,778,479,98,-1,
142,5,1,12,1,1,1,25,778,34,98,54,L
143,5,1,12,1,1,2,78,857,10,7,66,..
144,5,1,12,1,1,3,97,838,39,20,60,000S
145,5,1,12,1,1,4,147,838,39,20,90,SOLD
146,5,1,12,1,1,5,197,838,39,21,41,DNLY
147,5,1,12,1,1,6,247,838,118,21,39,EXCHAMGEABLE
148,5,1,12,1,1,7,376,839,59,20,66,UIIHIN
149,5,1,12,1,1,8,445,839,10,19,91,3
150,5,1,12,1,1,9,466,839,38,20,86,DAYS
151,4,1,12,1,2,0,7,862,432,21,-1,
152,5,1,12,1,2,1,7,866,12,7,27,E
153,5,1,12,1,2,2,151,862,49,20,45,6000S
154,5,1,12,1,2,3,211,862,39,20,44,S0LD
155,5,1,12,1,2,4,261,862,29,20,90,ARE
156,5,1,12,1,2,5,301,862,29,21,86,NOT
157,5,1,12,1,2,6,341,863,98,20,87,REFUNDABLE
158,2,1,13,0,0,0,142,885,307,45,-1,
159,3,1,13,1,0,0,142,885,307,45,-1,
160,4,1,13,1,1,0,142,885,307,21,-1,
161,5,1,13,1,1,1,142,885,48,21,41,THAKK
162,5,1,13,1,1,2,201,886,29,20,74,YOU
163,5,1,13,1,1,3,241,886,29,20,90,FOR
164,5,1,13,1,1,4,281,886,39,20,89,YOUR
165,5,1,13,1,1,5,331,886,38,20,90,KIND
166,5,1,13,1,1,6,381,886,68,20,49,SUPPORT
167,4,1,13,1,2,0,212,909,167,21,-1,
168,5,1,13,1,2,1,212,909,58,21,86,PLEASE
169,5,1,13,1,2,2,281,909,39,21,84,COME
170,5,1,13,1,2,3,331,910,48,20,79,AGAIN
171,2,1,14,0,0,0,593,0,15,1040,-1,
172,3,1,14,1,0,0,593,0,15,1040,-1,
173,4,1,14,1,1,0,593,0,15,1040,-1,
174,5,1,14,1,1,1,593,0,15,1040,95, 
