,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
41,5,1,2,4,1,3,207,308,45,16,96,1800
42,5,1,2,4,1,4,258,308,22,16,96,88
43,5,1,2,4,1,5,288,307,44,17,96,1231
44,4,1,2,4,2,0,35,337,329,20,-1,
45,5,1,2,4,2,1,35,337,249,20,77,myNEWScarellne@mynews
46,5,1,2,4,2,2,292,341,38,12,27,con
47,5,1,2,4,2,3,338,341,26,16,92,my
48,3,1,2,5,0,0,33,367,492,47,-1,
49,4,1,2,5,1,0,35,367,490,21,-1,
50,5,1,2,5,1,1,35,368,85,16,90,MYNEWS
51,5,1,2,5,1,2,127,368,60,16,92,RETAIL
52,5,1,2,5,1,3,193,367,125,21,53,$B[306295
53,5,1,2,5,1,4,291,363,33,30,53,-X)
54,5,1,2,5,1,5,326,368,34,16,92,FKA
55,5,1,2,5,1,6,367,367,55,17,92,BISON
56,5,1,2,5,1,7,429,367,69,17,92,STORES
57,5,1,2,5,1,8,504,367,21,16,81,SB
58,4,1,2,5,2,0,33,397,291,17,-1,
59,5,1,2,5,2,1,33,397,36,17,91,TAX
60,5,1,2,5,2,2,76,397,35,17,93,REG
61,5,1,2,5,2,3,118,397,18,17,92,ID
62,5,1,2,5,2,4,142,397,35,16,93,CBP
63,5,1,2,5,2,5,183,397,141,16,95,000709361664
64,2,1,3,0,0,0,35,453,442,51,-1,
65,3,1,3,1,0,0,35,453,442,51,-1,
66,4,1,3,1,1,0,108,453,369,32,-1,
67,5,1,3,1,1,1,108,453,48,32,79,ary
68,5,1,3,1,1,2,216,453,51,30,92,PRICE
69,5,1,3,1,1,3,327,457,41,16,49,DISC
70,5,1,3,1,1,4,434,457,43,16,90,AMT
71,4,1,3,1,2,0,35,486,334,18,-1,
72,5,1,3,1,2,1,35,487,94,17,92,HE-333-35
73,5,1,3,1,2,2,137,487,85,16,92,UNICORN
74,5,1,3,1,2,3,230,487,43,16,93,BALL
75,5,1,3,1,2,4,281,487,34,16,92,PEN
76,5,1,3,1,2,5,323,486,46,17,93,BLUE
77,2,1,4,0,0,0,618,30,4,755,-1,
78,3,1,4,1,0,0,618,30,4,755,-1,
79,4,1,4,1,1,0,618,30,4,755,-1,
80,5,1,4,1,1,1,618,30,4,755,95, 
81,2,1,5,0,0,0,32,517,497,404,-1,
82,3,1,5,1,0,0,35,517,491,47,-1,
83,4,1,5,1,1,0,147,517,379,16,-1,
84,5,1,5,1,1,1,147,518,8,15,96,1
85,5,1,5,1,1,2,229,517,40,16,86,190
86,5,1,5,1,1,3,328,517,40,16,96,0.00
87,5,1,5,1,1,4,440,517,38,16,92,190
88,5,1,5,1,1,5,504,517,22,16,34,SR
89,4,1,5,1,2,0,35,546,288,18,-1,
90,5,1,5,1,2,1,35,547,52,17,91,HE-35
91,5,1,5,1,2,2,93,547,23,16,91,70
92,5,1,5,1,2,3,123,546,85,17,91,UNICORN
93,5,1,5,1,2,4,216,547,77,16,92,MARKER
94,5,1,5,1,2,5,300,547,23,16,92,BK
95,3,1,5,2,0,0,35,577,491,47,-1,
96,4,1,5,2,1,0,146,577,380,16,-1,
97,5,1,5,2,1,1,146,578,9,15,96,1
98,5,1,5,2,1,2,228,577,40,16,96,4.50
99,5,1,5,2,1,3,328,577,10,16,81,0
100,5,1,5,2,1,4,346,577,22,16,81,00
101,5,1,5,2,1,5,438,577,40,16,88,450
102,5,1,5,2,1,6,504,577,22,16,91,SR
103,4,1,5,2,2,0,35,607,170,17,-1,
104,5,1,5,2,2,1,35,607,117,17,67,MR.BANANA
105,5,1,5,2,2,2,159,607,46,16,88,140G
106,3,1,5,3,0,0,32,636,497,285,-1,
107,4,1,5,3,1,0,147,636,379,17,-1,
108,5,1,5,3,1,1,147,638,8,15,96,1
109,5,1,5,3,1,2,229,637,40,15,96,130
110,5,1,5,3,1,3,328,637,11,15,88,0
111,5,1,5,3,1,4,346,637,22,15,88,00
112,5,1,5,3,1,5,440,636,38,16,93,130
113,5,1,5,3,1,6,504,636,22,16,78,SR
114,4,1,5,3,2,0,34,695,495,18,-1,
115,5,1,5,3,2,1,34,696,36,17,89,SUB
116,5,1,5,3,2,2,76,697,59,16,92,TOTAL
117,5,1,5,3,2,3,488,695,41,16,92,7.70
118,4,1,5,3,3,0,34,721,495,30,-1,
119,5,1,5,3,3,1,34,721,66,30,89,GRAND
120,5,1,5,3,3,2,106,725,59,16,91,TOTAL
121,5,1,5,3,3,3,489,725,10,15,83,7
122,5,1,5,3,3,4,506,724,23,16,83,70
123,4,1,5,3,4,0,35,784,494,18,-1,
124,5,1,5,3,4,1,35,785,47,17,91,CASH
125,5,1,5,3,4,2,89,785,10,16,96,8
126,5,1,5,3,4,3,106,785,22,16,93,00
127,5,1,5,3,4,4,135,785,41,16,93,MYR
128,5,1,5,3,4,5,489,784,10,16,96,8
129,5,1,5,3,4,6,507,784,22,16,96,00
130,4,1,5,3,5,0,34,844,495,17,-1,
131,5,1,5,3,5,1,34,844,78,17,92,CHANGE
132,5,1,5,3,5,2,119,844,37,16,89,DUE
133,5,1,5,3,5,3,489,844,10,15,94,0
134,5,1,5,3,5,4,507,844,22,15,96,30
135,4,1,5,3,6,0,32,904,278,17,-1,
136,5,1,5,3,6,1,32,904,60,16,41,TJOTAL
137,5,1,5,3,6,2,101,904,36,17,35,QTY
138,5,1,5,3,6,3,301,904,9,16,96,3
139,2,1,6,0,0,0,450,927,81,3,-1,
140,3,1,6,1,0,0,450,927,81,3,-1,
141,4,1,6,1,1,0,450,927,81,3,-1,
142,5,1,6,1,1,1,450,927,81,3,95, 
143,2,1,7,0,0,0,34,959,495,30,-1,
144,3,1,7,1,0,0,34,959,495,30,-1,
145,4,1,7,1,1,0,34,959,495,30,-1,
146,5,1,7,1,1,1,34,964,22,16,87,SR
147,5,1,7,1,1,2,72,968,2,11,87,:
148,5,1,7,1,1,3,96,964,33,16,94,0%
149,5,1,7,1,1,4,190,963,77,16,43,GOODs:
150,5,1,7,1,1,5,309,963,40,16,94,770
151,5,1,7,1,1,6,401,959,34,30,90,TAX
152,5,1,7,1,1,7,443,968,3,11,90,:
153,5,1,7,1,1,8,489,963,10,16,84,0
154,5,1,7,1,1,9,506,963,23,16,84,00
155,2,1,8,0,0,0,36,1021,350,47,-1,
156,3,1,8,1,0,0,36,1021,350,47,-1,
157,4,1,8,1,1,0,36,1021,222,19,-1,
158,5,1,8,1,1,1,36,1021,110,19,96,29/06/2018
159,5,1,8,1,1,2,152,1022,69,16,93,8:26:57
160,5,1,8,1,1,3,228,1022,30,16,92,AM
161,4,1,8,1,2,0,37,1051,349,17,-1,
162,5,1,8,1,2,1,37,1052,36,16,92,BILL
163,5,1,8,1,2,2,79,1051,45,17,93,4449
164,5,1,8,1,2,3,131,1060,5,3,91,-
165,5,1,8,1,2,4,143,1052,33,16,93,517
166,5,1,8,1,2,5,183,1060,6,3,93,-
167,5,1,8,1,2,6,196,1052,55,16,90,12949
168,5,1,8,1,2,7,259,1061,5,2,93,-
169,5,1,8,1,2,8,270,1052,116,16,86,2006180053
170,2,1,9,0,0,0,0,1026,622,118,-1,
171,3,1,9,1,0,0,0,1026,622,118,-1,
172,4,1,9,1,1,0,0,1026,622,77,-1,
173,5,1,9,1,1,1,0,1026,622,77,95,   
174,4,1,9,1,2,0,0,1103,622,41,-1,
175,5,1,9,1,2,1,0,1103,622,41,95,   
176,2,1,10,0,0,0,0,0,7,1122,-1,
177,3,1,10,1,0,0,0,0,7,1122,-1,
178,4,1,10,1,1,0,0,0,7,1122,-1,
179,5,1,10,1,1,1,0,0,7,1122,95, 
180,2,1,11,0,0,0,37,1111,214,17,-1,
181,3,1,11,1,0,0,37,1111,214,17,-1,
182,4,1,11,1,1,0,37,1111,214,17,-1,
183,5,1,11,1,1,1,37,1111,50,17,93,PRICE
184,5,1,11,1,1,2,94,1111,14,16,87,IS
185,5,1,11,1,1,3,115,1111,35,16,92,GST
186,5,1,11,1,1,4,156,1111,95,17,93,INCLUSIVE
