,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
97,5,1,9,1,4,4,131,459,57,17,41,izuan
98,5,1,9,1,4,5,196,458,73,21,96,(11900)
99,4,1,9,1,5,0,258,481,232,19,-1,
100,5,1,9,1,5,1,258,482,39,18,89,DD:
101,5,1,9,1,5,2,305,482,130,26,85,30/10/2017
102,5,1,9,1,5,3,438,481,52,18,43,12:30
103,2,1,10,0,0,0,25,505,543,106,-1,
104,3,1,10,1,0,0,25,505,543,106,-1,
105,4,1,10,1,1,0,25,505,541,30,-1,
106,5,1,10,1,1,1,25,505,69,23,0,"Bsar.,"
107,5,1,10,1,1,2,123,505,48,30,0,Th_
108,5,1,10,1,1,3,238,512,35,15,12,U.P
109,5,1,10,1,1,4,287,512,32,15,69,155
110,5,1,10,1,1,5,334,504,232,26,27,Ex._D_Sale_AntCRHY
111,4,1,10,1,2,0,26,548,541,17,-1,
112,5,1,10,1,2,1,26,549,42,16,88,0.C.
113,5,1,10,1,2,2,84,549,58,16,89,WHITE
114,5,1,10,1,2,3,227,548,45,16,93,2.13
115,5,1,10,1,2,4,309,549,10,15,96,3
116,5,1,10,1,2,5,356,548,46,16,90,00
117,5,1,10,1,2,6,451,548,9,15,88,3
118,5,1,10,1,2,7,521,548,46,15,84,6.39
119,4,1,10,1,3,0,25,561,543,39,-1,
120,5,1,10,1,3,1,25,561,104,39,92,WHOLEHEAL
121,5,1,10,1,3,2,227,571,45,16,66,2.224
122,5,1,10,1,3,3,309,571,10,16,96,3
123,5,1,10,1,3,4,356,571,11,16,53,0
124,5,1,10,1,3,5,391,571,11,16,75,0
125,5,1,10,1,3,6,451,571,9,16,87,3
126,5,1,10,1,3,7,521,571,47,16,94,8.34
127,4,1,10,1,4,0,26,593,540,18,-1,
128,5,1,10,1,4,1,26,595,34,16,91,0.C
129,5,1,10,1,4,2,76,594,55,17,44,JUMBO
130,5,1,10,1,4,3,227,594,46,17,95,2.97
131,5,1,10,1,4,4,309,594,12,16,90,4
132,5,1,10,1,4,5,356,594,11,16,90,©
133,5,1,10,1,4,6,391,594,11,16,91,0
134,5,1,10,1,4,7,450,593,116,17,47,_4___11.88
135,2,1,11,0,0,0,191,624,318,42,-1,
136,3,1,11,1,0,0,191,624,318,42,-1,
137,4,1,11,1,1,0,191,624,318,42,-1,
138,5,1,11,1,1,1,191,625,57,33,72,Total
139,5,1,11,1,1,2,262,627,24,30,59,8
140,5,1,11,1,1,3,298,624,101,42,77,supplies:
141,5,1,11,1,1,4,420,620,18,51,50,~
142,5,1,11,1,1,5,451,626,58,31,96,26.61
143,2,1,12,0,0,0,26,676,542,18,-1,
144,3,1,12,1,0,0,26,676,542,18,-1,
145,4,1,12,1,1,0,26,676,542,18,-1,
146,5,1,12,1,1,1,26,677,188,17,76,DELICIA-B/SCOTCH
147,5,1,12,1,1,2,227,677,45,16,94,3.72
148,5,1,12,1,1,3,310,677,9,16,91,3
149,5,1,12,1,1,4,356,677,11,15,56,©0
150,5,1,12,1,1,5,391,677,12,15,57,0
151,5,1,12,1,1,6,452,677,8,15,96,3
152,5,1,12,1,1,7,511,676,57,16,95,11.16
153,2,1,13,0,0,0,26,700,542,131,-1,
154,3,1,13,1,0,0,26,700,542,17,-1,
155,4,1,13,1,1,0,26,700,542,17,-1,
156,5,1,13,1,1,1,26,701,105,16,76,CR-CHOCLY
157,5,1,13,1,1,2,226,700,46,16,96,0.72
158,5,1,13,1,1,3,298,701,22,15,92,20
159,5,1,13,1,1,4,356,700,12,16,88,@
160,5,1,13,1,1,5,391,700,12,16,19,0G
161,5,1,13,1,1,6,440,700,21,16,63,20
162,5,1,13,1,1,7,511,700,57,16,95,14.40
163,3,1,13,2,0,0,26,723,542,108,-1,
164,4,1,13,2,1,0,26,723,542,17,-1,
165,5,1,13,2,1,1,26,724,117,16,91,BUN-SBILIS
166,5,1,13,2,1,2,226,724,45,15,89,0.84
167,5,1,13,2,1,3,299,724,21,15,90,10
168,5,1,13,2,1,4,356,724,11,15,86,0
169,5,1,13,2,1,5,391,723,12,15,65,©O
170,5,1,13,2,1,6,441,724,20,15,94,10
171,5,1,13,2,1,7,522,723,46,16,94,8.40
172,4,1,13,2,2,0,49,753,460,39,-1,
173,5,1,13,2,2,1,49,754,57,31,88,Total
174,5,1,13,2,2,2,121,756,23,29,93,6%
175,5,1,13,2,2,3,157,753,91,39,56,supplies
176,5,1,13,2,2,4,263,753,65,39,40,(excl.
177,5,1,13,2,2,5,345,753,54,39,24,GST):
178,5,1,13,2,2,6,451,755,58,29,49,33.9%
179,4,1,13,2,3,0,357,800,151,31,-1,
180,5,1,13,2,3,1,357,801,42,30,9,GT.
181,5,1,13,2,3,2,463,800,45,31,60,2.8
182,2,1,14,0,0,0,61,850,449,137,-1,
183,3,1,14,1,0,0,61,850,449,137,-1,
184,4,1,14,1,1,0,61,850,448,41,-1,
185,5,1,14,1,1,1,61,850,57,33,92,Total
186,5,1,14,1,1,2,133,852,23,31,84,6%
187,5,1,14,1,1,3,168,850,92,41,82,supplies
188,5,1,14,1,1,4,275,850,53,40,90,(Inc.
189,5,1,14,1,1,5,345,850,54,40,31,GST)::
190,5,1,14,1,1,6,424,846,17,49,57,~
191,5,1,14,1,1,7,451,851,58,31,44,35.9
192,4,1,14,1,2,0,191,898,319,40,-1,
193,5,1,14,1,2,1,191,898,57,32,91,Total
194,5,1,14,1,2,2,262,900,24,30,89,0%
195,5,1,14,1,2,3,298,898,101,40,62,supplies:
196,5,1,14,1,2,4,415,894,26,49,92,_
197,5,1,14,1,2,5,451,899,59,30,95,26.61
198,4,1,14,1,3,0,238,948,271,39,-1,
199,5,1,14,1,3,1,238,948,57,32,59,Total
200,5,1,14,1,3,2,310,948,89,39,81,Payable:
201,5,1,14,1,3,3,422,944,16,48,63,_
202,5,1,14,1,3,4,452,949,57,31,88,62.60
203,2,1,15,0,0,0,22,1012,537,208,-1,
204,3,1,15,1,0,0,22,1012,537,164,-1,
205,4,1,15,1,1,0,31,1012,89,16,-1,
206,5,1,15,1,1,1,31,1012,89,16,58,E.&.0.E.
207,4,1,15,1,2,0,31,1034,526,21,-1,
208,5,1,15,1,2,1,31,1035,93,17,77,Received
209,5,1,15,1,2,2,137,1034,58,17,92,above
210,5,1,15,1,2,3,208,1035,57,20,92,goods
211,5,1,15,1,2,4,280,1040,21,11,58,in
212,5,1,15,1,2,5,314,1035,46,20,91,good
213,5,1,15,1,2,6,373,1035,58,16,88,order
214,5,1,15,1,2,7,445,1034,112,17,81,condition.
215,4,1,15,1,3,0,22,1058,466,21,-1,
216,5,1,15,1,3,1,22,1059,42,19,91,.The
217,5,1,15,1,3,2,79,1058,103,21,66,recipient
218,5,1,15,1,3,3,196,1058,23,17,91,of
219,5,1,15,1,3,4,232,1059,115,16,57,Gardeniu’s
220,5,1,15,1,3,5,361,1058,92,20,92,products
221,5,1,15,1,3,6,468,1062,20,12,88,1s
222,4,1,15,1,4,0,31,1081,528,21,-1,
223,5,1,15,1,4,1,31,1082,93,20,88,required
224,5,1,15,1,4,2,138,1084,21,14,93,to
225,5,1,15,1,4,3,171,1082,47,16,87,make
226,5,1,15,1,4,4,231,1086,106,16,92,necessary
227,5,1,15,1,4,5,349,1081,128,20,32,adjustuments
228,5,1,15,1,4,6,492,1083,21,14,92,to
229,5,1,15,1,4,7,528,1083,31,14,42,1ts
230,4,1,15,1,5,0,32,1105,434,21,-1,
231,5,1,15,1,5,1,32,1107,55,19,44,input
232,5,1,15,1,5,2,104,1108,31,14,92,tax
233,5,1,15,1,5,3,150,1105,77,20,91,"claims,"
234,5,1,15,1,5,4,243,1110,23,12,92,on
235,5,1,15,1,5,5,279,1105,33,16,91,the
236,5,1,15,1,5,6,326,1105,58,16,84,basic
237,5,1,15,1,5,7,397,1105,21,17,93,of
238,5,1,15,1,5,8,432,1105,34,16,91,the
239,4,1,15,1,6,0,30,1129,459,20,-1,
240,5,1,15,1,6,1,30,1129,128,20,79,adjustments
241,5,1,15,1,6,2,173,1129,57,17,91,shown
242,5,1,15,1,6,3,245,1129,21,16,91,in
243,5,1,15,1,6,4,280,1129,43,16,76,this
244,5,1,15,1,6,5,338,1129,32,16,74,Taa
245,5,1,15,1,6,6,386,1129,80,16,87,Invoice
246,5,1,15,1,6,7,481,1129,8,11,87,/
247,4,1,15,1,7,0,30,1153,392,23,-1,
248,5,1,15,1,7,1,30,1153,176,23,71,Adjustment_Note
249,5,1,15,1,7,2,272,1173,107,3,21,—_—
250,5,1,15,1,7,3,381,1149,17,31,33,.
251,5,1,15,1,7,4,409,1173,13,3,60,_
252,3,1,15,2,0,0,196,1178,235,18,-1,
253,4,1,15,2,1,0,196,1178,235,18,-1,
254,5,1,15,2,1,1,196,1178,161,18,42,CUSTOMUIR'S
255,5,1,15,2,1,2,365,1178,66,18,91,COPY
256,3,1,15,3,0,0,311,1212,21,8,-1,
257,4,1,15,3,1,0,311,1212,21,8,-1,
258,5,1,15,3,1,1,311,1212,21,8,21,~
259,2,1,16,0,0,0,0,1148,620,97,-1,
260,3,1,16,1,0,0,0,1148,620,97,-1,
261,4,1,16,1,1,0,0,1148,620,97,-1,
262,5,1,16,1,1,1,0,1148,620,97,95,    
263,2,1,17,0,0,0,617,18,3,1131,-1,
264,3,1,17,1,0,0,617,18,3,1131,-1,
265,4,1,17,1,1,0,617,18,3,1131,-1,
266,5,1,17,1,1,1,617,18,3,1131,95, 
