,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
137,5,1,4,10,1,2,837,1443,16,24,93,*
138,4,1,4,10,2,0,31,1481,822,32,-1,
139,5,1,4,10,2,1,31,1481,161,31,96,28-03-18
140,5,1,4,10,2,2,221,1481,95,32,93,18:05
141,5,1,4,10,2,3,342,1482,72,31,92,SHO1
142,5,1,4,10,2,4,445,1481,77,32,35,2J42
143,5,1,4,10,2,5,552,1466,21,63,68,~
144,5,1,4,10,2,6,589,1482,37,31,93,T2
145,5,1,4,10,2,7,651,1482,202,31,81,R000246362
146,4,1,4,10,3,0,32,1523,761,50,-1,
147,5,1,4,10,3,1,32,1523,160,32,91,OPERATOR
148,5,1,4,10,3,2,218,1523,139,32,92,TRAINEE
149,5,1,4,10,3,3,383,1523,139,32,90,CASHIER
150,5,1,4,10,3,4,731,1535,62,38,0,rr
151,2,1,5,0,0,0,0,1586,808,138,-1,
152,3,1,5,1,0,0,0,1586,808,138,-1,
153,4,1,5,1,1,0,157,1586,651,54,-1,
154,5,1,5,1,1,1,157,1608,159,31,93,EXCHANGE
155,5,1,5,1,1,2,341,1608,57,31,92,ARE
156,5,1,5,1,1,3,424,1608,139,31,92,ALLOWED
157,5,1,5,1,1,4,589,1586,219,54,13,WITHIN-*~
158,4,1,5,1,2,0,0,1643,619,51,-1,
159,5,1,5,1,2,1,0,1643,1,51,93,|
160,5,1,5,1,2,2,238,1650,16,30,90,7
161,5,1,5,1,2,3,280,1649,56,32,92,DAY
162,5,1,5,1,2,4,362,1649,77,32,89,WITH
163,5,1,5,1,2,5,464,1650,155,31,36,RECEIPT.
164,4,1,5,1,3,0,197,1691,484,33,-1,
165,5,1,5,1,3,1,197,1692,159,31,92,STRICTLY
166,5,1,5,1,3,2,383,1692,35,31,92,NO
167,5,1,5,1,3,3,444,1691,77,32,93,CASH
168,5,1,5,1,3,4,547,1692,134,32,90,REFUND.
169,2,1,6,0,0,0,931,449,1,821,-1,
170,3,1,6,1,0,0,931,449,1,821,-1,
171,4,1,6,1,1,0,931,449,1,821,-1,
172,5,1,6,1,1,1,931,449,1,821,95, 
