,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
87,5,1,5,5,1,1,50,811,6,20,93,1
88,5,1,5,5,1,2,83,810,79,22,86,Caramel
89,5,1,5,5,1,3,178,810,69,22,92,Almond
90,5,1,5,5,1,4,251,806,54,51,86,Crepe
91,5,1,5,5,1,5,473,812,56,20,83,13.90
92,5,1,5,5,1,6,566,812,21,20,83,SR
93,3,1,5,6,0,0,40,847,548,207,-1,
94,4,1,5,6,1,0,40,847,548,69,-1,
95,5,1,5,6,1,1,40,847,63,53,81,Total
96,5,1,5,6,1,2,119,847,54,53,88,Sales
97,5,1,5,6,1,3,191,847,91,69,31,Inelusive
98,5,1,5,6,1,4,307,851,22,40,22,B¥
99,5,1,5,6,1,5,342,866,33,50,32,6ST
100,5,1,5,6,1,6,388,871,33,41,66,9)
101,5,1,5,6,1,7,531,870,57,21,82,39.90
102,4,1,5,6,2,0,120,906,466,81,-1,
103,5,1,5,6,2,1,120,906,104,81,57,Total
104,5,1,5,6,2,2,472,930,114,42,95,39.90
105,4,1,5,6,3,0,120,980,468,22,-1,
106,5,1,5,6,3,1,120,980,45,22,92,Cash
107,5,1,5,6,3,2,531,981,57,21,88,50.00
108,4,1,5,6,4,0,120,1009,466,45,-1,
109,5,1,5,6,4,1,120,1009,137,45,92,Change
110,5,1,5,6,4,2,476,1011,110,39,95,10.10
111,3,1,5,7,0,0,49,1065,469,51,-1,
112,4,1,5,7,1,0,49,1065,469,51,-1,
113,5,1,5,7,1,1,49,1087,33,20,90,GST
114,5,1,5,7,1,2,88,1065,89,51,6,‘Summary
115,5,1,5,7,1,3,214,1065,64,51,28,Anount
116,5,1,5,7,1,4,484,1087,34,20,92,Tax
117,3,1,5,8,0,0,48,1115,482,41,-1,
118,4,1,5,8,1,0,48,1115,482,41,-1,
119,5,1,5,8,1,1,48,1115,23,21,92,SR
120,5,1,5,8,1,2,84,1115,10,20,91,@
121,5,1,5,8,1,3,108,1115,34,21,92,GST
122,5,1,5,8,1,4,154,1115,23,21,92,6%
123,5,1,5,8,1,5,213,1115,31,21,70,47.
124,5,1,5,8,1,6,249,1115,22,41,56,64
125,5,1,5,8,1,7,484,1116,19,40,90,2.
126,5,1,5,8,1,8,508,1116,22,20,92,26
127,2,1,6,0,0,0,154,1150,388,105,-1,
128,3,1,6,1,0,0,154,1150,388,105,-1,
129,4,1,6,1,1,0,154,1150,317,54,-1,
130,5,1,6,1,1,1,154,1172,56,22,91,Thank
131,5,1,6,1,1,2,216,1150,43,54,92,You
132,5,1,6,1,1,3,273,1172,69,22,92,Please
133,5,1,6,1,1,4,355,1173,46,21,92,Come
134,5,1,6,1,1,5,414,1151,57,53,71,Again!
135,4,1,6,1,2,0,190,1197,352,43,-1,
136,5,1,6,1,2,1,190,1201,81,22,92,Powered
137,5,1,6,1,2,2,285,1201,22,24,93,by
138,5,1,6,1,2,3,320,1202,69,21,92,Genius
139,5,1,6,1,2,4,403,1202,33,21,88,POS
140,5,1,6,1,2,5,497,1208,11,28,0,\
141,5,1,6,1,2,6,507,1197,35,43,0,00
142,4,1,6,1,3,0,202,1230,234,25,-1,
143,5,1,6,1,3,1,202,1230,234,25,85,WWW.geniuspos
144,5,1,6,1,3,2,349,1226,51,35,29,.com
145,5,1,6,1,3,3,399,1226,12,35,29,.
146,5,1,6,1,3,4,413,1226,25,35,82,my
