,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
58,5,1,6,1,2,1,47,720,47,28,84,NO
59,5,1,6,1,2,2,109,721,9,28,93,1
60,5,1,6,1,2,3,134,721,102,29,92,JALAN
61,5,1,6,1,2,4,248,722,94,29,92,AMAN
62,5,1,6,1,2,5,355,723,17,27,96,2
63,4,1,6,1,3,0,45,764,321,29,-1,
64,5,1,6,1,3,1,45,764,114,28,92,TAMAN
65,5,1,6,1,3,2,174,764,89,28,92,DESA
66,5,1,6,1,3,3,272,765,94,28,96,43800
67,2,1,7,0,0,0,32,812,848,227,-1,
68,3,1,7,1,0,0,47,812,342,31,-1,
69,4,1,7,1,1,0,47,812,342,31,-1,
70,5,1,7,1,1,1,47,812,145,28,92,DENGKIL
71,5,1,7,1,1,2,203,813,186,30,91,SELANGOR
72,3,1,7,2,0,0,46,859,200,29,-1,
73,4,1,7,2,1,0,46,859,200,29,-1,
74,5,1,7,2,1,1,46,859,200,29,68,017-6057770
75,3,1,7,3,0,0,32,897,848,142,-1,
76,4,1,7,3,1,0,32,897,848,40,-1,
77,5,1,7,3,1,1,32,897,256,35,39,"""DocNS."
78,5,1,7,3,1,2,244,893,36,52,0,T
79,5,1,7,3,1,3,287,900,593,37,44,CS000T3033
80,5,1,7,3,1,4,500,893,53,52,0,~~
81,5,1,7,3,1,5,586,893,110,52,5,Date;
82,5,1,7,3,1,6,695,900,183,37,64,23/05/2018
83,4,1,7,3,2,0,46,949,789,42,-1,
84,5,1,7,3,2,1,46,949,117,42,90,Cashler
85,5,1,7,3,2,2,290,955,90,29,92,USER
86,5,1,7,3,2,3,600,957,78,29,92,Time:
87,5,1,7,3,2,4,709,959,126,27,95,15:28:00
88,4,1,7,3,3,0,46,1004,634,35,-1,
89,5,1,7,3,3,1,46,1004,185,35,92,Salesperson
90,5,1,7,3,3,2,259,1013,4,21,90,:
91,5,1,7,3,3,3,613,1008,67,28,91,Ref.:
92,2,1,8,0,0,0,32,1054,826,10,-1,
93,3,1,8,1,0,0,32,1054,826,10,-1,
94,4,1,8,1,1,0,32,1054,826,10,-1,
95,5,1,8,1,1,1,32,1054,826,10,95, 
96,2,1,9,0,0,0,46,1074,834,72,-1,
97,3,1,9,1,0,0,46,1074,834,72,-1,
98,4,1,9,1,1,0,529,1074,254,38,-1,
99,5,1,9,1,1,1,529,1074,80,38,90,(GST)
100,5,1,9,1,1,2,703,1079,80,31,92,(GST)
101,4,1,9,1,2,0,46,1109,834,37,-1,
102,5,1,9,1,2,1,46,1109,56,26,91,Item
103,5,1,9,1,2,2,288,1112,48,34,79,Qly__
104,5,1,9,1,2,3,388,1111,230,27,42,S/Price__S/Price
105,5,1,9,1,2,4,677,1112,106,27,40,___Amounl
106,5,1,9,1,2,5,796,1107,22,43,57,_
107,5,1,9,1,2,6,832,1115,48,25,66,Tax
108,2,1,10,0,0,0,48,1134,832,296,-1,
109,3,1,10,1,0,0,48,1134,832,95,-1,
110,4,1,10,1,1,0,48,1134,832,59,-1,
111,5,1,10,1,1,1,48,1134,90,59,84,101870
112,5,1,10,1,1,2,307,1153,8,24,48,1
113,5,1,10,1,1,3,401,1153,71,25,71,6500
114,5,1,10,1,1,4,534,1154,71,25,73,6800
115,5,1,10,1,1,5,713,1155,71,25,74,8850
116,5,1,10,1,1,6,844,1156,36,26,70,SR
117,4,1,10,1,2,0,49,1198,233,31,-1,
118,5,1,10,1,2,1,49,1198,81,26,92,PASIR
119,5,1,10,1,2,2,141,1198,91,26,91,HALUS
120,5,1,10,1,2,3,244,1200,38,29,89,(D)
121,3,1,10,2,0,0,48,1235,832,89,-1,
122,4,1,10,2,1,0,49,1235,831,58,-1,
123,5,1,10,2,1,1,49,1235,92,58,76,101786
124,5,1,10,2,1,2,305,1253,13,24,80,5
125,5,1,10,2,1,3,403,1253,69,26,79,1050
126,5,1,10,2,1,4,535,1255,70,25,88,1740
127,5,1,10,2,1,5,713,1256,71,25,76,8746
128,5,1,10,2,1,6,844,1258,36,25,59,SR
129,4,1,10,2,2,0,48,1298,87,26,-1,
130,5,1,10,2,2,1,48,1298,87,26,93,SIMEN
131,3,1,10,3,0,0,49,1335,831,95,-1,
132,4,1,10,3,1,0,49,1335,831,58,-1,
133,5,1,10,3,1,1,49,1335,76,58,96,100160
134,5,1,10,3,1,2,305,1353,14,25,94,2
135,5,1,10,3,1,3,409,1354,56,24,80,300
136,5,1,10,3,1,4,542,1355,55,25,74,318
137,5,1,10,3,1,5,730,1356,54,25,64,6.35
138,5,1,10,3,1,6,844,1358,36,25,70,SR
139,4,1,10,3,2,0,49,1398,213,32,-1,
140,5,1,10,3,2,1,30,1383,104,59,90,KAPUR
141,5,1,10,3,2,2,138,1383,55,59,89,AIR
142,5,1,10,3,2,3,209,1400,53,30,89,(A1)
143,2,1,11,0,0,0,87,1447,701,116,-1,
144,3,1,11,1,0,0,87,1447,701,116,-1,
145,4,1,11,1,1,0,87,1447,697,35,-1,
146,5,1,11,1,1,1,87,1447,70,28,92,Total
147,5,1,11,1,1,2,168,1448,57,34,91,Qty:
148,5,1,11,1,1,3,302,1448,16,27,84,8
149,5,1,11,1,1,4,690,1451,94,29,96,162.71
150,4,1,11,1,2,0,168,1526,620,37,-1,
151,5,1,11,1,2,1,168,1526,72,28,93,Total
152,5,1,11,1,2,2,251,1527,81,27,92,Sales
153,5,1,11,1,2,3,343,1528,149,34,89,(Excluding
154,5,1,11,1,2,4,503,1529,78,34,92,GST)
155,5,1,11,1,2,5,610,1535,4,22,91,:
156,5,1,11,1,2,6,689,1530,99,28,93,153.50
157,2,1,12,0,0,0,433,1586,355,149,-1,
158,3,1,12,1,0,0,433,1586,355,149,-1,
159,4,1,12,1,1,0,454,1586,334,29,-1,
160,5,1,12,1,1,1,454,1586,129,29,91,Discount
161,5,1,12,1,1,2,609,1593,5,21,93,:
162,5,1,12,1,1,3,724,1589,64,26,95,0.00
163,4,1,12,1,2,0,433,1643,351,29,-1,
164,5,1,12,1,2,1,433,1643,72,28,90,Total
165,5,1,12,1,2,2,516,1644,67,28,91,GST
166,5,1,12,1,2,3,609,1650,5,22,92,:
167,5,1,12,1,2,4,724,1645,60,27,93,9.21
168,4,1,12,1,3,0,444,1700,344,35,-1,
169,5,1,12,1,3,1,444,1700,137,35,92,Rounding
170,5,1,12,1,3,2,609,1706,5,22,92,:
171,5,1,12,1,3,3,724,1702,64,27,96,0.00
172,2,1,13,0,0,0,101,1756,683,38,-1,
173,3,1,13,1,0,0,101,1756,683,38,-1,
174,4,1,13,1,1,0,101,1756,683,38,-1,
175,5,1,13,1,1,1,101,1756,80,28,93,Total
176,5,1,13,1,1,2,194,1756,87,28,92,Sales
177,5,1,13,1,1,3,293,1757,158,35,83,(Inclusiva
178,5,1,13,1,1,4,462,1760,32,26,93,of
179,5,1,13,1,1,5,504,1760,79,34,87,GST)
180,5,1,13,1,1,6,609,1768,6,20,65,:
181,5,1,13,1,1,7,687,1761,97,28,88,182.71
182,2,1,14,0,0,0,456,1818,331,79,-1,
183,3,1,14,1,0,0,456,1818,331,79,-1,
184,4,1,14,1,1,0,487,1818,297,30,-1,
185,5,1,14,1,1,1,487,1818,93,28,92,CASH
186,5,1,14,1,1,2,609,1826,5,20,89,:
187,5,1,14,1,1,3,687,1819,97,29,92,162.71
188,4,1,14,1,2,0,456,1862,331,35,-1,
189,5,1,14,1,2,1,456,1862,125,35,91,Change
190,5,1,14,1,2,2,609,1870,5,21,91,:
191,5,1,14,1,2,3,724,1864,63,28,96,0.00
192,2,1,15,0,0,0,107,1962,277,90,-1,
193,3,1,15,1,0,0,107,1962,277,90,-1,
194,4,1,15,1,1,0,107,1962,252,30,-1,
195,5,1,15,1,1,1,107,1962,68,28,92,GST
196,5,1,15,1,1,2,186,1963,173,29,92,SUMMARY
197,4,1,15,1,2,0,113,2017,271,35,-1,
198,5,1,15,1,2,1,113,2017,148,33,61,JaxCode
199,5,1,15,1,2,2,357,2019,27,33,85,%
200,2,1,16,0,0,0,112,2021,512,121,-1,
201,3,1,16,1,0,0,112,2021,512,121,-1,
202,4,1,16,1,1,0,473,2021,151,34,-1,
203,5,1,16,1,1,1,453,2017,88,48,73,Amt
204,5,1,16,1,1,2,541,2017,84,48,73,(RM)
205,4,1,16,1,2,0,112,2061,510,32,-1,
206,5,1,16,1,2,1,112,2061,44,27,93,SR
207,5,1,16,1,2,2,362,2063,17,27,95,6
208,5,1,16,1,2,3,523,2065,99,28,95,153.50
209,4,1,16,1,3,0,301,2111,318,31,-1,
210,5,1,16,1,3,1,301,2111,80,29,90,Total
211,5,1,16,1,3,2,395,2120,5,20,91,:
212,5,1,16,1,3,3,518,2114,101,28,96,153.50
213,2,1,17,0,0,0,85,1955,777,209,-1,
214,3,1,17,1,0,0,85,1955,777,209,-1,
215,4,1,17,1,1,0,85,1955,777,209,-1,
216,5,1,17,1,1,1,85,1955,777,209,95, 
217,2,1,18,0,0,0,97,2197,723,88,-1,
218,3,1,18,1,0,0,97,2197,723,88,-1,
219,4,1,18,1,1,0,97,2197,723,32,-1,
220,5,1,18,1,1,1,97,2197,108,25,91,GOODS
221,5,1,18,1,1,2,216,2198,77,25,92,SOLD
222,5,1,18,1,1,3,302,2199,58,25,93,ARE
223,5,1,18,1,1,4,372,2198,59,26,92,NOT
224,5,1,18,1,1,5,442,2200,194,29,91,"RETURNABLE,"
225,5,1,18,1,1,6,647,2201,93,26,92,THANK
226,5,1,18,1,1,7,750,2202,70,25,92,YOU.
227,4,1,18,1,2,0,322,2251,280,34,-1,
228,5,1,18,1,2,1,322,2251,30,15,92,**
229,5,1,18,1,2,2,363,2252,195,33,92,RE-PRINT
230,5,1,18,1,2,3,571,2253,31,15,86,**
231,2,1,19,0,0,0,447,2334,24,20,-1,
232,3,1,19,1,0,0,447,2334,24,20,-1,
233,4,1,19,1,1,0,447,2334,24,20,-1,
234,5,1,19,1,1,1,447,2334,24,20,87,A
