,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
61,4,1,3,2,2,0,84,639,659,39,-1,
62,5,1,3,2,2,1,84,648,109,30,91,Item(s)
63,5,1,3,2,2,2,222,655,3,18,92,:
64,5,1,3,2,2,3,253,649,6,23,95,1
65,5,1,3,2,2,4,584,639,93,30,90,Qty(s)
66,5,1,3,2,2,5,687,635,27,39,92,:
67,5,1,3,2,2,6,737,639,6,24,92,1
68,4,1,3,2,3,0,84,707,663,37,-1,
69,5,1,3,2,3,1,84,717,76,27,91,Total
70,5,1,3,2,3,2,186,715,74,27,93,Incl.
71,5,1,3,2,3,3,285,714,96,26,71,GST@6%
72,5,1,3,2,3,4,636,708,29,25,75,RM
73,5,1,3,2,3,5,685,707,62,25,95,2.10
74,4,1,3,2,4,0,85,740,663,38,-1,
75,5,1,3,2,4,1,85,752,63,26,92,CASH
76,5,1,3,2,4,2,636,742,29,25,40,RWM
77,5,1,3,2,4,3,686,740,62,26,96,2.10
78,2,1,4,0,0,0,87,809,664,138,-1,
79,3,1,4,1,0,0,87,809,664,138,-1,
80,4,1,4,1,1,0,87,809,613,67,-1,
81,5,1,4,1,1,1,87,821,28,55,48,1S
82,5,1,4,1,1,2,119,820,13,25,93,T
83,5,1,4,1,1,3,154,819,45,25,74,86%
84,5,1,4,1,1,4,223,815,127,28,91,included
85,5,1,4,1,1,5,374,815,26,25,91,in
86,5,1,4,1,1,6,421,812,75,26,93,total
87,5,1,4,1,1,7,588,810,29,26,6,Ri
88,5,1,4,1,1,8,638,809,62,25,95,0.12
89,4,1,4,1,2,0,89,858,662,55,-1,
90,5,1,4,1,2,1,89,858,45,55,57,~
91,5,1,4,1,2,2,139,886,79,26,95,04-18
92,5,1,4,1,2,3,241,884,77,26,93,16:59
93,5,1,4,1,2,4,339,882,59,26,80,SHO1
94,5,1,4,1,2,5,423,881,62,25,81,1J86
95,5,1,4,1,2,6,539,879,29,25,66,T2
96,5,1,4,1,2,7,589,871,162,39,82,R000120516
97,4,1,4,1,3,0,89,915,396,32,-1,
98,5,1,4,1,3,1,89,920,130,27,86,OPERATOR
99,5,1,4,1,3,2,240,917,112,27,92,TRAINEE
100,5,1,4,1,3,3,373,915,112,26,90,CASHIER
101,2,1,5,0,0,0,192,979,445,101,-1,
102,3,1,5,1,0,0,192,979,445,101,-1,
103,4,1,5,1,1,0,192,979,445,34,-1,
104,5,1,5,1,1,1,192,986,128,27,92,EXCHANGE
105,5,1,5,1,1,2,342,984,45,26,92,ARE
106,5,1,5,1,1,3,408,982,112,26,91,ALLOWED
107,5,1,5,1,1,4,541,979,96,26,87,WITHIN
108,4,1,5,1,2,0,259,1015,309,30,-1,
109,5,1,5,1,2,1,259,1020,11,25,93,7
110,5,1,5,1,2,2,292,1019,45,26,93,DAY
111,5,1,5,1,2,3,359,1017,62,27,76,WITH
112,5,1,5,1,2,4,442,1015,126,30,85,RECEIPT.
113,4,1,5,1,3,0,226,1048,392,32,-1,
114,5,1,5,1,3,1,226,1053,129,27,92,STRICTLY
115,5,1,5,1,3,2,377,1052,28,25,92,NO
116,5,1,5,1,3,3,426,1050,63,26,92,CASH
117,5,1,5,1,3,4,510,1048,108,26,89,REFUND.
118,2,1,6,0,0,0,57,1149,751,64,-1,
119,3,1,6,1,0,0,57,1149,753,64,-1,
120,4,1,6,1,1,0,57,1149,751,64,-1,
121,5,1,6,1,1,1,57,1174,45,39,80,—
122,5,1,6,1,1,2,125,1149,234,45,0,-——————tumy
123,5,1,6,1,1,3,361,1149,447,45,0,Surfiewereremre———————
124,2,1,7,0,0,0,811,305,53,908,-1,
125,3,1,7,1,0,0,811,305,53,908,-1,
126,4,1,7,1,1,0,811,305,53,908,-1,
127,5,1,7,1,1,1,811,305,53,908,95, 
