,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
67,2,1,6,0,0,0,24,376,481,143,-1,
68,3,1,6,1,0,0,24,376,481,143,-1,
69,4,1,6,1,1,0,27,376,280,20,-1,
70,5,1,6,1,1,1,27,376,70,16,91,GROUND
71,5,1,6,1,1,2,111,376,66,20,92,"FLOOR,"
72,5,1,6,1,1,3,193,377,30,16,92,NO.
73,5,1,6,1,1,4,239,377,10,17,93,4
74,5,1,6,1,1,5,263,377,12,16,93,&
75,5,1,6,1,1,6,287,378,20,18,90,"6,"
76,4,1,6,1,2,0,30,399,171,21,-1,
77,5,1,6,1,2,1,30,399,55,17,88,JALAM
78,5,1,6,1,2,2,99,400,22,16,75,55
79,5,1,6,1,2,3,136,400,65,20,96,"15/48,"
80,4,1,6,1,3,0,26,423,320,20,-1,
81,5,1,6,1,3,1,26,423,59,16,84,47500
82,5,1,6,1,3,2,99,424,69,16,92,SUBANG
83,5,1,6,1,3,3,181,424,55,19,92,"JAYA,"
84,5,1,6,1,3,4,252,425,94,16,92,SELANGOR
85,4,1,6,1,4,0,29,444,232,22,-1,
86,5,1,6,1,4,1,29,444,62,18,27,VIU5:
87,5,1,6,1,4,2,100,444,161,22,61,Ridzuan{11900)
88,4,1,6,1,5,0,191,468,297,26,-1,
89,5,1,6,1,5,1,191,490,10,4,0,~
90,5,1,6,1,5,2,255,468,40,18,88,DD:
91,5,1,6,1,5,3,303,469,107,18,73,05/08/2017
92,5,1,6,1,5,4,416,464,11,33,92,_
93,5,1,6,1,5,5,436,470,52,18,94,11:00
94,4,1,6,1,6,0,24,497,481,22,-1,
95,5,1,6,1,6,1,24,497,129,19,89,Description
96,5,1,6,1,6,2,177,498,81,15,58,U.P_Iss
97,5,1,6,1,6,3,273,498,68,16,76,Exc_D
98,5,1,6,1,6,4,355,498,46,17,14,Sale_
99,5,1,6,1,6,5,425,499,80,20,14,Amt(RW)
100,2,1,7,0,0,0,23,534,483,65,-1,
101,3,1,7,1,0,0,23,534,483,65,-1,
102,4,1,7,1,1,0,24,534,481,19,-1,
103,5,1,7,1,1,1,24,534,42,16,92,0.C.
104,5,1,7,1,1,2,82,534,58,17,30,WHITE
105,5,1,7,1,1,3,166,535,45,16,95,2.13
106,5,1,7,1,1,4,248,536,10,15,94,5
107,5,1,7,1,1,5,297,536,10,15,92,1
108,5,1,7,1,1,6,330,536,12,16,39,0
109,5,1,7,1,1,7,389,536,11,16,96,4
110,5,1,7,1,1,8,460,537,45,16,95,8.52
111,4,1,7,1,2,0,23,557,482,20,-1,
112,5,1,7,1,2,1,23,557,103,16,91,WHOLEMEAL
113,5,1,7,1,2,2,166,558,45,16,94,2.78
114,5,1,7,1,2,3,249,558,11,16,94,1
115,5,1,7,1,2,4,295,559,10,15,95,2
116,5,1,7,1,2,5,330,559,12,15,51,6
117,5,1,7,1,2,6,379,560,22,15,72,-1
118,5,1,7,1,2,7,449,560,56,17,64,-2.78
119,4,1,7,1,3,0,24,580,482,19,-1,
120,5,1,7,1,3,1,24,580,33,16,91,0.C
121,5,1,7,1,3,2,72,580,57,16,91,JUMBO
122,5,1,7,1,3,3,166,581,46,16,94,2.97
123,5,1,7,1,3,4,248,582,10,15,95,3
124,5,1,7,1,3,5,297,583,10,15,92,1
125,5,1,7,1,3,6,330,582,11,16,65,©
126,5,1,7,1,3,7,390,583,10,15,25,Z
127,5,1,7,1,3,8,460,583,46,16,94,5.94
128,2,1,8,0,0,0,188,612,318,42,-1,
129,3,1,8,1,0,0,188,612,318,42,-1,
130,4,1,8,1,1,0,188,612,318,42,-1,
131,5,1,8,1,1,1,188,612,57,32,82,Total
132,5,1,8,1,1,2,259,614,25,31,62,0%
133,5,1,8,1,1,3,295,612,101,42,83,supplies:
134,5,1,8,1,1,4,417,608,18,51,63,~
135,5,1,8,1,1,5,450,615,56,31,70,1L68
136,2,1,9,0,0,0,24,662,483,268,-1,
137,3,1,9,1,0,0,24,662,482,114,-1,
138,4,1,9,1,1,0,24,662,482,20,-1,
139,5,1,9,1,1,1,24,662,128,17,86,CR-B'5COTCH
140,5,1,9,1,1,2,164,664,47,16,83,9.72
141,5,1,9,1,1,3,237,664,21,16,93,10
142,5,1,9,1,1,4,294,665,12,15,44,0
143,5,1,9,1,1,5,330,665,11,15,82,@
144,5,1,9,1,1,6,380,665,20,16,92,10
145,5,1,9,1,1,7,461,665,45,17,93,7.20
146,4,1,9,1,2,0,46,694,460,41,-1,
147,5,1,9,1,2,1,46,694,57,31,89,Total
148,5,1,9,1,2,2,118,696,23,29,84,6%
149,5,1,9,1,2,3,154,694,92,41,60,supplies
150,5,1,9,1,2,4,260,695,65,39,23,(excl.
151,5,1,9,1,2,5,343,696,53,39,49,G5):
152,5,1,9,1,2,6,421,690,26,49,45,~
153,5,1,9,1,2,7,460,698,46,30,74,7.0
154,4,1,9,1,3,0,354,744,151,32,-1,
155,5,1,9,1,3,1,354,744,42,32,0,Gr.
156,5,1,9,1,3,2,411,739,33,49,68,_
157,5,1,9,1,3,3,459,745,46,31,96,0.8
158,3,1,9,2,0,0,58,791,447,89,-1,
159,4,1,9,2,1,0,58,791,447,43,-1,
160,5,1,9,2,1,1,58,791,56,32,81,Total
161,5,1,9,2,1,2,130,793,23,30,80,6%
162,5,1,9,2,1,3,165,792,92,40,69,suplies
163,5,1,9,2,1,4,272,793,53,39,74,"(Inc,"
164,5,1,9,2,1,5,343,795,53,39,0,6ST):
165,5,1,9,2,1,6,423,787,18,51,34,~
166,5,1,9,2,1,7,461,796,44,31,72,7.63
167,4,1,9,2,2,0,188,839,317,41,-1,
168,5,1,9,2,2,1,188,839,57,31,88,Total
169,5,1,9,2,2,2,259,841,24,30,78,0%
170,5,1,9,2,2,3,295,839,101,41,56,supplies:
171,5,1,9,2,2,4,413,835,26,50,47,_
172,5,1,9,2,2,5,449,843,56,30,78,1168
173,3,1,9,3,0,0,235,890,272,40,-1,
174,4,1,9,3,1,0,235,890,272,40,-1,
175,5,1,9,3,1,1,235,890,57,32,92,Total
176,5,1,9,3,1,2,307,890,89,40,20,Payble:
177,5,1,9,3,1,3,418,886,18,49,74,_
178,5,1,9,3,1,4,449,893,58,31,81,19.31
179,2,1,10,0,0,0,24,52,79,4,-1,
180,3,1,10,1,0,0,24,52,79,4,-1,
181,4,1,10,1,1,0,24,52,79,4,-1,
182,5,1,10,1,1,1,24,52,79,4,95, 
183,2,1,11,0,0,0,23,952,532,188,-1,
184,3,1,11,1,0,0,28,952,527,116,-1,
185,4,1,11,1,1,0,28,952,88,16,-1,
186,5,1,11,1,1,1,28,952,88,16,0,£.%.0.E.
187,4,1,11,1,2,0,28,976,525,23,-1,
188,5,1,11,1,2,1,28,976,92,16,72,Recetved
189,5,1,11,1,2,2,133,976,58,17,92,above
190,5,1,11,1,2,3,203,977,58,20,91,goods
191,5,1,11,1,2,4,276,983,22,12,92,in
192,5,1,11,1,2,5,311,979,45,20,92,good
193,5,1,11,1,2,6,369,980,58,16,64,order
194,5,1,11,1,2,7,441,980,112,17,87,condition.
195,4,1,11,1,3,0,28,1000,456,23,-1,
196,5,1,11,1,3,1,28,1000,33,16,92,The
197,5,1,11,1,3,2,75,1002,104,18,82,recipient
198,5,1,11,1,3,3,192,1000,24,18,92,of
199,5,1,11,1,3,4,227,1002,116,17,47,Gardenia's
200,5,1,11,1,3,5,357,1002,92,21,92,products
201,5,1,11,1,3,6,465,1008,19,12,94,1s
202,4,1,11,1,4,0,28,1024,527,22,-1,
203,5,1,11,1,4,1,28,1032,2,6,39,1
204,5,1,11,1,4,2,39,1024,81,19,77,equired
205,5,1,11,1,4,3,133,1025,22,15,91,to
206,5,1,11,1,4,4,167,1025,47,15,92,make
207,5,1,11,1,4,5,227,1029,105,16,90,necessary
208,5,1,11,1,4,6,346,1026,127,20,81,adjustments
209,5,1,11,1,4,7,488,1032,21,12,93,to
210,5,1,11,1,4,8,524,1029,31,15,92,its
211,4,1,11,1,5,0,29,1046,433,22,-1,
212,5,1,11,1,5,1,29,1050,19,11,25,in
213,5,1,11,1,5,2,63,1050,16,13,69,1
214,5,1,11,1,5,3,100,1049,30,14,87,tax
215,5,1,11,1,5,4,145,1046,78,22,19,"claums,"
216,5,1,11,1,5,5,239,1052,22,12,92,on
217,5,1,11,1,5,6,275,1048,34,17,92,the
218,5,1,11,1,5,7,322,1048,57,18,90,basic
219,5,1,11,1,5,8,393,1050,23,16,92,of
220,5,1,11,1,5,9,429,1050,33,17,92,the
221,3,1,11,2,0,0,23,1071,462,44,-1,
222,4,1,11,2,1,0,56,1071,429,19,-1,
223,5,1,11,2,1,1,56,1075,25,11,0,1.
224,5,1,11,2,1,2,88,1072,66,14,0,ments
225,5,1,11,2,1,3,168,1071,58,17,91,shown
226,5,1,11,2,1,4,240,1076,21,12,47,tn
227,5,1,11,2,1,5,277,1071,42,17,92,this
228,5,1,11,2,1,6,332,1073,35,17,28,Tan
229,5,1,11,2,1,7,382,1073,80,17,76,Invoice
230,5,1,11,2,1,8,474,1075,11,15,92,/
231,4,1,11,2,2,0,23,1094,179,21,-1,
232,5,1,11,2,2,1,23,1095,120,20,31,Zsijustment
233,5,1,11,2,2,2,156,1094,46,16,87,Note
234,3,1,11,3,0,0,192,1119,234,21,-1,
235,4,1,11,3,1,0,192,1119,234,21,-1,
236,5,1,11,3,1,1,192,1119,160,20,45,CUSTOMERS
237,5,1,11,3,1,2,360,1111,66,29,66,COTY
238,2,1,12,0,0,0,227,1162,285,20,-1,
239,3,1,12,1,0,0,227,1162,285,20,-1,
240,4,1,12,1,1,0,227,1162,285,20,-1,
241,5,1,12,1,1,1,227,1162,89,20,0,pAPgtrfy
242,5,1,12,1,1,2,334,1164,69,18,0,0.
243,5,1,12,1,1,3,429,1164,83,18,6,jiaT'.a
244,2,1,13,0,0,0,0,1160,168,22,-1,
245,3,1,13,1,0,0,0,1160,168,22,-1,
246,4,1,13,1,1,0,0,1160,168,22,-1,
247,5,1,13,1,1,1,0,1160,168,22,95, 
