,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
80,5,1,6,1,1,3,2634,2587,138,56,96,$8.70
81,4,1,6,1,2,0,2327,2668,453,72,-1,
82,5,1,6,1,2,1,2327,2681,117,49,91,GST
83,5,1,6,1,2,2,2465,2676,154,64,89,@6%:
84,5,1,6,1,2,3,2641,2668,139,60,96,$0.49
85,4,1,6,1,3,0,2360,2754,419,75,-1,
86,5,1,6,1,3,1,2360,2767,101,48,90,Nett
87,5,1,6,1,3,2,2475,2761,143,52,91,Total:
88,5,1,6,1,3,3,2640,2754,139,75,95,$8.70
89,2,1,7,0,0,0,1304,3353,158,10,-1,
90,3,1,7,1,0,0,1304,3353,158,10,-1,
91,4,1,7,1,1,0,1304,3353,158,10,-1,
92,5,1,7,1,1,1,1304,3353,158,10,95, 
93,2,1,8,0,0,0,1334,2854,1459,692,-1,
94,3,1,8,1,0,0,1334,2854,1448,116,-1,
95,4,1,8,1,1,0,1334,2854,1448,116,-1,
96,5,1,8,1,1,1,1334,2908,226,62,91,Payment
97,5,1,8,1,1,2,1575,2903,142,49,93,Mode
98,5,1,8,1,1,3,2582,2854,200,85,92,Amount
99,3,1,8,2,0,0,1337,2961,1444,94,-1,
100,4,1,8,2,1,0,1337,2961,1442,94,-1,
101,5,1,8,2,1,1,1337,3000,161,55,92,CASH
102,5,1,8,2,1,2,2641,2961,138,58,96,$8.70
103,3,1,8,3,0,0,1338,3045,1444,108,-1,
104,4,1,8,3,1,0,1338,3045,1444,108,-1,
105,5,1,8,3,1,1,1338,3076,200,77,93,Change
106,5,1,8,3,1,2,2644,3045,138,57,97,$0.00
107,3,1,8,4,0,0,1344,3247,1449,100,-1,
108,4,1,8,4,1,0,1344,3247,1449,100,-1,
109,5,1,8,4,1,1,1344,3289,103,41,90,GST
110,5,1,8,4,1,2,1457,3291,212,56,92,Summary
111,5,1,8,4,1,3,2068,3262,240,61,92,Amount($)
112,5,1,8,4,1,4,2653,3247,140,62,91,Tax($)
113,3,1,8,5,0,0,1339,3348,1453,198,-1,
114,4,1,8,5,1,0,1339,3348,1453,93,-1,
115,5,1,8,5,1,1,1339,3384,73,57,78,SR
116,5,1,8,5,1,2,1425,3382,131,41,65,=GST
117,5,1,8,5,1,3,1570,3378,110,48,40,@5%
118,5,1,8,5,1,4,2230,3362,77,38,95,8.21
119,5,1,8,5,1,5,2705,3348,87,38,96,0.49
120,4,1,8,5,2,0,1722,3483,687,63,-1,
121,5,1,8,5,2,1,1722,3497,118,49,91,GST
122,5,1,8,5,2,2,1860,3494,113,50,92,REG
123,5,1,8,5,2,3,1993,3483,416,60,91,#000656195584
124,2,1,9,0,0,0,1603,3561,930,397,-1,
125,3,1,9,1,0,0,1603,3561,930,231,-1,
126,4,1,9,1,1,0,1603,3561,930,72,-1,
127,5,1,9,1,1,1,1603,3583,114,48,92,BAR
128,5,1,9,1,1,2,1734,3577,179,50,91,WANG
129,5,1,9,1,1,3,1933,3566,432,67,91,RICE@PERMAS
130,5,1,9,1,1,4,2387,3561,146,49,91,JAYA
131,4,1,9,1,2,0,1762,3645,615,77,-1,
132,5,1,9,1,2,1,1762,3656,144,66,85,(Price
133,5,1,9,1,2,2,1925,3653,218,51,91,Inclusive
134,5,1,9,1,2,3,2163,3650,56,47,72,Of
135,5,1,9,1,2,4,2239,3645,138,62,92,GST)
136,4,1,9,1,3,0,1729,3728,679,64,-1,
137,5,1,9,1,3,1,1729,3742,165,50,92,Thank
138,5,1,9,1,3,2,1907,3740,101,47,92,You
139,5,1,9,1,3,3,2028,3738,29,46,92,&
140,5,1,9,1,3,4,2080,3737,152,47,91,Come
141,5,1,9,1,3,5,2247,3728,161,64,89,Again!
142,3,1,9,2,0,0,1653,3807,836,151,-1,
143,4,1,9,2,1,0,1653,3807,836,67,-1,
144,5,1,9,2,1,1,1653,3826,100,48,93,Like
145,5,1,9,2,1,2,1773,3822,90,48,93,and
146,5,1,9,2,1,3,1883,3820,161,48,92,Follow
147,5,1,9,2,1,4,2061,3817,66,46,91,Us
148,5,1,9,2,1,5,2146,3826,60,35,93,on
149,5,1,9,2,1,6,2226,3807,263,54,91,Facebook!
150,4,1,9,2,2,0,1704,3893,743,65,-1,
151,5,1,9,2,2,1,1704,3893,743,65,84,Facebook.com/BarWangRice
