,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
54,5,1,8,1,1,2,478,465,25,17,60,No
55,4,1,8,1,2,0,358,496,50,14,-1,
56,5,1,8,1,2,1,358,496,50,14,63,58244
57,4,1,8,1,3,0,357,525,168,15,-1,
58,5,1,8,1,3,1,357,526,35,13,91,Date:
59,5,1,8,1,3,2,400,525,72,15,72,1003/2018
60,5,1,8,1,3,3,477,526,26,13,0,5:4
61,5,1,8,1,3,4,510,526,15,11,0,106
62,2,1,9,0,0,0,566,463,101,69,-1,
63,3,1,9,1,0,0,566,463,101,69,-1,
64,4,1,9,1,1,0,566,463,101,69,-1,
65,5,1,9,1,1,1,566,463,101,69,95, 
66,2,1,10,0,0,0,346,545,225,78,-1,
67,3,1,10,1,0,0,346,545,225,78,-1,
68,4,1,10,1,1,0,346,545,225,78,-1,
69,5,1,10,1,1,1,346,545,225,78,95, 
70,2,1,11,0,0,0,492,632,44,12,-1,
71,3,1,11,1,0,0,492,632,44,12,-1,
72,4,1,11,1,1,0,492,632,44,12,-1,
73,5,1,11,1,1,1,492,632,44,12,95, 
74,2,1,12,0,0,0,366,596,309,72,-1,
75,3,1,12,1,0,0,366,596,309,72,-1,
76,4,1,12,1,1,0,614,596,56,14,-1,
77,5,1,12,1,1,1,614,596,30,12,36,Total
78,5,1,12,1,1,2,649,597,21,13,42,Rha
79,4,1,12,1,2,0,366,626,309,21,-1,
80,5,1,12,1,2,1,366,630,8,11,38,"8,"
81,5,1,12,1,2,2,400,626,91,18,38,SABABHIOYA!
82,5,1,12,1,2,3,636,632,39,15,61,£3.70
83,4,1,12,1,3,0,370,651,304,17,-1,
84,5,1,12,1,3,1,370,652,1,11,54,1
85,5,1,12,1,3,2,391,652,60,13,69,SALMON
86,5,1,12,1,3,3,457,653,67,15,67,SHIOSET
87,5,1,12,1,3,4,536,651,2,6,53,'
88,5,1,12,1,3,5,636,654,38,14,79,21.90
89,2,1,13,0,0,0,363,672,314,15,-1,
90,3,1,13,1,0,0,363,672,314,15,-1,
91,4,1,13,1,1,0,363,672,314,15,-1,
92,5,1,13,1,1,1,363,672,10,12,83,4.
93,5,1,13,1,1,2,391,674,33,11,69,ICED
94,5,1,13,1,1,3,429,674,51,12,92,GREEN
95,5,1,13,1,1,4,488,673,7,13,75,T1
96,5,1,13,1,1,5,553,678,5,2,27,:
97,5,1,13,1,1,6,644,674,33,13,59,4.00
98,2,1,14,0,0,0,350,690,326,62,-1,
99,3,1,14,1,0,0,350,690,326,62,-1,
100,4,1,14,1,1,0,350,690,326,62,-1,
101,5,1,14,1,1,1,350,690,326,62,95, 
102,2,1,15,0,0,0,352,759,96,12,-1,
103,3,1,15,1,0,0,352,759,96,12,-1,
104,4,1,15,1,1,0,352,759,96,12,-1,
105,5,1,15,1,1,1,352,759,39,11,19,Fotal
106,5,1,15,1,1,2,402,759,46,12,0,Auiornt
107,2,1,16,0,0,0,369,789,7,9,-1,
108,3,1,16,1,0,0,369,789,7,9,-1,
109,4,1,16,1,1,0,369,789,7,9,-1,
110,5,1,16,1,1,1,369,789,7,9,95, 
111,2,1,17,0,0,0,352,784,124,35,-1,
112,3,1,17,1,0,0,352,784,124,35,-1,
113,4,1,17,1,1,0,352,784,124,16,-1,
114,5,1,17,1,1,1,352,784,15,14,4,$eite
115,5,1,17,1,1,2,394,786,47,14,86,Chavge
116,5,1,17,1,1,3,453,785,23,14,64,108.
117,4,1,17,1,2,0,352,804,65,15,-1,
118,5,1,17,1,2,1,352,807,22,12,46,451
119,5,1,17,1,2,2,385,807,7,11,41,0
120,5,1,17,1,2,3,402,804,15,14,20,fit
121,2,1,18,0,0,0,352,832,97,15,-1,
122,3,1,18,1,0,0,352,832,97,15,-1,
123,4,1,18,1,1,0,352,832,97,15,-1,
124,5,1,18,1,1,1,352,834,66,13,35,Roundirig
125,5,1,18,1,1,2,425,832,24,15,16,K45
126,2,1,19,0,0,0,628,756,48,95,-1,
127,3,1,19,1,0,0,628,756,48,95,-1,
128,4,1,19,1,1,0,628,756,48,95,-1,
129,5,1,19,1,1,1,628,756,48,95,95, 
130,2,1,20,0,0,0,350,866,99,13,-1,
131,3,1,20,1,0,0,350,866,99,13,-1,
132,4,1,20,1,1,0,350,866,99,13,-1,
133,5,1,20,1,1,1,350,866,39,13,17,Total
134,5,1,20,1,1,2,401,867,48,11,43,Aiiount
135,2,1,21,0,0,0,449,852,226,105,-1,
136,3,1,21,1,0,0,449,852,226,105,-1,
137,4,1,21,1,1,0,449,852,226,105,-1,
138,5,1,21,1,1,1,449,852,226,105,95,  
139,2,1,22,0,0,0,351,922,62,14,-1,
140,3,1,22,1,0,0,351,922,62,14,-1,
141,4,1,22,1,1,0,351,922,62,14,-1,
142,5,1,22,1,1,1,351,922,62,14,87,TOTAL:
143,2,1,23,0,0,0,352,965,48,16,-1,
144,3,1,23,1,0,0,352,965,48,16,-1,
145,4,1,23,1,1,0,352,965,48,16,-1,
146,5,1,23,1,1,1,352,966,31,15,92,Type
147,5,1,23,1,1,2,390,965,10,13,58,3
148,2,1,24,0,0,0,348,984,327,58,-1,
149,3,1,24,1,0,0,348,984,327,58,-1,
150,4,1,24,1,1,0,348,984,327,58,-1,
151,5,1,24,1,1,1,348,984,327,58,95,  
152,2,1,25,0,0,0,389,1076,32,15,-1,
153,3,1,25,1,0,0,389,1076,32,15,-1,
154,4,1,25,1,1,0,389,1076,32,15,-1,
155,5,1,25,1,1,1,389,1076,32,15,95, 
156,2,1,26,0,0,0,422,1077,205,15,-1,
157,3,1,26,1,0,0,422,1077,205,15,-1,
158,4,1,26,1,1,0,422,1077,205,15,-1,
159,5,1,26,1,1,1,422,1078,7,9,0,Ir
160,5,1,26,1,1,2,437,1077,22,11,0,%oni.
161,5,1,26,1,1,3,470,1077,2,11,56,}
162,5,1,26,1,1,4,483,1078,44,10,0,Flease
163,5,1,26,1,1,5,536,1078,27,10,14,Hawe:
164,5,1,26,1,1,6,574,1078,40,13,0,Agai).
165,5,1,26,1,1,7,623,1078,4,14,59,1
