,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
96,5,1,6,3,2,2,87,1048,13,11,78,=
97,5,1,6,3,2,3,116,1041,29,25,64,67
98,5,1,6,3,2,4,374,1040,71,26,95,10.75
99,5,1,6,3,2,5,597,1041,43,25,52,.45
100,2,1,7,0,0,0,57,1166,582,74,-1,
101,3,1,7,1,0,0,57,1166,582,74,-1,
102,4,1,7,1,1,0,134,1166,418,33,-1,
103,5,1,7,1,1,1,134,1167,72,26,84,Thank
104,5,1,7,1,1,2,224,1166,54,27,78,Yau.
105,5,1,7,1,1,3,298,1166,89,26,42,Fleaze
106,5,1,7,1,1,4,404,1173,57,19,25,cote
107,5,1,7,1,1,5,479,1166,73,33,91,again
108,4,1,7,1,2,0,57,1206,582,34,-1,
109,5,1,7,1,2,1,57,1208,59,32,92,Keep
110,5,1,7,1,2,2,132,1207,42,26,92,the
111,5,1,7,1,2,3,192,1208,102,24,92,invoice
112,5,1,7,1,2,4,313,1208,42,24,92,for
113,5,1,7,1,2,5,373,1206,147,33,84,applicable
114,5,1,7,1,2,6,538,1210,101,22,87,returns
115,2,1,8,0,0,0,752,18,1,1230,-1,
116,3,1,8,1,0,0,752,18,1,1230,-1,
117,4,1,8,1,1,0,752,18,1,1230,-1,
118,5,1,8,1,1,1,752,18,1,1230,95, 
119,2,1,9,0,0,0,34,1294,264,11,-1,
120,3,1,9,1,0,0,34,1294,312,11,-1,
121,4,1,9,1,1,0,34,1294,264,11,-1,
122,5,1,9,1,1,1,34,1294,312,11,0,"Ao,.AAARao8~Anlba.a....."
