,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
36,5,1,5,1,1,1,373,674,1735,11,95, 
37,2,1,6,0,0,0,447,737,369,129,-1,
38,3,1,6,1,0,0,447,737,369,129,-1,
39,4,1,6,1,1,0,447,737,369,129,-1,
40,5,1,6,1,1,1,447,737,369,129,95, 
41,2,1,7,0,0,0,1451,745,586,43,-1,
42,3,1,7,1,0,0,1451,745,586,43,-1,
43,4,1,7,1,1,0,1451,745,586,43,-1,
44,5,1,7,1,1,1,1451,751,75,35,92,Call
45,5,1,7,1,1,2,1544,751,49,34,93,24
46,5,1,7,1,1,3,1612,751,126,35,92,hours:
47,5,1,7,1,1,4,1757,745,130,43,96,4422
48,5,1,7,1,1,5,1908,745,129,43,96,4422
49,2,1,8,0,0,0,1729,818,307,35,-1,
50,3,1,8,1,0,0,1729,818,307,35,-1,
51,4,1,8,1,1,0,1729,818,307,35,-1,
52,5,1,8,1,1,1,1729,818,307,35,92,merucabs.com
53,2,1,9,0,0,0,1067,982,401,44,-1,
54,3,1,9,1,0,0,1067,982,401,44,-1,
55,4,1,9,1,1,0,1067,982,401,44,-1,
56,5,1,9,1,1,1,1067,982,133,44,91,TRIP
57,5,1,9,1,1,2,1223,982,245,44,92,REPORT
58,2,1,10,0,0,0,457,1142,365,308,-1,
59,3,1,10,1,0,0,457,1142,365,218,-1,
60,4,1,10,1,1,0,457,1142,354,37,-1,
61,5,1,10,1,1,1,457,1142,212,37,92,Customer
62,5,1,10,1,1,2,685,1143,126,36,92,Name
63,4,1,10,1,2,0,458,1233,364,46,-1,
64,5,1,10,1,2,1,458,1233,171,46,91,Booking
65,5,1,10,1,2,2,649,1233,83,37,92,Ref.
66,5,1,10,1,2,3,752,1233,70,37,92,No.
67,4,1,10,1,3,0,458,1323,224,37,-1,
68,5,1,10,1,3,1,458,1323,136,37,93,Mobile
69,5,1,10,1,3,2,612,1323,70,37,92,No.
70,3,1,10,2,0,0,457,1413,175,37,-1,
71,4,1,10,2,1,0,457,1413,175,37,-1,
72,5,1,10,2,1,1,457,1413,87,37,92,Cab
73,5,1,10,2,1,2,562,1413,70,37,93,No.
74,2,1,11,0,0,0,459,1530,303,46,-1,
75,3,1,11,1,0,0,459,1530,303,46,-1,
76,4,1,11,1,1,0,459,1530,303,46,-1,
77,5,1,11,1,1,1,459,1530,143,46,90,Report
78,5,1,11,1,1,2,617,1530,56,37,92,Srl
79,5,1,11,1,1,3,692,1530,70,37,86,No.
80,2,1,12,0,0,0,432,1702,319,35,-1,
81,3,1,12,1,0,0,432,1702,319,35,-1,
82,4,1,12,1,1,0,432,1702,319,35,-1,
83,5,1,12,1,1,1,432,1702,105,34,88,IRIP
84,5,1,12,1,1,2,554,1702,197,35,92,DETAILS
85,2,1,13,0,0,0,462,1824,354,132,-1,
86,3,1,13,1,0,0,462,1824,354,132,-1,
87,4,1,13,1,1,0,462,1824,99,36,-1,
88,5,1,13,1,1,1,462,1824,99,36,93,Date
89,4,1,13,1,2,0,462,1911,354,45,-1,
90,5,1,13,1,2,1,462,1911,90,36,93,Pick
91,5,1,13,1,2,2,571,1920,50,36,92,up
92,5,1,13,1,2,3,639,1911,177,36,91,Location
93,2,1,14,0,0,0,462,2001,297,46,-1,
94,3,1,14,1,0,0,462,2001,297,46,-1,
95,4,1,14,1,1,0,462,2001,297,46,-1,
96,5,1,14,1,1,1,462,2001,102,46,92,Drop
97,5,1,14,1,1,2,582,2001,177,36,92,Location
98,2,1,15,0,0,0,462,2144,279,557,-1,
99,3,1,15,1,0,0,462,2144,279,557,-1,
100,4,1,15,1,1,0,465,2144,189,37,-1,
101,5,1,15,1,1,1,465,2144,189,37,91,Distance
102,4,1,15,1,2,0,464,2230,203,38,-1,
103,5,1,15,1,2,1,464,2230,101,38,92,Start
104,5,1,15,1,2,2,579,2231,88,36,92,time
105,4,1,15,1,3,0,465,2318,186,36,-1,
106,5,1,15,1,3,1,465,2318,81,36,93,End
107,5,1,15,1,3,2,562,2318,89,36,93,time
108,4,1,15,1,4,0,462,2405,279,46,-1,
109,5,1,15,1,4,1,462,2405,157,46,91,Waiting
110,5,1,15,1,4,2,636,2405,105,36,91,Time
111,4,1,15,1,5,0,465,2491,96,37,-1,
112,5,1,15,1,5,1,465,2491,96,37,93,Fare
113,4,1,15,1,6,0,465,2578,190,37,-1,
114,5,1,15,1,6,1,465,2578,190,37,93,Discount
115,4,1,15,1,7,0,465,2664,169,37,-1,
116,5,1,15,1,7,1,465,2665,73,36,90,Net
117,5,1,15,1,7,2,552,2664,82,37,92,fare
118,2,1,16,0,0,0,464,2751,447,47,-1,
119,3,1,16,1,0,0,464,2751,447,47,-1,
120,4,1,16,1,1,0,464,2751,447,47,-1,
121,5,1,16,1,1,1,464,2751,283,37,92,Convenience
122,5,1,16,1,1,2,764,2752,147,46,92,charge
123,2,1,17,0,0,0,463,2925,279,37,-1,
124,3,1,17,1,0,0,463,2925,279,37,-1,
125,4,1,17,1,1,0,463,2925,279,37,-1,
126,5,1,17,1,1,1,463,2925,103,37,92,Total
127,5,1,17,1,1,2,583,2926,159,36,93,amount
128,2,1,18,0,0,0,464,3011,259,37,-1,
129,3,1,18,1,0,0,464,3011,259,37,-1,
130,4,1,18,1,1,0,464,3011,259,37,-1,
131,5,1,18,1,1,1,464,3011,163,37,92,Service
132,5,1,18,1,1,2,643,3012,80,36,92,Tax
133,2,1,19,0,0,0,1004,1143,489,307,-1,
134,3,1,19,1,0,0,1004,1143,489,307,-1,
135,4,1,19,1,1,0,1005,1143,488,46,-1,
136,5,1,19,1,1,1,1005,1152,60,27,93,mr
137,5,1,19,1,1,2,1082,1143,234,36,91,muzammil
138,5,1,19,1,1,3,1334,1143,159,46,90,sayyed
139,4,1,19,1,2,0,1004,1233,211,37,-1,
140,5,1,19,1,2,1,1004,1233,211,37,96,35667826
141,4,1,19,1,3,0,1004,1323,264,37,-1,
142,5,1,19,1,3,1,1004,1323,264,37,95,9987966256
143,4,1,19,1,4,0,1006,1413,316,37,-1,
144,5,1,19,1,4,1,1006,1413,316,37,83,MHO2WA9335
145,2,1,20,0,0,0,1006,1530,249,37,-1,
146,3,1,20,1,0,0,1006,1530,249,37,-1,
147,4,1,20,1,1,0,1006,1530,249,37,-1,
148,5,1,20,1,1,1,1006,1530,249,37,92,M29759399
149,2,1,21,0,0,0,993,1824,370,130,-1,
150,3,1,21,1,0,0,993,1824,370,130,-1,
151,4,1,21,1,1,0,993,1824,272,36,-1,
152,5,1,21,1,1,1,993,1824,51,36,92,20
153,5,1,21,1,1,2,1063,1824,81,36,92,Feb
154,5,1,21,1,1,3,1160,1824,105,36,96,2015
155,4,1,21,1,2,0,994,1910,369,44,-1,
156,5,1,21,1,2,1,994,1910,152,37,92,Sector
157,5,1,21,1,2,2,1160,1911,63,43,93,"21,"
158,5,1,21,1,2,3,1243,1911,120,36,92,Nerul
159,2,1,22,0,0,0,995,2001,470,45,-1,
160,3,1,22,1,0,0,995,2001,470,45,-1,
161,4,1,22,1,1,0,995,2001,470,45,-1,
162,5,1,22,1,1,1,995,2001,288,36,91,International
163,5,1,22,1,1,2,1300,2001,165,45,92,Airport
164,2,1,23,0,0,0,997,2144,330,644,-1,
165,3,1,23,1,0,0,997,2144,173,37,-1,
166,4,1,23,1,1,0,997,2144,173,37,-1,
167,5,1,23,1,1,1,997,2144,91,37,93,32.6
168,5,1,23,1,1,2,1106,2144,64,36,92,km
169,3,1,23,2,0,0,998,2230,329,298,-1,
170,4,1,23,2,1,0,998,2230,329,47,-1,
171,5,1,23,2,1,1,998,2231,120,37,93,04:32
172,5,1,23,2,1,2,1135,2230,192,47,91,(hh:mm)
173,4,1,23,2,2,0,998,2317,329,47,-1,
174,5,1,23,2,2,1,998,2318,121,36,93,05:15
175,5,1,23,2,2,2,1135,2317,192,47,85,(hh:mm)
176,4,1,23,2,3,0,998,2404,329,47,-1,
177,5,1,23,2,3,1,998,2404,120,37,93,00:02
178,5,1,23,2,3,2,1135,2404,192,47,90,(hh:mm)
179,4,1,23,2,4,0,998,2491,186,37,-1,
180,5,1,23,2,4,1,998,2494,27,30,93,₹
181,5,1,23,2,4,2,1041,2491,143,37,96,767.00
182,3,1,23,3,0,0,998,2578,133,37,-1,
183,4,1,23,3,1,0,998,2578,133,37,-1,
184,5,1,23,3,1,1,998,2580,27,30,93,₹
185,5,1,23,3,1,2,1041,2578,90,37,96,0.00
186,3,1,23,4,0,0,998,2665,186,36,-1,
187,4,1,23,4,1,0,998,2665,186,36,-1,
188,5,1,23,4,1,1,998,2667,27,30,93,₹
189,5,1,23,4,1,2,1041,2665,143,36,95,767.00
190,3,1,23,5,0,0,998,2752,133,36,-1,
191,4,1,23,5,1,0,998,2752,133,36,-1,
192,5,1,23,5,1,1,998,2754,27,30,93,₹
193,5,1,23,5,1,2,1041,2752,90,36,96,0.00
194,2,1,24,0,0,0,998,2925,186,210,-1,
195,3,1,24,1,0,0,998,2925,186,210,-1,
196,4,1,24,1,1,0,998,2925,186,37,-1,
197,5,1,24,1,1,1,998,2928,27,30,93,₹
198,5,1,24,1,1,2,1041,2925,143,37,95,767.00
199,4,1,24,1,2,0,998,3012,160,37,-1,
200,5,1,24,1,2,1,998,3014,27,30,93,₹
201,5,1,24,1,2,2,1041,3012,117,37,95,37.92
202,4,1,24,1,3,0,998,3099,186,36,-1,
203,5,1,24,1,3,1,998,3101,27,30,93,₹
204,5,1,24,1,3,2,1041,3099,143,36,95,805.00
205,2,1,25,0,0,0,463,3099,461,46,-1,
206,3,1,25,1,0,0,463,3099,461,46,-1,
207,4,1,25,1,1,0,463,3099,461,46,-1,
208,5,1,25,1,1,1,463,3099,103,36,92,Total
209,5,1,25,1,1,2,583,3100,159,35,91,amount
210,5,1,25,1,1,3,758,3099,166,46,92,payable
211,2,1,26,0,0,0,476,3233,1415,124,-1,
212,3,1,26,1,0,0,476,3233,1415,124,-1,
213,4,1,26,1,1,0,476,3233,1415,41,-1,
214,5,1,26,1,1,1,476,3233,161,33,92,*Service
215,5,1,26,1,1,2,653,3235,56,31,91,tax
216,5,1,26,1,1,3,726,3241,43,25,92,on
217,5,1,26,1,1,4,788,3234,152,32,92,metered
218,5,1,26,1,1,5,955,3233,72,33,89,fare
219,5,1,26,1,1,6,1044,3233,40,41,89,@
220,5,1,26,1,1,7,1100,3233,142,33,92,4.944%
221,5,1,26,1,1,8,1261,3234,66,32,92,and
222,5,1,26,1,1,9,1344,3241,43,25,92,on
223,5,1,26,1,1,10,1404,3234,97,32,92,other
224,5,1,26,1,1,11,1515,3234,148,40,91,charges
225,5,1,26,1,1,12,1682,3233,40,41,93,@
226,5,1,26,1,1,13,1741,3233,150,33,95,12.36%.
227,4,1,26,1,2,0,477,3316,846,41,-1,
228,5,1,26,1,2,1,477,3316,143,33,92,Service
229,5,1,26,1,2,2,636,3317,70,32,92,Tax
230,5,1,26,1,2,3,725,3317,105,40,92,Regn.
231,5,1,26,1,2,4,852,3317,58,32,91,No.
232,5,1,26,1,2,5,929,3316,394,33,72,AACCV3807BSTO001
233,2,1,27,0,0,0,110,3418,2266,31,-1,
234,3,1,27,1,0,0,110,3418,2266,31,-1,
235,4,1,27,1,1,0,110,3418,2266,31,-1,
236,5,1,27,1,1,1,110,3418,274,31,73,https://in-mg61.mail
237,5,1,27,1,1,2,391,3418,620,31,0,.yahoo.com/neo/launch?.rand=Omcqdmeaa2tr
238,5,1,27,1,1,3,1016,3418,214,25,88,88#3806319174
239,5,1,27,1,1,4,2338,3418,38,24,76,1/2
