,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
66,3,1,6,1,0,0,356,732,178,19,-1,
67,4,1,6,1,1,0,356,732,178,19,-1,
68,5,1,6,1,1,1,356,732,178,19,95, 
69,2,1,7,0,0,0,5,398,590,492,-1,
70,3,1,7,1,0,0,29,398,566,146,-1,
71,4,1,7,1,1,0,44,398,388,25,-1,
72,5,1,7,1,1,1,44,401,61,19,91,CASH
73,5,1,7,1,1,2,112,402,73,21,92,SALES
74,5,1,7,1,1,3,193,402,107,19,88,COUNTER
75,5,1,7,1,1,4,323,409,5,4,76,-
76,5,1,7,1,1,5,420,398,12,10,26,~
77,4,1,7,1,2,0,29,455,566,29,-1,
78,5,1,7,1,2,1,29,455,19,3,0,""""
79,5,1,7,1,2,2,55,455,136,28,0,1.7613:0528
80,5,1,7,1,2,3,191,455,82,4,0,~~~~
81,5,1,7,1,2,4,276,455,134,34,62,RESTAURANT
82,5,1,7,1,2,5,416,451,71,45,54,GRDER
83,5,1,7,1,2,6,490,451,57,45,81,CHIT
84,5,1,7,1,2,7,552,456,43,28,88,NCR
85,4,1,7,1,3,0,276,492,71,19,-1,
86,5,1,7,1,3,1,276,487,71,24,23,"3.546"""
87,4,1,7,1,4,0,84,523,500,21,-1,
88,5,1,7,1,4,1,84,525,32,18,61,3X
89,5,1,7,1,4,2,124,523,69,20,96,2.9000
90,5,1,7,1,4,3,363,534,6,3,78,-
91,5,1,7,1,4,4,558,527,26,17,89,SR
92,3,1,7,2,0,0,32,560,311,22,-1,
93,4,1,7,2,1,0,32,560,311,22,-1,
94,5,1,7,2,1,1,32,560,50,19,92,Total
95,5,1,7,2,1,2,90,561,51,18,92,Sales
96,5,1,7,2,1,3,148,561,87,18,88,Inclusive
97,5,1,7,2,1,4,242,562,40,17,88,GST
98,5,1,7,2,1,5,290,562,53,20,92,@6%
99,3,1,7,3,0,0,5,593,326,62,-1,
100,4,1,7,3,1,0,246,593,85,17,-1,
101,5,1,7,3,1,1,246,593,85,17,92,Discount
102,4,1,7,3,2,0,5,633,288,22,-1,
103,5,1,7,3,2,1,5,651,6,4,76,.
104,5,1,7,3,2,2,243,633,50,18,92,Total
105,3,1,7,4,0,0,245,663,292,158,-1,
106,4,1,7,4,1,0,246,663,101,23,-1,
107,5,1,7,4,1,1,246,663,62,18,19,Rotind
108,5,1,7,4,1,2,315,663,32,23,93,Adj
109,4,1,7,4,2,0,246,695,291,27,-1,
110,5,1,7,4,2,1,246,704,100,18,75,FinalTotal
111,5,1,7,4,2,2,360,695,177,3,0,"~~~""""₹70"
112,4,1,7,4,3,0,245,762,286,20,-1,
113,5,1,7,4,3,1,245,762,54,17,92,CASH
114,5,1,7,4,3,2,476,765,55,17,96,10.00
115,4,1,7,4,4,0,246,789,284,32,-1,
116,5,1,7,4,4,1,246,789,83,30,92,CHANGE
117,5,1,7,4,4,2,434,819,4,2,83,.
118,5,1,7,4,4,3,488,796,42,17,96,1.30
119,3,1,7,5,0,0,34,826,533,39,-1,
120,4,1,7,5,1,0,34,826,533,39,-1,
121,5,1,7,5,1,1,34,838,40,17,92,GST
122,5,1,7,5,1,2,82,838,92,22,92,Summary
123,5,1,7,5,1,3,260,830,126,35,91,Amount(RM)
124,5,1,7,5,1,4,454,826,6,3,18,:
125,5,1,7,5,1,5,482,838,85,23,92,Tax(RM)
126,3,1,7,6,0,0,34,868,534,22,-1,
127,4,1,7,6,1,0,34,868,534,22,-1,
128,5,1,7,6,1,1,34,869,26,18,89,SR
129,5,1,7,6,1,2,68,869,19,21,93,@
130,5,1,7,6,1,3,95,869,33,20,71,6%
131,5,1,7,6,1,4,344,868,42,19,96,8.21
132,5,1,7,6,1,5,524,870,44,18,95,0.49
133,2,1,8,0,0,0,34,946,486,22,-1,
134,3,1,8,1,0,0,34,946,486,22,-1,
135,4,1,8,1,1,0,34,946,486,22,-1,
136,5,1,8,1,1,1,34,947,81,17,85,INVNO:
137,5,1,8,1,1,2,135,948,155,19,54,CS-SA-0120436
138,5,1,8,1,1,3,324,940,59,25,55,Date
139,5,1,8,1,1,4,365,936,20,38,78,:
140,5,1,8,1,1,5,404,946,116,22,77,27}10/2017
141,2,1,9,0,0,0,7,1040,588,46,-1,
142,3,1,9,1,0,0,7,1040,588,46,-1,
143,4,1,9,1,1,0,7,1040,588,46,-1,
144,5,1,9,1,1,1,7,1040,588,46,95, 
145,2,1,10,0,0,0,73,1091,14,17,-1,
146,3,1,10,1,0,0,73,1091,14,17,-1,
147,4,1,10,1,1,0,73,1091,14,17,-1,
148,5,1,10,1,1,1,73,1091,14,17,95, 
149,2,1,11,0,0,0,90,1082,533,27,-1,
150,3,1,11,1,0,0,90,1082,533,27,-1,
151,4,1,11,1,1,0,90,1082,533,27,-1,
152,5,1,11,1,1,1,90,1078,53,40,36,G65
153,5,1,11,1,1,2,142,1078,55,40,25,S0ld
154,5,1,11,1,1,3,196,1078,40,40,0,aF@
155,5,1,11,1,1,4,239,1078,44,40,26,ROE
156,5,1,11,1,1,5,287,1082,284,27,0,Retirmable-&Refundable
157,2,1,12,0,0,0,120,1144,404,48,-1,
158,3,1,12,1,0,0,120,1144,404,48,-1,
159,4,1,12,1,1,0,120,1144,404,16,-1,
160,5,1,12,1,1,1,120,1144,79,16,81,THANK
161,5,1,12,1,1,2,205,1144,49,16,91,YOU
162,5,1,12,1,1,3,262,1144,44,16,91,FOR
163,5,1,12,1,1,4,312,1144,66,16,87,YOUR
164,5,1,12,1,1,5,384,1145,140,15,92,PATRONAGE
165,4,1,12,1,2,0,202,1174,242,18,-1,
166,5,1,12,1,2,1,202,1174,80,17,91,PLEASE
167,5,1,12,1,2,2,290,1174,67,17,91,COME
168,5,1,12,1,2,3,363,1175,81,17,91,AGAIN.
169,2,1,13,0,0,0,123,1227,396,17,-1,
170,3,1,13,1,0,0,123,1227,396,17,-1,
171,4,1,13,1,1,0,123,1227,396,17,-1,
172,5,1,13,1,1,1,123,1227,162,17,88,TERIMAKASIH
173,5,1,13,1,1,2,310,1227,209,17,73,SILADATANGLAGI
174,2,1,14,0,0,0,58,1276,531,87,-1,
175,3,1,14,1,0,0,58,1276,531,87,-1,
176,4,1,14,1,1,0,74,1276,500,19,-1,
177,5,1,14,1,1,1,74,1276,24,11,92,**
178,5,1,14,1,1,2,106,1278,80,16,92,PLEASE
179,5,1,14,1,1,3,194,1278,54,17,93,KEEP
180,5,1,14,1,1,4,253,1278,50,17,92,THIS
181,5,1,14,1,1,5,311,1278,91,17,92,RECEIPT
182,5,1,14,1,1,6,408,1278,44,17,92,FOR
183,5,1,14,1,1,7,460,1279,79,16,71,PROVE
184,5,1,14,1,1,8,543,1276,31,19,71,OF
185,4,1,14,1,2,0,58,1309,531,23,-1,
186,5,1,14,1,2,1,58,1309,120,20,91,PURCHASE
187,5,1,14,1,2,2,186,1309,59,17,91,DATE
188,5,1,14,1,2,3,252,1309,44,17,91,FOR
189,5,1,14,1,2,4,308,1309,25,17,82,1.T
190,5,1,14,1,2,5,340,1309,111,17,91,PRODUCT
191,5,1,14,1,2,6,457,1309,132,23,93,WARRANTY
192,4,1,14,1,3,0,252,1339,141,24,-1,
193,5,1,14,1,3,1,252,1342,105,21,91,PURPOSE
194,5,1,14,1,3,2,370,1339,23,12,92,**
195,2,1,15,0,0,0,90,1387,457,39,-1,
196,3,1,15,1,0,0,90,1387,461,39,-1,
197,4,1,15,1,1,0,90,1387,457,39,-1,
198,5,1,15,1,1,1,90,1388,161,29,7,‘EBllow.ys
199,5,1,15,1,1,2,196,1384,36,38,84,in
200,5,1,15,1,1,3,254,1392,115,19,0,FaceBoaK':
201,5,1,15,1,1,4,371,1390,62,27,30,sanyi
202,5,1,15,1,1,5,434,1387,113,39,76,Stationeny
203,2,1,16,0,0,0,398,1464,152,10,-1,
204,3,1,16,1,0,0,398,1464,152,10,-1,
205,4,1,16,1,1,0,398,1464,152,10,-1,
206,5,1,16,1,1,1,398,1464,152,10,95,  
