,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
163,5,1,16,1,4,1,0,997,420,64,95,    
164,2,1,17,0,0,0,141,997,522,102,-1,
165,3,1,17,1,0,0,141,997,522,102,-1,
166,4,1,17,1,1,0,141,997,522,57,-1,
167,5,1,17,1,1,1,141,997,522,57,95,  
168,4,1,17,1,2,0,141,1054,522,21,-1,
169,5,1,17,1,2,1,141,1054,522,21,95, 
170,4,1,17,1,3,0,403,1075,260,24,-1,
171,5,1,17,1,3,1,403,1075,260,24,95, 
172,2,1,18,0,0,0,141,1029,352,18,-1,
173,3,1,18,1,0,0,141,1029,352,18,-1,
174,4,1,18,1,1,0,141,1029,352,18,-1,
175,5,1,18,1,1,1,141,1029,352,18,95, 
176,2,1,19,0,0,0,0,1054,57,45,-1,
177,3,1,19,1,0,0,0,1054,57,45,-1,
178,4,1,19,1,1,0,0,1054,57,45,-1,
179,5,1,19,1,1,1,0,1054,57,45,95,  
