,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
148,5,1,10,1,2,2,149,1884,97,25,3,intedl.cr
149,2,1,11,0,0,0,266,1994,295,66,-1,
150,3,1,11,1,0,0,266,1994,295,66,-1,
151,4,1,11,1,1,0,270,1994,205,33,-1,
152,5,1,11,1,1,1,270,2025,10,2,68,_
153,5,1,11,1,1,2,341,1994,71,24,7,'Mhaok
154,5,1,11,1,1,3,423,1994,52,28,70,Yau
155,4,1,11,1,2,0,266,2029,295,31,-1,
156,5,1,11,1,2,1,266,2030,101,26,0,IFlanse.
157,5,1,11,1,2,2,371,2029,124,31,0,COmeYAGR
158,2,1,12,0,0,0,62,29,767,2077,-1,
159,3,1,12,1,0,0,62,29,767,2077,-1,
160,4,1,12,1,1,0,62,29,767,2077,-1,
161,5,1,12,1,1,1,62,29,767,2077,95, 
162,2,1,13,0,0,0,806,329,10,657,-1,
163,3,1,13,1,0,0,806,329,10,657,-1,
164,4,1,13,1,1,0,806,329,10,657,-1,
165,5,1,13,1,1,1,806,329,10,657,95, 
