,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
76,5,1,3,1,1,23,3285,2120,5,28,0,A
77,2,1,4,0,0,0,2567,2133,711,263,-1,
78,3,1,4,1,0,0,2567,2133,711,225,-1,
79,4,1,4,1,1,0,2567,2133,708,147,-1,
80,5,1,4,1,1,1,2567,2154,269,126,88,02/06/18
81,5,1,4,1,1,2,2890,2193,83,50,62,02!
82,5,1,4,1,1,3,2972,2133,187,106,74,29:13
83,5,1,4,1,1,4,3195,2195,80,53,53,pri
84,4,1,4,1,2,0,2568,2274,710,122,-1,
85,5,1,4,1,2,1,2568,2274,275,85,86,02/06/18
86,5,1,4,1,2,2,2892,2294,71,49,45,02
87,5,1,4,1,2,3,2974,2287,108,109,48,29:
88,5,1,4,1,2,4,3100,2290,64,48,44,34
89,5,1,4,1,2,5,3190,2299,88,92,35,m
90,2,1,5,0,0,0,1666,2026,665,466,-1,
91,3,1,5,1,0,0,1666,2026,665,466,-1,
92,4,1,5,1,1,0,1736,2026,458,101,-1,
93,5,1,5,1,1,1,1736,2026,458,101,95,  
94,4,1,5,1,2,0,1666,2171,665,321,-1,
95,5,1,5,1,2,1,1666,2171,665,321,95,   
96,2,1,6,0,0,0,1680,2419,510,123,-1,
97,3,1,6,1,0,0,1680,2419,510,123,-1,
98,4,1,6,1,1,0,1680,2419,510,123,-1,
99,5,1,6,1,1,1,1680,2443,130,99,67,Chca
100,5,1,6,1,1,2,1823,2478,156,63,90,-Cola
101,5,1,6,1,1,3,1993,2480,36,56,96,3
102,5,1,6,1,1,4,2036,2419,154,118,33,20mI
103,2,1,7,0,0,0,1740,2792,103,22,-1,
104,3,1,7,1,0,0,1740,2792,103,22,-1,
105,4,1,7,1,1,0,1740,2792,103,22,-1,
106,5,1,7,1,1,1,1740,2792,103,22,95, 
107,2,1,8,0,0,0,1746,2959,106,31,-1,
108,3,1,8,1,0,0,1746,2959,106,31,-1,
109,4,1,8,1,1,0,1746,2959,106,31,-1,
110,5,1,8,1,1,1,1746,2959,106,31,95, 
111,2,1,9,0,0,0,1642,2526,1645,726,-1,
112,3,1,9,1,0,0,1642,2526,1641,199,-1,
113,4,1,9,1,1,0,1673,2526,1610,103,-1,
114,5,1,9,1,1,1,1673,2572,30,42,6,_
115,5,1,9,1,1,2,1706,2535,507,94,89,9555589200385
116,5,1,9,1,1,3,2747,2530,150,52,78,"1,40"""
117,5,1,9,1,1,4,2901,2532,42,46,94,1
118,5,1,9,1,1,5,3075,2527,124,48,93,1.40
119,5,1,9,1,1,6,3244,2526,39,46,57,2
120,4,1,9,1,2,0,1642,2609,757,125,-1,
121,5,1,9,1,2,1,1642,2642,24,83,1,i
122,5,1,9,1,2,2,1664,2609,141,125,70,FaN
123,5,1,9,1,2,3,1815,2625,227,91,76,Gotcha
124,5,1,9,1,2,4,2046,2626,206,92,92,Buggy
125,5,1,9,1,2,5,2252,2626,147,94,39,75mI
126,3,1,9,2,0,0,1634,2701,1651,362,-1,
127,4,1,9,2,1,0,1697,2701,1584,118,-1,
128,5,1,9,2,1,1,1697,2712,507,107,54,8853815002880
129,5,1,9,2,1,2,2742,2705,204,79,48,0.95%
130,5,1,9,2,1,3,2904,2701,30,87,61,1
131,5,1,9,2,1,4,3072,2702,129,50,89,0.95
132,5,1,9,2,1,5,3244,2701,37,47,92,Z
133,4,1,9,2,2,0,1644,2800,1251,134,-1,
134,5,1,9,2,2,1,1644,2835,21,37,0,E
135,5,1,9,2,2,2,1669,2800,144,103,89,King
136,5,1,9,2,2,3,1818,2810,235,85,20,Oyster.
137,5,1,9,2,2,4,2044,2808,298,100,78,Mushroam
138,5,1,9,2,2,5,2352,2847,46,87,50,-
139,5,1,9,2,2,6,2381,2820,140,88,0,-Wnit
140,5,1,9,2,2,7,2548,2817,132,83,0,₹ENI
141,5,1,9,2,2,8,2739,2800,156,79,0,sUnit
142,4,1,9,2,3,0,1664,2877,1621,114,-1,
143,5,1,9,2,3,1,1664,2956,13,16,67,.
144,5,1,9,2,3,2,1727,2890,496,101,71,6936489102000
145,5,1,9,2,3,3,2723,2877,66,79,50,3.
146,5,1,9,2,3,4,2806,2884,141,50,13,5O*1
147,5,1,9,2,3,5,3075,2881,128,47,93,3.50
148,5,1,9,2,3,6,3248,2879,37,45,63,Z
149,4,1,9,2,4,0,1675,2938,1033,134,-1,
150,5,1,9,2,4,1,1675,2987,140,85,24,LKK.
151,5,1,9,2,4,2,1811,2979,138,91,84,Kum
152,5,1,9,2,4,3,1970,2987,141,77,44,Chur
153,5,1,9,2,4,4,2140,2966,203,105,54,Oyster
154,5,1,9,2,4,5,2354,2948,42,112,19,S
155,5,1,9,2,4,6,2366,3000,174,47,52,Sauce
156,5,1,9,2,4,7,2568,2938,140,115,75,2704
157,3,1,9,3,0,0,1656,3051,1631,191,-1,
158,4,1,9,3,1,0,1703,3051,1584,125,-1,
159,5,1,9,3,1,1,1703,3066,469,110,50,1078895129052
160,5,1,9,3,1,2,2749,3061,203,65,41,5.68%*1
161,5,1,9,3,1,3,3078,3056,126,49,33,5.6%
162,5,1,9,3,1,4,3249,3051,38,52,77,Z
163,4,1,9,3,2,0,1656,3158,1165,94,-1,
164,5,1,9,3,2,1,1656,3158,204,94,39,‘Whole
165,5,1,9,3,2,2,1882,3167,266,80,6,Chicken
166,5,1,9,3,2,3,2429,3160,3,5,21,|
167,5,1,9,3,2,4,2792,3164,29,12,0,B
168,2,1,10,0,0,0,1668,3220,1619,123,-1,
169,3,1,10,1,0,0,1668,3220,1619,123,-1,
170,4,1,10,1,1,0,1668,3220,1619,123,-1,
171,5,1,10,1,1,1,1668,3250,41,68,3,|
172,5,1,10,1,1,2,1708,3243,508,100,78,2006031014350
173,5,1,10,1,1,3,2579,3220,375,100,62,10.99*1.306
174,5,1,10,1,1,4,3043,3235,163,102,90,14.35
175,5,1,10,1,1,5,3251,3234,36,48,91,Z
176,2,1,11,0,0,0,1676,3304,1396,181,-1,
177,3,1,11,1,0,0,1676,3304,1396,181,-1,
178,4,1,11,1,1,0,1676,3304,1396,181,-1,
179,5,1,11,1,1,1,1676,3304,1396,181,95,   
180,2,1,12,0,0,0,1690,3401,1609,891,-1,
181,3,1,12,1,0,0,1619,3401,1671,390,-1,
182,4,1,12,1,1,0,1751,3401,1537,95,-1,
183,5,1,12,1,1,1,1695,3486,166,14,19,IEM:
184,5,1,12,1,1,2,1940,3492,4,4,72,5
185,5,1,12,1,1,3,2720,3464,84,12,24,Tot
186,5,1,12,1,1,4,3125,3401,163,49,96,25.85
187,4,1,12,1,2,0,1690,3481,1599,103,-1,
188,5,1,12,1,2,1,1688,3496,271,98,0,qQry:
189,5,1,12,1,2,2,1970,3505,30,51,28,5
190,5,1,12,1,2,3,2542,3481,327,85,59,ROUNDING
191,5,1,12,1,2,4,3161,3493,128,48,96,0.00
192,4,1,12,1,3,0,1690,3586,1600,98,-1,
193,5,1,12,1,3,1,1690,3595,190,89,92,TOTAL
194,5,1,12,1,3,2,1902,3608,250,54,92,SAVING:
195,5,1,12,1,3,3,2247,3606,129,49,77,0.00
196,5,1,12,1,3,4,2680,3594,188,59,92,TOTAL
197,5,1,12,1,3,5,3127,3586,163,53,96,25.85
198,4,1,12,1,4,0,2635,3737,240,54,-1,
199,5,1,12,1,4,1,2635,3737,240,54,92,TENDER
200,3,1,12,2,0,0,2624,3827,675,150,-1,
201,4,1,12,2,1,0,2734,3827,564,58,-1,
202,5,1,12,2,1,1,2734,3832,126,53,92,Cash
203,5,1,12,2,1,2,3136,3827,162,50,91,50.00
204,4,1,12,2,2,0,2624,3898,675,98,-1,
205,5,1,12,2,2,1,2624,3898,250,98,92,CHANGE
206,5,1,12,2,2,2,3136,3916,163,51,96,24.15
207,3,1,12,3,0,0,1769,4011,1176,75,-1,
208,4,1,12,3,1,0,1769,4011,1176,75,-1,
209,5,1,12,3,1,1,1769,4032,122,48,50,(GST
210,5,1,12,3,1,2,1912,4016,239,70,92,Analysis
211,5,1,12,3,1,3,2314,4017,175,54,90,Goods
212,5,1,12,3,1,4,2584,4016,104,49,90,Tax
213,5,1,12,3,1,5,2715,4011,230,52,92,Amount
214,3,1,12,4,0,0,1842,4115,1101,69,-1,
215,4,1,12,4,1,0,1842,4115,1101,69,-1,
216,5,1,12,4,1,1,1842,4140,35,44,68,5
217,5,1,12,4,1,2,1906,4153,35,21,88,=
218,5,1,12,4,1,3,1970,4132,95,49,86,6%
219,5,1,12,4,1,4,2362,4122,127,51,93,0.00
220,5,1,12,4,1,5,2814,4115,129,48,96,0.00
221,3,1,12,5,0,0,1843,4225,1101,67,-1,
222,4,1,12,5,1,0,1843,4225,1101,67,-1,
223,5,1,12,5,1,1,1843,4245,36,47,83,Z
224,5,1,12,5,1,2,1907,4262,35,21,92,=
225,5,1,12,5,1,3,1972,4241,94,49,32,0%
226,5,1,12,5,1,4,2328,4234,164,50,96,25.85
227,5,1,12,5,1,5,2815,4225,129,47,95,0.00
228,2,1,13,0,0,0,1690,4292,1675,38,-1,
229,3,1,13,1,0,0,1690,4292,1675,38,-1,
230,4,1,13,1,1,0,1690,4292,1675,38,-1,
231,5,1,13,1,1,1,1750,4323,35,6,0,a
232,5,1,13,1,1,2,1797,4301,21,33,0,—=
233,5,1,13,1,1,3,1818,4301,11,33,0,A
234,5,1,13,1,1,4,1842,4301,59,33,0,Fei=
235,5,1,13,1,1,5,1922,4301,6,33,4,}
236,5,1,13,1,1,6,1972,4318,2,7,0,A
237,5,1,13,1,1,7,2029,4301,18,33,0,AA
238,5,1,13,1,1,8,2128,4301,23,33,0,Sr
239,5,1,13,1,1,9,2177,4315,13,5,0,S
240,5,1,13,1,1,10,2222,4312,90,8,0,S4
241,5,1,13,1,1,11,2291,4301,11,33,0,=
242,5,1,13,1,1,12,2302,4301,11,33,24,§
243,5,1,13,1,1,13,2313,4301,88,33,0,SATA
244,5,1,13,1,1,14,2401,4301,36,33,0,imA
245,5,1,13,1,1,15,2436,4301,18,33,0,S
246,5,1,13,1,1,16,2489,4301,25,33,0,ME
247,5,1,13,1,1,17,2516,4301,89,33,0,SA—
248,5,1,13,1,1,18,2621,4301,6,33,0,h
249,5,1,13,1,1,19,2626,4301,61,33,0,eae—
250,5,1,13,1,1,20,2704,4301,210,9,0,heimn
251,5,1,13,1,1,21,2813,4285,28,29,0,et
252,5,1,13,1,1,22,2840,4285,15,29,0,b
253,5,1,13,1,1,23,2893,4285,6,29,0,P
254,5,1,13,1,1,24,2945,4300,16,5,0,e
255,5,1,13,1,1,25,2971,4299,55,5,0,et
256,5,1,13,1,1,26,3014,4285,10,29,3,m
257,5,1,13,1,1,27,3023,4285,16,29,0,[
258,5,1,13,1,1,28,3050,4298,6,5,0,=
259,5,1,13,1,1,29,3062,4297,12,6,0,Ar.
260,5,1,13,1,1,30,3082,4296,34,6,6,S1
261,5,1,13,1,1,31,3168,4296,16,5,0,m
262,5,1,13,1,1,32,3188,4295,8,5,0,E
263,5,1,13,1,1,33,3199,4295,9,5,0,W
264,5,1,13,1,1,34,3226,4292,25,8,0,h
265,5,1,13,1,1,35,3297,4292,10,6,0,e
266,5,1,13,1,1,36,3321,4292,14,5,0,m
267,2,1,14,0,0,0,1710,4355,1353,362,-1,
268,3,1,14,1,0,0,1710,4355,1353,362,-1,
269,4,1,14,1,1,0,1710,4355,1242,74,-1,
270,5,1,14,1,1,1,1710,4376,252,53,92,MEMBER
271,5,1,14,1,1,2,1984,4366,372,77,81,0000035581
272,5,1,14,1,1,3,2428,4365,171,51,92,Points
273,5,1,14,1,1,4,2628,4355,217,55,58,Earned:
274,5,1,14,1,1,5,2884,4356,68,47,96,25
275,4,1,14,1,2,0,1711,4435,847,67,-1,
276,5,1,14,1,2,1,1711,4447,246,55,91,Member:
277,5,1,14,1,2,2,1991,4443,229,69,92,WONG
278,5,1,14,1,2,3,2222,4442,158,55,23,$SHOO
279,5,1,14,1,2,4,2404,4435,154,55,91,YUEN
280,4,1,14,1,3,0,2068,4504,871,66,-1,
281,5,1,14,1,3,1,2068,4517,216,59,91,*Thank
282,5,1,14,1,3,2,2306,4513,117,56,92,You.
283,5,1,14,1,3,3,2451,4514,109,49,67,See
284,5,1,14,1,3,4,2582,4511,104,50,76,Yau
285,5,1,14,1,3,5,2713,4506,162,62,92,Again
286,5,1,14,1,3,6,2909,4504,30,50,24,!!
287,4,1,14,1,4,0,1962,4578,1091,66,-1,
288,5,1,14,1,4,1,1962,4595,318,49,42,*Custamer
289,5,1,14,1,4,2,2303,4592,132,47,91,Care
290,5,1,14,1,4,3,2464,4588,153,49,93,Line
291,5,1,14,1,4,4,2595,4574,52,78,91,:
292,5,1,14,1,4,5,2652,4578,401,53,90,012-7092889
293,4,1,14,1,5,0,1959,4652,1104,65,-1,
294,5,1,14,1,5,1,1959,4652,1104,65,42,*custamerservice@deluxegroups.com
