,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
106,5,1,3,4,2,2,184,1119,58,26,82,Rice
107,3,1,3,5,0,0,92,1158,598,510,-1,
108,4,1,3,5,1,0,144,1158,500,28,-1,
109,5,1,3,5,1,1,144,1158,4,19,68,1
110,5,1,3,5,1,2,482,1158,13,26,87,D
111,5,1,3,5,1,3,542,1158,57,27,93,5.00
112,5,1,3,5,1,4,616,1159,28,27,48,SR
113,4,1,3,5,2,0,102,1199,109,24,-1,
114,5,1,3,5,2,1,102,1199,109,24,26,‘Verage
115,4,1,3,5,3,0,93,1266,597,32,-1,
116,5,1,3,5,3,1,93,1266,69,28,92,Total
117,5,1,3,5,3,2,186,1266,145,32,91,(Excluding
118,5,1,3,5,3,3,348,1267,70,31,85,GST):
119,5,1,3,5,3,4,516,1296,2,2,32,.
120,5,1,3,5,3,5,616,1269,74,27,88,82.50
121,4,1,3,5,4,0,93,1302,596,32,-1,
122,5,1,3,5,4,1,93,1304,43,27,92,GST
123,5,1,3,5,4,2,153,1302,115,32,89,Payable:
124,5,1,3,5,4,3,631,1307,58,27,56,"4,95"
125,4,1,3,5,5,0,93,1340,596,33,-1,
126,5,1,3,5,5,1,93,1340,69,28,91,Total
127,5,1,3,5,5,2,186,1340,145,31,89,(Inclusive
128,5,1,3,5,5,3,348,1341,27,27,92,of
129,5,1,3,5,5,4,393,1341,69,32,92,GST):
130,5,1,3,5,5,5,616,1344,24,26,90,87
131,5,1,3,5,5,6,652,1343,37,27,88,.45
132,4,1,3,5,6,0,93,1378,594,30,-1,
133,5,1,3,5,6,1,93,1378,136,28,90,TOTAL
134,5,1,3,5,6,2,253,1386,7,20,92,:
135,5,1,3,5,6,3,543,1381,54,27,92,87
136,5,1,3,5,6,4,611,1381,75,27,90,.45
137,4,1,3,5,7,0,93,1451,596,32,-1,
138,5,1,3,5,7,1,93,1451,99,29,90,Closed:
139,5,1,3,5,7,2,215,1453,7,27,96,1
140,5,1,3,5,7,3,378,1454,147,28,76,30-05-2018
141,5,1,3,5,7,4,544,1450,22,41,19,~
142,5,1,3,5,7,5,574,1456,115,27,95,14:39:47
143,4,1,3,5,8,0,92,1489,283,28,-1,
144,5,1,3,5,8,1,92,1489,100,27,80,Server;
145,5,1,3,5,8,2,216,1490,39,26,93,113
146,5,1,3,5,8,3,273,1490,102,27,27,PASHIER
147,4,1,3,5,9,0,92,1525,597,30,-1,
148,5,1,3,5,9,1,92,1525,59,27,87,CASH
149,5,1,3,5,9,2,172,1532,4,19,89,:
150,5,1,3,5,9,3,616,1528,73,27,94,87.45
151,4,1,3,5,10,0,92,1599,595,34,-1,
152,5,1,3,5,10,1,92,1599,43,28,91,GST
153,5,1,3,5,10,2,152,1600,102,30,71,Summary
154,5,1,3,5,10,3,392,1602,145,30,54,Amount(RW)
155,5,1,3,5,10,4,563,1597,14,42,2,~
156,5,1,3,5,10,5,589,1602,98,31,32,Ta/(RM)
157,4,1,3,5,11,0,92,1637,596,31,-1,
158,5,1,3,5,11,1,92,1637,28,27,72,SR
159,5,1,3,5,11,2,244,1640,24,28,0,(u
160,5,1,3,5,11,3,467,1640,68,27,67,82.40
161,5,1,3,5,11,4,631,1642,57,25,66,4.95
162,2,1,4,0,0,0,35,1682,282,166,-1,
163,3,1,4,1,0,0,35,1682,282,166,-1,
164,4,1,4,1,1,0,35,1682,69,54,-1,
165,5,1,4,1,1,1,35,1682,69,54,95, 
166,4,1,4,1,2,0,38,1736,279,112,-1,
167,5,1,4,1,2,1,38,1736,279,112,95,   
168,2,1,5,0,0,0,242,1750,282,29,-1,
169,3,1,5,1,0,0,242,1750,282,29,-1,
170,4,1,5,1,1,0,242,1750,282,29,-1,
171,5,1,5,1,1,1,242,1753,58,21,12,*¥x*
172,5,1,5,1,1,2,317,1750,71,29,0,Thait
173,5,1,5,1,1,3,408,1752,42,26,90,You
174,5,1,5,1,1,4,468,1758,56,17,0,+#1+
175,2,1,6,0,0,0,272,1788,367,60,-1,
176,3,1,6,1,0,0,272,1788,367,60,-1,
177,4,1,6,1,1,0,272,1788,252,31,-1,
178,5,1,6,1,1,1,272,1788,88,28,91,Please
179,5,1,6,1,1,2,378,1800,2,9,25,:
180,5,1,6,1,1,3,393,1796,42,20,0,.ame
181,5,1,6,1,1,4,452,1790,72,29,92,Again
182,4,1,6,1,2,0,318,1833,321,15,-1,
183,5,1,6,1,2,1,318,1833,218,15,7,...\_.
184,5,1,6,1,2,2,427,1829,47,19,0,_....
185,5,1,6,1,2,3,484,1829,38,19,17,_.
186,2,1,7,0,0,0,786,502,5,1165,-1,
187,3,1,7,1,0,0,786,502,5,1165,-1,
188,4,1,7,1,1,0,786,502,5,1165,-1,
189,5,1,7,1,1,1,786,502,5,1165,95, 
