,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
52,5,1,4,1,8,5,620,653,33,32,92,DT
53,5,1,4,1,8,6,676,651,65,37,96,(#36
54,4,1,4,1,9,0,213,695,369,35,-1,
55,5,1,4,1,9,1,213,695,46,34,91,Tel
56,5,1,4,1,9,2,285,696,45,34,61,"No,"
57,5,1,4,1,9,3,373,697,209,32,85,03-9010-9849
58,4,1,4,1,10,0,301,740,193,35,-1,
59,5,1,4,1,10,1,301,741,51,33,92,TAX
60,5,1,4,1,10,2,374,740,120,35,92,INVOICE
61,2,1,5,0,0,0,319,828,172,35,-1,
62,3,1,5,1,0,0,319,828,172,35,-1,
63,4,1,5,1,1,0,319,828,172,35,-1,
64,5,1,5,1,1,1,319,830,52,33,67,NFY
65,5,1,5,1,1,2,390,828,70,35,92,Side
66,5,1,5,1,1,3,481,830,10,33,96,1
67,2,1,6,0,0,0,54,918,652,122,-1,
68,3,1,6,1,0,0,54,918,652,122,-1,
69,4,1,6,1,1,0,56,918,349,34,-1,
70,5,1,6,1,1,1,56,918,67,34,82,INV#
71,5,1,6,1,1,2,142,919,263,33,72,003621900066840
72,4,1,6,1,2,0,54,961,652,39,-1,
73,5,1,6,1,2,1,54,962,51,33,92,ORD
74,5,1,6,1,2,2,125,962,51,34,92,#18
75,5,1,6,1,2,3,195,962,69,34,92,-REG
76,5,1,6,1,2,4,284,963,68,33,92,#19-
77,5,1,6,1,2,5,372,961,175,39,96,21/03/2018
78,5,1,6,1,2,6,570,963,136,33,96,19:53:23
79,4,1,6,1,3,0,655,1007,51,33,-1,
80,5,1,6,1,3,1,655,1007,51,33,92,TOT
81,2,1,7,0,0,0,54,1006,687,255,-1,
82,3,1,7,1,0,0,54,1006,687,255,-1,
83,4,1,7,1,1,0,54,1006,669,34,-1,
84,5,1,7,1,1,1,54,1006,50,34,35,QTY
85,5,1,7,1,1,2,126,1006,67,34,92,ITEM
86,5,1,7,1,1,3,673,1008,50,32,81,OTA
87,4,1,7,1,2,0,92,1049,649,34,-1,
88,5,1,7,1,2,1,92,1050,8,33,93,1
89,5,1,7,1,2,2,125,1050,15,32,93,M
90,5,1,7,1,2,3,160,1049,157,34,93,McChicken
91,5,1,7,1,2,4,673,1051,68,32,94,9.50
92,4,1,7,1,3,0,128,1094,136,33,-1,
93,5,1,7,1,3,1,128,1096,7,31,93,1
94,5,1,7,1,3,2,160,1096,16,31,93,M
95,5,1,7,1,3,3,196,1094,68,33,93,Coke
96,4,1,7,1,4,0,128,1139,154,32,-1,
97,5,1,7,1,4,1,128,1140,7,30,93,1
98,5,1,7,1,4,2,160,1139,16,32,92,M
99,5,1,7,1,4,3,197,1140,85,31,92,Fries
100,4,1,7,1,5,0,91,1181,650,33,-1,
101,5,1,7,1,5,1,91,1183,9,31,93,1
102,5,1,7,1,5,2,124,1181,158,33,93,McChicken
103,5,1,7,1,5,3,673,1184,68,29,96,5.00
104,4,1,7,1,6,0,92,1226,649,35,-1,
105,5,1,7,1,6,1,92,1227,8,30,93,1
106,5,1,7,1,6,2,124,1226,140,35,44,SNuggets
107,5,1,7,1,6,3,658,1227,83,31,96,10.90
108,2,1,8,0,0,0,127,1268,384,78,-1,
109,3,1,8,1,0,0,127,1268,384,78,-1,
110,4,1,8,1,1,0,128,1268,383,34,-1,
111,5,1,8,1,1,1,128,1269,7,32,92,1
112,5,1,8,1,1,2,160,1269,85,32,91,Sweet
113,5,1,8,1,1,3,266,1268,50,33,92,and
114,5,1,8,1,1,4,337,1270,68,32,92,Sour
115,5,1,8,1,1,5,425,1270,86,32,92,Sauce
116,4,1,8,1,2,0,127,1312,278,34,-1,
117,5,1,8,1,2,1,127,1314,8,32,93,1
118,5,1,8,1,2,2,159,1312,140,34,92,Barbecue
119,5,1,8,1,2,3,319,1315,86,31,92,Sauce
120,2,1,9,0,0,0,0,1400,741,255,-1,
121,3,1,9,1,0,0,0,1400,741,255,-1,
122,4,1,9,1,1,0,53,1400,688,38,-1,
123,5,1,9,1,1,1,53,1400,121,34,92,TakeOut
124,5,1,9,1,1,2,195,1400,82,34,92,Total
125,5,1,9,1,1,3,304,1400,79,37,77,(incl
126,5,1,9,1,1,4,408,1400,65,38,92,GST)
127,5,1,9,1,1,5,655,1403,86,32,96,25.40
128,4,1,9,1,2,0,53,1443,688,36,-1,
129,5,1,9,1,2,1,53,1444,82,35,92,Total
130,5,1,9,1,2,2,159,1443,122,36,93,Rounded
131,5,1,9,1,2,3,655,1446,86,33,96,25.40
132,4,1,9,1,3,0,54,1488,687,35,-1,
133,5,1,9,1,3,1,54,1488,68,35,92,Cash
134,5,1,9,1,3,2,142,1488,139,35,91,Tendered
135,5,1,9,1,3,3,655,1491,86,31,96,26.00
136,4,1,9,1,4,0,54,1528,687,49,-1,
137,5,1,9,1,4,1,54,1528,103,49,93,Change
138,5,1,9,1,4,2,673,1536,68,31,96,0.60
139,4,1,9,1,5,0,0,1621,741,34,-1,
140,5,1,9,1,5,1,0,1621,141,32,17,—-TOTAL
141,5,1,9,1,5,2,161,1621,138,32,91,INCLUDES
142,5,1,9,1,5,3,319,1623,33,30,93,6%
143,5,1,9,1,5,4,372,1622,51,31,92,GST
144,5,1,9,1,5,5,675,1622,66,33,96,1.44
145,2,1,10,0,0,0,73,1752,650,79,-1,
146,3,1,10,1,0,0,73,1752,650,79,-1,
147,4,1,10,1,1,0,107,1752,557,36,-1,
148,5,1,10,1,1,1,107,1752,87,34,91,Thank
149,5,1,10,1,1,2,214,1753,51,32,93,You
150,5,1,10,1,1,3,285,1752,51,33,92,and
151,5,1,10,1,1,4,355,1752,104,33,92,Please
152,5,1,10,1,1,5,478,1754,69,30,91,Come
153,5,1,10,1,1,6,566,1753,98,35,89,Again.
154,4,1,10,1,2,0,73,1795,650,36,-1,
155,5,1,10,1,2,1,73,1797,85,33,89,Guest
156,5,1,10,1,2,2,179,1795,157,36,92,Relations
157,5,1,10,1,2,3,355,1798,104,32,92,Center
158,5,1,10,1,2,4,484,1808,6,22,91,:
159,5,1,10,1,2,5,516,1798,207,32,88,1300-13-1300
160,2,1,11,0,0,0,919,3,1,1920,-1,
161,3,1,11,1,0,0,919,3,1,1920,-1,
162,4,1,11,1,1,0,919,3,1,1920,-1,
163,5,1,11,1,1,1,919,3,1,1920,95, 
