,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
93,5,1,6,1,2,8,646,1056,33,31,96,07
94,2,1,7,0,0,0,27,1096,686,345,-1,
95,3,1,7,1,0,0,27,1096,683,35,-1,
96,4,1,7,1,1,0,27,1096,683,35,-1,
97,5,1,7,1,1,1,27,1096,51,32,51,OTY
98,5,1,7,1,1,2,99,1096,67,32,91,ITEM
99,5,1,7,1,1,3,629,1099,81,32,93,TOTAL
100,3,1,7,2,0,0,65,1140,648,35,-1,
101,4,1,7,2,1,0,65,1140,648,35,-1,
102,5,1,7,2,1,1,65,1140,8,31,93,1
103,5,1,7,2,1,2,97,1140,15,31,92,M
104,5,1,7,2,1,3,133,1140,68,32,92,Coke
105,5,1,7,2,1,4,645,1144,68,31,96,3.50
106,3,1,7,3,0,0,27,1183,686,258,-1,
107,4,1,7,3,1,0,65,1183,648,37,-1,
108,5,1,7,3,1,1,65,1184,8,32,93,1
109,5,1,7,3,1,2,97,1183,157,34,91,McChicken
110,5,1,7,3,1,3,645,1189,68,31,96,5.00
111,4,1,7,3,2,0,27,1272,685,39,-1,
112,5,1,7,3,2,1,27,1272,121,32,90,TakeQut
113,5,1,7,3,2,2,167,1273,83,33,91,Total
114,5,1,7,3,2,3,277,1274,79,35,60,(incl
115,5,1,7,3,2,4,380,1274,65,37,90,GST)
116,5,1,7,3,2,5,645,1278,67,29,96,8.50
117,4,1,7,3,3,0,27,1316,685,36,-1,
118,5,1,7,3,3,1,27,1316,82,33,92,Total
119,5,1,7,3,3,2,133,1316,121,33,92,Rounded
120,5,1,7,3,3,3,644,1321,68,31,96,8.50
121,4,1,7,3,4,0,28,1359,684,37,-1,
122,5,1,7,3,4,1,28,1359,68,33,93,Cash
123,5,1,7,3,4,2,115,1360,140,34,93,Tendered
124,5,1,7,3,4,3,626,1364,86,32,96,50.00
125,4,1,7,3,5,0,27,1403,685,38,-1,
126,5,1,7,3,5,1,27,1403,103,37,92,Change
127,5,1,7,3,5,2,626,1408,86,33,88,41.50
128,2,1,8,0,0,0,26,1493,686,37,-1,
129,3,1,8,1,0,0,26,1493,686,37,-1,
130,4,1,8,1,1,0,26,1493,686,37,-1,
131,5,1,8,1,1,1,26,1493,85,33,92,TOTAL
132,5,1,8,1,1,2,133,1493,138,34,93,INCLUDES
133,5,1,8,1,1,3,291,1494,33,33,93,6%
134,5,1,8,1,1,4,344,1495,51,32,93,GST
135,5,1,8,1,1,5,644,1496,68,34,96,0.48
136,2,1,9,0,0,0,0,1540,625,217,-1,
137,3,1,9,1,0,0,0,1540,625,217,-1,
138,4,1,9,1,1,0,0,1540,625,217,-1,
139,5,1,9,1,1,1,0,1540,625,217,95, 
