,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
107,5,1,6,1,15,2,92,672,51,18,93,Sales
108,5,1,6,1,15,3,150,672,87,18,92,Inclusive
109,5,1,6,1,15,4,244,673,41,17,92,GST
110,5,1,6,1,15,5,292,665,65,29,5,@69₹
111,5,1,6,1,15,6,474,667,23,28,89,43
112,5,1,6,1,15,7,507,678,24,17,96,70
113,4,1,6,1,16,0,238,701,292,32,-1,
114,5,1,6,1,16,1,238,701,94,32,43,Discount
115,5,1,6,1,16,2,486,709,44,18,96,0.00
116,4,1,6,1,17,0,235,742,298,32,-1,
117,5,1,6,1,17,1,235,742,60,32,92,Total
118,5,1,6,1,17,2,475,752,58,17,95,43.70
119,4,1,6,1,18,0,248,774,283,27,-1,
120,5,1,6,1,18,1,248,778,62,18,92,Round
121,5,1,6,1,18,2,317,778,32,23,89,Adj
122,5,1,6,1,18,3,420,774,3,3,0,]
123,5,1,6,1,18,4,488,783,43,17,95,0.00
124,4,1,6,1,19,0,248,819,100,18,-1,
125,5,1,6,1,19,1,248,819,44,18,85,Final
126,5,1,6,1,19,2,298,819,50,18,85,Totai
127,4,1,6,1,20,0,247,874,54,17,-1,
128,5,1,6,1,20,1,247,874,54,17,90,CASH
129,4,1,6,1,21,0,247,906,84,18,-1,
130,5,1,6,1,21,1,247,906,84,18,92,CHANGE
131,4,1,6,1,22,0,36,946,533,32,-1,
132,5,1,6,1,22,1,36,949,39,18,92,GST
133,5,1,6,1,22,2,83,950,93,22,92,Summary
134,5,1,6,1,22,3,262,946,126,32,56,Amount(₹M)
135,5,1,6,1,22,4,484,951,85,23,53,Tax(RM)}
136,4,1,6,1,23,0,36,981,534,21,-1,
137,5,1,6,1,23,1,36,981,25,17,89,SR
138,5,1,6,1,23,2,69,981,19,20,92,@
139,5,1,6,1,23,3,97,981,33,17,96,6%
140,5,1,6,1,23,4,331,982,57,17,86,41.23
141,5,1,6,1,23,5,430,999,4,3,76,.
142,5,1,6,1,23,6,526,983,44,18,95,2.47
143,2,1,7,0,0,0,73,1203,500,21,-1,
144,3,1,7,1,0,0,73,1203,500,21,-1,
145,4,1,7,1,1,0,73,1203,500,21,-1,
146,5,1,7,1,1,1,73,1203,71,18,92,Goods
147,5,1,7,1,1,2,150,1204,45,17,92,sold
148,5,1,7,1,1,3,202,1209,35,12,90,are
149,5,1,7,1,1,4,245,1205,37,19,90,not
150,5,1,7,1,1,5,288,1204,125,18,92,Returnable
151,5,1,7,1,1,6,420,1205,16,17,93,&
152,5,1,7,1,1,7,445,1205,128,18,90,Refundable
153,2,1,8,0,0,0,120,1256,405,51,-1,
154,3,1,8,1,0,0,120,1256,405,51,-1,
155,4,1,8,1,1,0,120,1256,405,18,-1,
156,5,1,8,1,1,1,120,1256,80,16,91,THANK
157,5,1,8,1,1,2,206,1256,49,16,92,YOU
158,5,1,8,1,1,3,263,1256,115,17,91,FORYOUR
159,5,1,8,1,1,4,385,1258,140,16,91,PATRONAGE
160,4,1,8,1,2,0,203,1287,241,20,-1,
161,5,1,8,1,2,1,203,1287,80,17,92,PLEASE
162,5,1,8,1,2,2,290,1288,68,19,92,COME
163,5,1,8,1,2,3,364,1288,80,17,91,AGAIN.
164,2,1,9,0,0,0,124,1340,396,20,-1,
165,3,1,9,1,0,0,124,1340,396,20,-1,
166,4,1,9,1,1,0,124,1340,396,20,-1,
167,5,1,9,1,1,1,124,1340,89,17,88,TERIMA
168,5,1,9,1,1,2,221,1341,64,19,91,KASIH
169,5,1,9,1,1,3,310,1341,47,17,90,SILA
170,5,1,9,1,1,4,366,1341,154,18,63,DATANGLAGI
171,2,1,10,0,0,0,58,1390,531,82,-1,
172,3,1,10,1,0,0,58,1390,531,82,-1,
173,4,1,10,1,1,0,75,1390,497,22,-1,
174,5,1,10,1,1,1,75,1390,23,12,92,**
175,5,1,10,1,1,2,106,1393,80,17,92,PLEASE
176,5,1,10,1,1,3,194,1393,54,17,89,KEEP
177,5,1,10,1,1,4,252,1393,51,17,89,THIS
178,5,1,10,1,1,5,311,1394,226,18,0,RECEIPFEOR:PROVE
179,5,1,10,1,1,6,544,1395,28,17,92,OF
180,4,1,10,1,2,0,58,1425,531,23,-1,
181,5,1,10,1,2,1,58,1425,120,20,91,PURCHASE
182,5,1,10,1,2,2,187,1425,58,16,91,DATE
183,5,1,10,1,2,3,253,1425,43,16,91,FOR
184,5,1,10,1,2,4,308,1425,25,17,12,1:T
185,5,1,10,1,2,5,341,1426,110,17,92,PRODUCT
186,5,1,10,1,2,6,458,1427,131,21,90,WARRANTY
187,4,1,10,1,3,0,253,1455,140,17,-1,
188,5,1,10,1,3,1,253,1457,104,15,91,PURPOSE
189,5,1,10,1,3,2,370,1455,23,11,90,**
190,2,1,11,0,0,0,7,1499,560,84,-1,
191,3,1,11,1,0,0,7,1499,560,65,-1,
192,4,1,11,1,1,0,7,1499,560,37,-1,
193,5,1,11,1,1,1,7,1499,3,15,65,!
194,5,1,11,1,1,2,90,1505,463,31,0,"IFGllowiusin:FacebO8K=Sanyu:Statioheny,"
195,5,1,11,1,1,3,565,1521,2,3,67,.
196,4,1,11,1,2,0,190,1542,27,22,-1,
197,5,1,11,1,2,1,190,1542,27,22,19,“
