,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
95,5,1,4,7,1,1,26,549,129,23,76,Description
96,5,1,4,7,1,2,180,550,80,15,73,_U.P_Iss
97,5,1,4,7,1,3,275,550,69,15,42,Eac__D
98,5,1,4,7,1,4,357,549,45,16,92,Sale
99,5,1,4,7,1,5,427,550,80,22,21,_ArtCRM)
100,3,1,4,8,0,0,0,586,509,40,-1,
101,4,1,4,8,1,0,26,586,482,17,-1,
102,5,1,4,8,1,1,26,587,43,16,91,0.C.
103,5,1,4,8,1,2,84,587,58,16,14,WHIITE
104,5,1,4,8,1,3,168,586,45,17,86,2.13
105,5,1,4,8,1,4,250,587,10,15,93,3
106,5,1,4,8,1,5,299,587,10,15,93,1
107,5,1,4,8,1,6,332,587,12,15,51,0
108,5,1,4,8,1,7,392,587,10,16,96,2
109,5,1,4,8,1,8,462,586,46,16,95,4.26
110,4,1,4,8,2,0,0,608,509,18,-1,
111,5,1,4,8,2,1,0,608,2,6,32,~
112,5,1,4,8,2,2,25,610,104,16,87,WHOLEMEAL
113,5,1,4,8,2,3,168,610,45,16,96,2.78
114,5,1,4,8,2,4,251,610,9,15,92,3
115,5,1,4,8,2,5,297,610,12,15,70,©
116,5,1,4,8,2,6,332,610,12,15,71,©
117,5,1,4,8,2,7,392,610,9,15,97,3
118,5,1,4,8,2,8,463,610,46,16,96,8.34
119,3,1,4,9,0,0,26,633,483,17,-1,
120,4,1,4,9,1,0,26,633,483,17,-1,
121,5,1,4,9,1,1,26,634,34,16,90,0.C
122,5,1,4,9,1,2,75,633,56,17,12,JUNBO
123,5,1,4,9,1,3,168,633,46,17,95,2.97
124,5,1,4,9,1,4,251,633,9,16,95,3
125,5,1,4,9,1,5,299,633,10,16,91,1
126,5,1,4,9,1,6,332,634,12,15,77,©
127,5,1,4,9,1,7,392,634,10,15,95,2
128,5,1,4,9,1,8,463,633,46,16,88,5.94
129,2,1,5,0,0,0,190,663,320,41,-1,
130,3,1,5,1,0,0,190,663,320,41,-1,
131,4,1,5,1,1,0,190,663,320,41,-1,
132,5,1,5,1,1,1,190,664,58,33,88,Total
133,5,1,5,1,1,2,261,666,25,30,75,8%
134,5,1,5,1,1,3,298,663,101,41,87,supplies:
135,5,1,5,1,1,4,423,659,18,50,55,~
136,5,1,5,1,1,5,452,665,58,31,69,18.54
137,2,1,6,0,0,0,26,711,483,114,-1,
138,3,1,6,1,0,0,26,711,483,114,-1,
139,4,1,6,1,1,0,26,711,482,32,-1,
140,5,1,6,1,1,1,26,716,129,16,87,CR-B'SCOTCH
141,5,1,6,1,1,2,167,716,46,16,91,0.72
142,5,1,6,1,1,3,239,716,22,16,70,20
143,5,1,6,1,1,4,297,715,12,16,86,©
144,5,1,6,1,1,5,332,716,12,15,87,0
145,5,1,6,1,1,6,380,716,23,15,95,20
146,5,1,6,1,1,7,412,711,96,32,0,__.40
147,4,1,6,1,2,0,49,746,460,41,-1,
148,5,1,6,1,2,1,49,747,57,31,87,Total
149,5,1,6,1,2,2,121,748,23,30,93,6%
150,5,1,6,1,2,3,157,746,91,41,43,suplies
151,5,1,6,1,2,4,263,746,65,40,69,(excl.
152,5,1,6,1,2,5,345,746,54,39,32,0ST):
153,5,1,6,1,2,6,452,748,57,31,77,14.90
154,4,1,6,1,3,0,357,794,152,31,-1,
155,5,1,6,1,3,1,357,794,42,31,49,G1.
156,5,1,6,1,3,2,415,788,34,50,15,_
157,5,1,6,1,3,3,462,794,47,31,15,0.6
158,2,1,7,0,0,0,16,838,494,143,-1,
159,3,1,7,1,0,0,16,838,494,143,-1,
160,4,1,7,1,1,0,16,838,493,46,-1,
161,5,1,7,1,1,1,16,838,12,34,85,(
162,5,1,7,1,1,2,61,844,57,32,64,Tota
163,5,1,7,1,1,3,133,845,23,31,87,6%
164,5,1,7,1,1,4,168,843,93,41,58,suplies
165,5,1,7,1,1,5,275,843,53,41,81,(Inc.
166,5,1,7,1,1,6,345,844,54,39,27,GT):
167,5,1,7,1,1,7,452,845,57,31,66,15.26
168,4,1,7,1,2,0,191,890,319,41,-1,
169,5,1,7,1,2,1,191,891,57,32,91,Total
170,5,1,7,1,2,2,262,893,24,29,31,0%
171,5,1,7,1,2,3,298,890,101,41,84,supplies:
172,5,1,7,1,2,4,416,886,26,50,51,_
173,5,1,7,1,2,5,452,892,58,31,51,18.4
174,4,1,7,1,3,0,64,937,445,44,-1,
175,5,1,7,1,3,1,64,937,9,11,0,|
176,5,1,7,1,3,2,238,941,57,33,29,Totdl
177,5,1,7,1,3,3,310,941,89,40,76,Payble:
178,5,1,7,1,3,4,423,933,19,53,78,_
179,5,1,7,1,3,5,451,943,58,30,72,33.80
180,2,1,8,0,0,0,30,1005,530,187,-1,
181,3,1,8,1,0,0,32,1005,88,17,-1,
182,4,1,8,1,1,0,32,1005,88,17,-1,
183,5,1,8,1,1,1,32,1005,88,17,79,E.&.0.E.
184,3,1,8,2,0,0,30,1028,530,164,-1,
185,4,1,8,2,1,0,31,1028,526,21,-1,
186,5,1,8,2,1,1,31,1028,93,18,29,Received
187,5,1,8,2,1,2,137,1029,58,16,87,above
188,5,1,8,2,1,3,208,1028,57,21,92,goods
189,5,1,8,2,1,4,280,1033,21,13,74,1n
190,5,1,8,2,1,5,314,1030,46,19,91,good
191,5,1,8,2,1,6,373,1028,58,18,91,arder
192,5,1,8,2,1,7,444,1028,113,17,88,condition.
193,4,1,8,2,2,0,31,1052,457,21,-1,
194,5,1,8,2,2,1,31,1053,34,16,92,The
195,5,1,8,2,2,2,79,1053,103,20,73,recipient
196,5,1,8,2,2,3,196,1052,24,17,92,of
197,5,1,8,2,2,4,231,1052,116,17,17,Gardemua’s
198,5,1,8,2,2,5,361,1052,92,21,91,products
199,5,1,8,2,2,6,468,1057,20,11,90,1s
200,4,1,8,2,3,0,32,1075,528,21,-1,
201,5,1,8,2,3,1,32,1075,92,21,87,required
202,5,1,8,2,3,2,138,1078,21,15,58,to
203,5,1,8,2,3,3,171,1075,48,18,92,make
204,5,1,8,2,3,4,232,1080,105,16,92,necessary
205,5,1,8,2,3,5,349,1075,128,21,73,adjustments
206,5,1,8,2,3,6,491,1077,22,15,92,to
207,5,1,8,2,3,7,528,1078,32,14,22,its
208,4,1,8,2,4,0,32,1099,434,21,-1,
209,5,1,8,2,4,1,32,1099,56,21,92,input
210,5,1,8,2,4,2,102,1101,33,14,92,tax
211,5,1,8,2,4,3,150,1099,77,20,92,"claims,"
212,5,1,8,2,4,4,243,1104,23,11,89,on
213,5,1,8,2,4,5,281,1099,32,17,92,the
214,5,1,8,2,4,6,325,1099,58,16,91,basic
215,5,1,8,2,4,7,396,1099,24,16,92,of
216,5,1,8,2,4,8,432,1099,34,16,93,the
217,4,1,8,2,5,0,30,1122,460,21,-1,
218,5,1,8,2,5,1,30,1122,128,21,89,adjustments
219,5,1,8,2,5,2,172,1122,59,18,92,shown
220,5,1,8,2,5,3,244,1128,22,11,92,in
221,5,1,8,2,5,4,279,1122,45,17,71,this
222,5,1,8,2,5,5,337,1123,35,16,93,Tax
223,5,1,8,2,5,6,386,1123,80,17,90,Invoice
224,5,1,8,2,5,7,479,1123,11,14,91,/
225,4,1,8,2,6,0,30,1146,427,24,-1,
226,5,1,8,2,6,1,30,1146,177,24,49,Adjustment_Note
227,5,1,8,2,6,2,423,1168,34,2,49,_._
228,4,1,8,2,7,0,197,1172,234,20,-1,
229,5,1,8,2,7,1,197,1172,160,20,68,CUSTOMER'S
230,5,1,8,2,7,2,365,1172,66,19,90,COPY
231,2,1,9,0,0,0,457,734,71,6,-1,
232,3,1,9,1,0,0,457,734,71,6,-1,
233,4,1,9,1,1,0,457,734,71,6,-1,
234,5,1,9,1,1,1,457,734,71,6,95, 
235,2,1,10,0,0,0,596,0,22,1211,-1,
236,3,1,10,1,0,0,596,0,22,1211,-1,
237,4,1,10,1,1,0,596,0,22,1211,-1,
238,5,1,10,1,1,1,596,0,22,1211,95, 
239,2,1,11,0,0,0,0,649,11,585,-1,
240,3,1,11,1,0,0,0,649,11,585,-1,
241,4,1,11,1,1,0,0,649,11,585,-1,
242,5,1,11,1,1,1,0,649,11,585,95, 
243,2,1,12,0,0,0,73,1204,542,30,-1,
244,3,1,12,1,0,0,73,1204,542,30,-1,
245,4,1,12,1,1,0,73,1204,542,30,-1,
246,5,1,12,1,1,1,73,1204,542,30,95, 
