,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
85,4,1,5,1,6,0,71,930,470,21,-1,
86,5,1,5,1,6,1,71,930,119,21,90,TOTAL
87,5,1,5,1,6,2,420,931,121,20,79,28.90
88,4,1,5,1,7,0,71,956,469,21,-1,
89,5,1,5,1,7,1,71,956,96,20,91,CASH
90,5,1,5,1,7,2,420,956,120,21,65,28-90
91,4,1,5,1,8,0,70,981,471,21,-1,
92,5,1,5,1,8,1,70,981,146,20,90,CHANGE
93,5,1,5,1,8,2,445,982,96,20,11,0.00
94,2,1,6,0,0,0,108,1082,373,77,-1,
95,3,1,6,1,0,0,108,1082,373,72,-1,
96,4,1,6,1,1,0,108,1082,370,23,-1,
97,5,1,6,1,1,1,108,1082,61,21,37,50ODS
98,5,1,6,1,1,2,184,1083,98,21,0,SGLD_ARE
99,5,1,6,1,1,3,296,1083,34,20,79,WOT
100,5,1,6,1,1,4,345,1083,133,22,85,"RETURNABLE,"
101,4,1,6,1,2,0,234,1107,118,22,-1,
102,5,1,6,1,2,1,234,1107,118,22,64,THANK_YOU.
103,4,1,6,1,3,0,108,1134,373,25,-1,
104,5,1,6,1,3,1,108,1134,123,20,40,$=STANIARD
105,5,1,6,1,3,2,246,1134,70,25,31,"RATEI,"
106,5,1,6,1,3,3,333,1134,73,20,88,Z=ZERO
107,5,1,6,1,3,4,420,1134,61,20,93,RATED
108,2,1,7,0,0,0,0,1214,586,250,-1,
109,3,1,7,1,0,0,0,1214,586,250,-1,
110,4,1,7,1,1,0,0,1214,586,250,-1,
111,5,1,7,1,1,1,0,1214,586,250,95, 
112,2,1,8,0,0,0,585,103,3,1361,-1,
113,3,1,8,1,0,0,585,103,3,1361,-1,
114,4,1,8,1,1,0,585,103,3,1361,-1,
115,5,1,8,1,1,1,585,103,3,1361,95, 
