,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
104,5,1,13,1,1,3,168,1507,39,42,48,-31
105,5,1,13,1,1,4,222,1511,98,25,93,13:48:51
106,5,1,13,1,1,5,352,1511,64,25,50,Lidie
107,5,1,13,1,1,6,511,1512,103,24,95,001-9822
108,2,1,14,0,0,0,0,995,16,650,-1,
109,3,1,14,1,0,0,0,995,16,650,-1,
110,4,1,14,1,1,0,0,995,16,650,-1,
111,5,1,14,1,1,1,0,995,16,650,95, 
112,2,1,15,0,0,0,462,870,152,31,-1,
113,3,1,15,1,0,0,462,870,152,31,-1,
114,4,1,15,1,1,0,462,870,152,31,-1,
115,5,1,15,1,1,1,462,870,61,30,90,Sub-
116,5,1,15,1,1,2,535,866,77,44,14,lotal1
117,2,1,16,0,0,0,727,564,121,32,-1,
118,3,1,16,1,0,0,727,564,121,32,-1,
119,4,1,16,1,1,0,727,564,121,32,-1,
120,5,1,16,1,1,1,727,564,68,32,92,Dine
121,5,1,16,1,1,2,816,564,32,32,93,In
122,2,1,17,0,0,0,661,693,187,31,-1,
123,3,1,17,1,0,0,661,693,187,31,-1,
124,4,1,17,1,1,0,661,693,187,31,-1,
125,5,1,17,1,1,1,661,696,5,25,89,1
126,5,1,17,1,1,2,745,693,103,31,59,RM7.90
127,2,1,18,0,0,0,731,871,117,118,-1,
128,3,1,18,1,0,0,731,871,117,118,-1,
129,4,1,18,1,1,0,744,871,104,31,-1,
130,5,1,18,1,1,1,744,871,48,30,52,R17
131,5,1,18,1,1,2,804,871,44,31,76,.90
132,4,1,18,1,2,0,745,914,102,31,-1,
133,5,1,18,1,2,1,745,910,48,48,24,Ri40
134,5,1,18,1,2,2,809,914,36,31,41,47
135,4,1,18,1,3,0,731,958,117,31,-1,
136,5,1,18,1,3,1,731,958,78,31,85,-RMC
137,5,1,18,1,3,2,816,958,32,31,11,02
138,2,1,19,0,0,0,728,1204,121,76,-1,
139,3,1,19,1,0,0,728,1204,121,76,-1,
140,4,1,19,1,1,0,728,1204,121,32,-1,
141,5,1,19,1,1,1,728,1204,121,32,90,RM10.50
142,4,1,19,1,2,0,745,1248,104,32,-1,
143,5,1,19,1,2,1,745,1248,104,32,76,RM2.15
144,2,1,20,0,0,0,632,1512,34,26,-1,
145,3,1,20,1,0,0,632,1512,34,26,-1,
146,4,1,20,1,1,0,632,1512,34,26,-1,
147,5,1,20,1,1,1,632,1512,34,26,95,[1]
