,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
114,5,1,6,2,1,5,462,829,89,3,18,~~
115,5,1,6,2,1,6,553,829,93,31,48,2126”
116,4,1,6,2,2,0,260,881,360,26,-1,
117,5,1,6,2,2,1,260,881,110,26,91,Rounding
118,5,1,6,2,2,2,379,881,45,26,89,Adj.
119,5,1,6,2,2,3,441,887,3,15,93,:
120,5,1,6,2,2,4,568,883,52,20,95,0.00
121,2,1,7,0,0,0,123,932,497,26,-1,
122,3,1,7,1,0,0,123,932,497,26,-1,
123,4,1,7,1,1,0,123,932,497,26,-1,
124,5,1,7,1,1,1,123,933,40,19,90,Net
125,5,1,7,1,1,2,170,932,59,20,90,Total
126,5,1,7,1,1,3,240,932,103,20,92,Rounded
127,5,1,7,1,1,4,354,932,71,26,92,(MYR)
128,5,1,7,1,1,5,441,938,3,14,93,:
129,5,1,7,1,1,6,552,934,68,19,96,21.20
130,2,1,8,0,0,0,450,1137,234,37,-1,
131,3,1,8,1,0,0,450,1137,234,37,-1,
132,4,1,8,1,1,0,450,1137,234,37,-1,
133,5,1,8,1,1,1,450,1137,234,37,95, 
134,2,1,9,0,0,0,53,1150,98,21,-1,
135,3,1,9,1,0,0,53,1150,98,21,-1,
136,4,1,9,1,1,0,53,1150,98,21,-1,
137,5,1,9,1,1,1,53,1151,27,18,92,SR
138,5,1,9,1,1,2,88,1150,20,21,92,@
139,5,1,9,1,1,3,117,1151,34,18,94,6%
140,2,1,10,0,0,0,365,1147,17,26,-1,
141,3,1,10,1,0,0,365,1147,17,26,-1,
142,4,1,10,1,1,0,365,1147,17,26,-1,
143,5,1,10,1,1,1,365,1147,17,26,95, 
144,2,1,11,0,0,0,158,1261,385,26,-1,
145,3,1,11,1,0,0,158,1261,385,26,-1,
146,4,1,11,1,1,0,158,1261,385,26,-1,
147,5,1,11,1,1,1,158,1261,74,21,92,Thank
148,5,1,11,1,1,2,239,1262,52,20,92,You.
149,5,1,11,1,1,3,304,1261,73,21,92,Please
150,5,1,11,1,1,4,386,1263,67,19,89,Come
151,5,1,11,1,1,5,461,1263,66,24,81,Agair
