,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
76,3,1,7,1,0,0,66,470,207,49,-1,
77,4,1,7,1,1,0,66,470,206,20,-1,
78,5,1,7,1,1,1,66,471,38,19,70,Tel:
79,5,1,7,1,1,2,121,470,90,20,96,03-7832
80,5,1,7,1,1,3,219,470,53,19,92,6929
81,4,1,7,1,2,0,68,498,205,21,-1,
82,5,1,7,1,2,1,68,499,44,20,87,HIP.
83,5,1,7,1,2,2,123,498,89,21,90,012-659
84,5,1,7,1,2,3,220,498,53,19,93,9829
85,2,1,8,0,0,0,65,529,498,443,-1,
86,3,1,8,1,0,0,65,529,498,443,-1,
87,4,1,8,1,1,0,66,529,466,23,-1,
88,5,1,8,1,1,1,66,530,41,18,72,Item
89,5,1,8,1,1,2,247,529,33,23,90,Qty
90,5,1,8,1,1,3,310,529,73,19,89,UPrice
91,5,1,8,1,1,4,500,529,32,18,92,RM
92,4,1,8,1,2,0,65,560,498,32,-1,
93,5,1,8,1,2,1,65,564,76,20,95,001697
94,5,1,8,1,2,2,235,560,53,32,96,5.00
95,5,1,8,1,2,3,342,564,41,18,96,1.00
96,5,1,8,1,2,4,491,564,42,18,93,5.00
97,5,1,8,1,2,5,538,564,25,17,49,5R
98,4,1,8,1,3,0,65,597,104,17,-1,
99,5,1,8,1,3,1,65,597,34,17,71,S10
100,5,1,8,1,3,2,106,597,63,17,91,Starter.
101,4,1,8,1,4,0,67,640,496,32,-1,
102,5,1,8,1,4,1,67,640,71,32,95,766271
103,5,1,8,1,4,2,248,644,40,19,95,100
104,5,1,8,1,4,3,327,644,56,18,94,2200
105,5,1,8,1,4,4,478,644,24,18,91,22
106,5,1,8,1,4,5,509,644,54,18,80,00SR
107,4,1,8,1,5,0,67,677,268,20,-1,
108,5,1,8,1,5,1,67,677,20,16,55,1L
109,5,1,8,1,5,2,100,677,41,16,81,8627
110,5,1,8,1,5,3,149,677,93,16,93,Seamaster
111,5,1,8,1,5,4,249,677,50,20,93,Super
112,5,1,8,1,5,5,306,677,29,15,93,Glo
113,4,1,8,1,6,0,84,727,449,24,-1,
114,5,1,8,1,6,1,84,728,53,19,92,Total
115,5,1,8,1,6,2,145,729,42,18,92,Amt
116,5,1,8,1,6,3,195,728,43,19,91,Incl.
117,5,1,8,1,6,4,246,728,46,19,87,GST
118,5,1,8,1,6,5,299,728,21,23,93,@
119,5,1,8,1,6,6,327,729,11,17,93,6
120,5,1,8,1,6,7,346,729,15,18,87,%
121,5,1,8,1,6,8,370,733,3,13,87,:
122,5,1,8,1,6,9,478,727,24,18,94,27
123,5,1,8,1,6,10,509,727,24,17,83,00
124,4,1,8,1,7,0,163,758,370,23,-1,
125,5,1,8,1,7,1,163,758,91,23,92,Rounding
126,5,1,8,1,7,2,261,758,102,23,91,Adjusment
127,5,1,8,1,7,3,491,758,11,17,76,0
128,5,1,8,1,7,4,509,758,24,17,76,00
129,4,1,8,1,8,0,167,790,366,23,-1,
130,5,1,8,1,8,1,167,790,54,19,89,Total
131,5,1,8,1,8,2,229,790,42,19,92,Amt
132,5,1,8,1,8,3,279,790,82,23,71,Payable
133,5,1,8,1,8,4,370,795,3,13,93,:
134,5,1,8,1,8,5,478,790,55,18,96,27.00
135,4,1,8,1,9,0,197,818,336,23,-1,
136,5,1,8,1,9,1,197,818,48,19,91,Total
137,5,1,8,1,9,2,253,819,34,22,92,Qty
138,5,1,8,1,9,3,293,818,71,19,92,Tender
139,5,1,8,1,9,4,522,818,11,18,93,6
140,4,1,8,1,10,0,67,863,462,27,-1,
141,5,1,8,1,10,1,67,863,153,27,0,{GSTSummay
142,5,1,8,1,10,2,252,865,132,22,38,Amount(RM)
143,5,1,8,1,10,3,427,856,115,34,52,GST(RM)'
144,4,1,8,1,11,0,67,893,476,31,-1,
145,5,1,8,1,11,1,67,894,37,20,1,ISR
146,5,1,8,1,11,2,118,896,56,17,90,=6%
147,5,1,8,1,11,3,328,893,55,31,96,25.47
148,5,1,8,1,11,4,488,894,55,27,31,183
149,4,1,8,1,12,0,200,954,132,18,-1,
150,5,1,8,1,12,1,200,954,66,18,91,POINT
151,5,1,8,1,12,2,289,954,43,17,96,000
152,2,1,9,0,0,0,69,995,334,20,-1,
153,3,1,9,1,0,0,69,995,334,20,-1,
154,4,1,9,1,1,0,69,995,334,20,-1,
155,5,1,9,1,1,1,69,996,78,19,27,‘Goods
156,5,1,9,1,1,2,155,996,47,19,93,sold
157,5,1,9,1,1,3,209,1001,35,14,93,are
158,5,1,9,1,1,4,252,997,34,18,92,not
159,5,1,9,1,1,5,292,995,111,20,92,returnable
160,2,1,10,0,0,0,97,1038,404,53,-1,
161,3,1,10,1,0,0,97,1038,404,53,-1,
162,4,1,10,1,1,0,158,1038,285,24,-1,
163,5,1,10,1,1,1,158,1038,66,19,91,Thank
164,5,1,10,1,1,2,230,1042,41,19,92,you
165,5,1,10,1,1,3,279,1038,28,18,93,for
166,5,1,10,1,1,4,314,1038,100,24,81,shopping
167,5,1,10,1,1,5,423,1038,20,18,92,at
168,4,1,10,1,2,0,97,1066,404,25,-1,
169,5,1,10,1,2,1,97,1068,59,19,92,ENW
170,5,1,10,1,2,2,162,1067,105,20,92,Hardware
171,5,1,10,1,2,3,276,1067,72,19,91,Centre
172,5,1,10,1,2,4,357,1067,34,24,55,(M}
173,5,1,10,1,2,5,400,1067,42,19,88,Sdn
174,5,1,10,1,2,6,466,1066,35,20,29,.hd
175,2,1,11,0,0,0,0,44,5,1225,-1,
176,3,1,11,1,0,0,0,44,5,1225,-1,
177,4,1,11,1,1,0,0,44,5,1225,-1,
178,5,1,11,1,1,1,0,44,5,1225,95, 
179,2,1,12,0,0,0,620,2,4,905,-1,
180,3,1,12,1,0,0,620,2,4,905,-1,
181,4,1,12,1,1,0,620,2,4,905,-1,
182,5,1,12,1,1,1,620,2,4,905,95, 
183,2,1,13,0,0,0,619,2,5,1267,-1,
184,3,1,13,1,0,0,619,2,5,1267,-1,
185,4,1,13,1,1,0,619,2,5,1267,-1,
186,5,1,13,1,1,1,619,2,5,1267,95, 
187,2,1,14,0,0,0,0,1257,624,16,-1,
188,3,1,14,1,0,0,0,1257,624,16,-1,
189,4,1,14,1,1,0,0,1257,624,16,-1,
190,5,1,14,1,1,1,0,1257,624,16,95, 
