,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
104,5,1,8,2,1,1,23,526,42,17,89,0.C.
105,5,1,8,2,1,2,81,526,58,16,85,WHITE
106,5,1,8,2,1,3,165,527,45,15,95,2.13
107,5,1,8,2,1,4,246,527,13,16,95,4
108,5,1,8,2,1,5,296,527,10,15,92,1
109,5,1,8,2,1,6,329,527,11,15,58,©
110,5,1,8,2,1,7,388,528,10,15,96,3
111,5,1,8,2,1,8,459,528,46,16,96,6.39
112,4,1,8,2,2,0,22,549,483,18,-1,
113,5,1,8,2,2,1,22,549,40,16,32,WHN
114,5,1,8,2,2,2,71,550,55,15,87,FMEAL
115,5,1,8,2,2,3,165,550,45,15,93,2.78
116,5,1,8,2,2,4,246,550,13,15,92,4
117,5,1,8,2,2,5,296,550,10,16,90,1
118,5,1,8,2,2,6,329,550,11,16,80,©
119,5,1,8,2,2,7,388,551,10,15,90,2
120,5,1,8,2,2,8,459,551,46,16,95,8.34
121,4,1,8,2,3,0,23,573,481,18,-1,
122,5,1,8,2,3,1,23,573,32,16,86,0.C
123,5,1,8,2,3,2,73,573,55,16,88,JUMBO
124,5,1,8,2,3,3,165,573,46,17,96,2.97
125,5,1,8,2,3,4,246,573,12,17,95,4
126,5,1,8,2,3,5,293,574,12,16,42,0
127,5,1,8,2,3,6,329,574,12,16,55,©O
128,5,1,8,2,3,7,387,574,12,16,96,4
129,5,1,8,2,3,8,448,574,56,17,96,11.88
130,2,1,9,0,0,0,187,605,319,40,-1,
131,3,1,9,1,0,0,187,605,319,40,-1,
132,4,1,9,1,1,0,187,605,319,40,-1,
133,5,1,9,1,1,1,187,605,57,32,89,Total
134,5,1,9,1,1,2,258,607,24,30,93,0%
135,5,1,9,1,1,3,294,605,101,40,58,supplies:
136,5,1,9,1,1,4,415,601,18,49,50,~
137,5,1,9,1,1,5,447,608,59,30,96,26.61
138,2,1,10,0,0,0,23,655,482,134,-1,
139,3,1,10,1,0,0,23,655,482,134,-1,
140,4,1,10,1,1,0,23,655,482,17,-1,
141,5,1,10,1,1,1,23,655,105,16,90,CR-CHOCLT
142,5,1,10,1,1,2,163,656,46,16,89,0.72
143,5,1,10,1,1,3,246,659,11,12,0,w
144,5,1,10,1,1,4,298,663,3,1,0,-
145,5,1,10,1,1,5,391,658,7,13,27,2
146,5,1,10,1,1,6,449,658,56,14,77,-2.16
147,4,1,10,1,2,0,23,677,481,19,-1,
148,5,1,10,1,2,1,23,677,81,18,92,CR-CORN
149,5,1,10,1,2,2,163,679,47,16,84,0.72
150,5,1,10,1,2,3,246,681,12,13,57,©
151,5,1,10,1,2,4,299,682,3,12,3,I
152,5,1,10,1,2,5,329,683,11,10,40,©
153,5,1,10,1,2,6,392,681,6,14,96,1
154,5,1,10,1,2,7,450,680,54,16,0,0.72
155,4,1,10,1,3,0,45,709,459,40,-1,
156,5,1,10,1,3,1,45,709,57,32,50,Total
157,5,1,10,1,3,2,117,712,24,29,80,6%
158,5,1,10,1,3,3,152,710,93,39,77,supplies
159,5,1,10,1,3,4,259,711,65,38,26,(encl.
160,5,1,10,1,3,5,341,712,54,37,16,GST):
161,5,1,10,1,3,6,417,705,16,48,25,~
162,5,1,10,1,3,7,448,713,56,29,26,-2.88
163,4,1,10,1,4,0,353,758,152,31,-1,
164,5,1,10,1,4,1,353,758,42,31,0,1
165,5,1,10,1,4,2,448,759,57,30,64,0.0
166,2,1,11,0,0,0,51,807,455,138,-1,
167,3,1,11,1,0,0,51,807,455,138,-1,
168,4,1,11,1,1,0,57,807,447,40,-1,
169,5,1,11,1,1,1,57,807,56,32,90,Total
170,5,1,11,1,1,2,129,809,23,30,87,6%
171,5,1,11,1,1,3,164,807,92,40,92,supplies
172,5,1,11,1,1,4,270,808,54,39,89,(Inc.
173,5,1,11,1,1,5,341,809,54,37,14,(ST):
174,5,1,11,1,1,6,417,803,16,48,48,~
175,5,1,11,1,1,7,448,810,56,30,51,-3.05
176,4,1,11,1,2,0,58,855,448,41,-1,
177,5,1,11,1,2,1,58,882,17,14,47,","
178,5,1,11,1,2,2,187,855,57,31,92,Total
179,5,1,11,1,2,3,259,851,12,48,33,®%
180,5,1,11,1,2,4,294,855,101,39,72,supplies:
181,5,1,11,1,2,5,411,851,24,48,65,_
182,5,1,11,1,2,6,447,856,59,30,95,26.61
183,4,1,11,1,3,0,51,902,454,43,-1,
184,5,1,11,1,3,1,51,902,49,28,59,'..
185,5,1,11,1,3,2,234,905,57,33,83,Total
186,5,1,11,1,3,3,305,905,90,40,67,Payble:
187,5,1,11,1,3,4,417,898,17,51,22,~
188,5,1,11,1,3,5,447,907,58,31,94,23.56
189,2,1,12,0,0,0,0,969,555,185,-1,
190,3,1,12,1,0,0,0,969,555,185,-1,
191,4,1,12,1,1,0,28,969,88,16,-1,
192,5,1,12,1,1,1,28,969,88,16,17,E.%.0.E.
193,4,1,12,1,2,0,28,992,516,21,-1,
194,5,1,12,1,2,1,28,992,92,17,40,Recetved
195,5,1,12,1,2,2,132,992,58,17,91,above
196,5,1,12,1,2,3,203,993,57,19,92,goods
197,5,1,12,1,2,4,275,997,21,13,9,in
198,5,1,12,1,2,5,310,993,45,20,56,good
199,5,1,12,1,2,6,369,994,57,16,83,arder
200,5,1,12,1,2,7,440,993,104,16,58,condition
201,4,1,12,1,3,0,26,1015,458,21,-1,
202,5,1,12,1,3,1,26,1015,35,17,93,The
203,5,1,12,1,3,2,75,1015,103,21,9,re.tpient
204,5,1,12,1,3,3,191,1016,24,16,93,of
205,5,1,12,1,3,4,227,1016,115,16,35,Gardenia’s
206,5,1,12,1,3,5,357,1016,91,20,90,products
207,5,1,12,1,3,6,464,1021,20,11,90,1s
208,4,1,12,1,4,0,27,1038,528,21,-1,
209,5,1,12,1,4,1,27,1038,93,21,0,requii-.!
210,5,1,12,1,4,2,135,1041,20,14,72,to
211,5,1,12,1,4,3,166,1039,48,16,90,make
212,5,1,12,1,4,4,227,1044,105,15,91,necessary
213,5,1,12,1,4,5,345,1039,127,20,0,adjustiments
214,5,1,12,1,4,6,486,1042,23,13,0,to
215,5,1,12,1,4,7,523,1044,32,11,69,1ts
216,4,1,12,1,5,0,27,1062,423,21,-1,
217,5,1,12,1,5,1,27,1064,56,19,70,anput
218,5,1,12,1,5,2,97,1065,22,13,83,ta
219,5,1,12,1,5,3,145,1062,78,20,86,"claims,"
220,5,1,12,1,5,4,238,1067,23,12,92,on
221,5,1,12,1,5,5,274,1062,34,17,92,the
222,5,1,12,1,5,6,321,1062,57,17,84,basic
223,5,1,12,1,5,7,392,1062,23,17,92,of
224,5,1,12,1,5,8,428,1063,22,16,72,tl.
225,4,1,12,1,6,0,26,1085,458,21,-1,
226,5,1,12,1,6,1,26,1085,128,21,49,adgustments
227,5,1,12,1,6,2,168,1086,58,17,65,shown
228,5,1,12,1,6,3,240,1091,21,12,44,in
229,5,1,12,1,6,4,275,1086,45,17,90,this
230,5,1,12,1,6,5,332,1087,33,16,27,Ta»
231,5,1,12,1,6,6,381,1087,81,16,82,Invoice
232,5,1,12,1,6,7,474,1088,10,14,92,/
233,4,1,12,1,7,0,0,1108,412,26,-1,
234,5,1,12,1,7,1,0,1108,7,23,92,}
235,5,1,12,1,7,2,22,1110,120,24,83,Adjustment
236,5,1,12,1,7,3,156,1110,47,17,78,Mote
237,5,1,12,1,7,4,334,1126,78,8,0,—__.
238,4,1,12,1,8,0,5,1133,416,21,-1,
239,5,1,12,1,8,1,5,1133,1,3,53,!
240,5,1,12,1,8,2,157,1148,3,5,91,.
241,5,1,12,1,8,3,192,1136,160,18,81,CUSTOMER'S
242,5,1,12,1,8,4,360,1137,61,17,89,COPY
243,2,1,13,0,0,0,0,1170,616,30,-1,
244,3,1,13,1,0,0,0,1170,616,30,-1,
245,4,1,13,1,1,0,0,1170,616,30,-1,
246,5,1,13,1,1,1,0,1170,616,30,95, 
