,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
102,5,1,9,1,1,1,334,625,48,16,67,Paynient
103,5,1,9,1,1,2,386,628,31,10,60,Madé
104,5,1,9,1,1,3,605,630,44,11,74,Amount
105,4,1,9,1,2,0,618,650,30,12,-1,
106,5,1,9,1,2,1,618,650,30,12,11,2
107,4,1,9,1,3,0,617,668,30,12,-1,
108,5,1,9,1,3,1,617,668,30,12,25,$0.00
109,3,1,9,2,0,0,327,701,321,29,-1,
110,4,1,9,2,1,0,327,701,321,29,-1,
111,5,1,9,2,1,1,327,711,76,14,0,_05TSummay
112,5,1,9,2,1,2,484,701,57,29,19,Anetoif
113,5,1,9,2,1,3,618,713,30,11,0,Taxg)
114,3,1,9,3,0,0,332,730,315,12,-1,
115,4,1,9,3,1,0,332,730,315,12,-1,
116,5,1,9,3,1,1,332,730,73,11,0,WEE
117,5,1,9,3,1,2,526,732,17,9,10,H
118,5,1,9,3,1,3,627,734,20,8,0,₹
119,2,1,10,0,0,0,387,758,203,104,-1,
120,3,1,10,1,0,0,387,758,203,104,-1,
121,4,1,10,1,1,0,413,758,150,12,-1,
122,5,1,10,1,1,1,413,758,26,10,0,GST
123,5,1,10,1,1,2,443,758,25,10,45,REG
124,5,1,10,1,1,3,472,759,91,11,18,#000656108684
125,4,1,10,1,2,0,387,775,203,15,-1,
126,5,1,10,1,2,1,387,775,24,11,82,BAR
127,5,1,10,1,2,2,415,775,39,11,27,WAN®
128,5,1,10,1,2,3,458,776,95,14,85,RICE@PERMAS
129,5,1,10,1,2,4,557,777,33,10,91,JAYA
130,4,1,10,1,3,0,420,793,135,15,-1,
131,5,1,10,1,3,1,420,793,84,14,10,{PliceIncl5ie
132,5,1,10,1,3,2,508,794,12,10,62,0i
133,5,1,10,1,3,3,525,795,30,13,0,6ST)
134,4,1,10,1,4,0,412,809,150,17,-1,
135,5,1,10,1,4,1,412,812,36,10,28,Thank
136,5,1,10,1,4,2,451,809,22,14,28,You
137,5,1,10,1,4,3,478,812,6,10,90,&
138,5,1,10,1,4,4,489,812,33,11,48,Come
139,5,1,10,1,4,5,526,813,36,13,43,Againi
140,4,1,10,1,5,0,395,828,183,14,-1,
141,5,1,10,1,5,1,395,828,22,11,88,Like
142,5,1,10,1,5,2,421,829,20,11,82,and
143,5,1,10,1,5,3,445,830,36,10,85,Follow
144,5,1,10,1,5,4,484,829,14,11,91,Us
145,5,1,10,1,5,5,503,833,13,9,84,on
146,5,1,10,1,5,6,520,831,58,10,26,Facehooki
147,4,1,10,1,6,0,405,846,163,16,-1,
148,5,1,10,1,6,1,405,846,163,16,0,Facebiak.can/BaiWangRice
149,2,1,11,0,0,0,776,116,29,12,-1,
150,3,1,11,1,0,0,776,116,29,12,-1,
151,4,1,11,1,1,0,776,116,29,12,-1,
152,5,1,11,1,1,1,776,116,29,12,95, 
153,2,1,12,0,0,0,642,117,48,14,-1,
154,3,1,12,1,0,0,642,117,48,14,-1,
155,4,1,12,1,1,0,642,117,48,14,-1,
156,5,1,12,1,1,1,642,117,48,14,95, 
