,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
68,5,1,5,1,3,1,501,1048,68,31,92,CASH
69,5,1,5,1,3,2,589,1049,32,30,26,RM
70,5,1,5,1,3,3,661,1049,103,30,96,150.00
71,4,1,5,1,4,0,466,1099,300,32,-1,
72,5,1,5,1,4,1,466,1099,104,31,92,CHANGE
73,5,1,5,1,4,2,590,1099,33,31,0,RH
74,5,1,5,1,4,3,679,1100,87,31,93,41.50
75,4,1,5,1,5,0,111,1197,668,40,-1,
76,5,1,5,1,5,1,111,1197,33,30,87,5T
77,5,1,5,1,5,2,164,1197,123,40,91,Summary
78,5,1,5,1,5,3,378,1198,168,32,42,Amount(RM)
79,5,1,5,1,5,4,661,1200,48,31,45,Tax
80,5,1,5,1,5,5,717,1196,62,48,45,(RM)
81,4,1,5,1,6,0,92,1244,689,47,-1,
82,5,1,5,1,6,1,92,1255,15,22,29,£
83,5,1,5,1,6,2,128,1256,15,13,90,=
84,5,1,5,1,6,3,164,1248,33,29,26,61
85,5,1,5,1,6,4,450,1244,60,47,91,102.
86,5,1,5,1,6,5,518,1249,33,31,86,36
87,5,1,5,1,6,6,714,1250,67,31,88,6.14
88,2,1,6,0,0,0,92,1398,688,88,-1,
89,3,1,6,1,0,0,92,1398,688,88,-1,
90,4,1,6,1,1,0,182,1398,491,41,-1,
91,5,1,6,1,1,1,182,1398,87,31,92,Thank
92,5,1,6,1,1,2,289,1399,62,30,92,You.
93,5,1,6,1,1,3,377,1399,102,31,92,Pleaze
94,5,1,6,1,1,4,501,1408,67,24,77,come
95,5,1,6,1,1,5,589,1402,84,37,90,again
96,4,1,6,1,2,0,92,1448,688,38,-1,
97,5,1,6,1,2,1,92,1449,68,35,91,Keep
98,5,1,6,1,2,2,184,1449,47,29,92,the
99,5,1,6,1,2,3,255,1448,118,31,91,invoice
100,5,1,6,1,2,4,396,1450,47,30,92,for
101,5,1,6,1,2,5,466,1450,172,36,92,applicable
102,5,1,6,1,2,6,660,1456,120,26,90,returns
103,2,1,7,0,0,0,0,32,9,1520,-1,
104,3,1,7,1,0,0,0,32,9,1520,-1,
105,4,1,7,1,1,0,0,32,9,1520,-1,
106,5,1,7,1,1,1,0,32,9,1520,95, 
107,2,1,8,0,0,0,442,1505,442,91,-1,
108,3,1,8,1,0,0,442,1505,442,91,-1,
109,4,1,8,1,1,0,442,1505,442,91,-1,
110,5,1,8,1,1,1,442,1505,442,91,95, 
111,2,1,9,0,0,0,0,1548,111,49,-1,
112,3,1,9,1,0,0,0,1548,441,49,-1,
113,4,1,9,1,1,0,0,1548,111,49,-1,
114,5,1,9,1,1,1,0,1548,111,49,0,N_.
