,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
64,4,1,5,1,2,0,38,492,317,21,-1,
65,5,1,5,1,2,1,38,492,81,21,59,Cashier
66,5,1,5,1,2,2,127,488,30,36,70,~
67,5,1,5,1,2,3,172,499,3,14,84,:
68,5,1,5,1,2,4,191,493,44,20,37,PAR]
69,5,1,5,1,2,5,250,492,69,21,53,TIMERS
70,5,1,5,1,2,6,332,493,23,20,96,05
71,3,1,5,2,0,0,38,518,376,46,-1,
72,4,1,5,2,1,0,38,518,375,46,-1,
73,5,1,5,2,1,1,38,523,34,20,93,PRN
74,5,1,5,2,1,2,85,523,22,20,70,ON
75,5,1,5,2,1,3,172,529,3,14,86,:
76,5,1,5,2,1,4,191,518,116,28,85,20/06/2018
77,5,1,5,2,1,5,314,523,38,41,10,1
78,5,1,5,2,1,6,356,523,22,20,81,55
79,5,1,5,2,1,7,392,523,21,20,0,M
80,3,1,5,3,0,0,38,563,540,61,-1,
81,4,1,5,3,1,0,38,563,540,61,-1,
82,5,1,5,3,1,1,38,563,42,61,0,ay
83,5,1,5,3,1,2,86,563,45,61,21,new
84,5,1,5,3,1,3,201,580,6,6,49,:
85,5,1,5,3,1,4,544,579,34,35,51,Rh
86,2,1,6,0,0,0,168,618,268,54,-1,
87,3,1,6,1,0,0,168,618,268,54,-1,
88,4,1,6,1,1,0,168,618,268,54,-1,
89,5,1,6,1,1,1,168,644,33,16,0,*hK
90,5,1,6,1,1,2,195,622,5,2,32,+
91,5,1,6,1,1,3,215,618,170,54,41,Retail/Takeauay
92,5,1,6,1,1,4,408,622,5,2,51,*
93,5,1,6,1,1,5,403,644,33,15,0,*A%
94,2,1,7,0,0,0,38,671,541,418,-1,
95,3,1,7,1,0,0,38,671,541,408,-1,
96,4,1,7,1,1,0,38,671,540,24,-1,
97,5,1,7,1,1,1,38,672,9,20,92,4
98,5,1,7,1,1,2,74,672,33,20,91,TAU
99,5,1,7,1,1,3,120,673,34,19,77,SA₹
100,5,1,7,1,1,4,168,672,57,20,72,PNEAH
101,5,1,7,1,1,5,240,671,30,24,15,($)
102,5,1,7,1,1,6,287,672,56,21,91,16PCS
103,5,1,7,1,1,7,356,672,57,20,41,69.00
104,5,1,7,1,1,8,486,672,57,20,92,36.00
105,5,1,7,1,1,9,557,672,21,20,82,SR
106,4,1,7,1,2,0,38,701,540,25,-1,
107,5,1,7,1,2,1,38,702,10,20,79,2
108,5,1,7,1,2,2,73,702,23,20,34,DB
109,5,1,7,1,2,3,110,702,33,21,91,TAU
110,5,1,7,1,2,4,156,702,34,20,92,SAR
111,5,1,7,1,2,5,203,702,57,21,92,PNEAH
112,5,1,7,1,2,6,276,701,29,25,35,(S)
113,5,1,7,1,2,7,322,702,56,21,92,12PCS
114,5,1,7,1,2,8,391,702,58,21,90,€7.60
115,5,1,7,1,2,9,487,702,56,21,80,15.20
116,5,1,7,1,2,10,556,702,22,20,87,SR
117,4,1,7,1,3,0,38,732,540,21,-1,
118,5,1,7,1,3,1,38,732,10,20,92,2
119,5,1,7,1,3,2,73,732,34,20,91,BEH
120,5,1,7,1,3,3,122,732,32,20,82,TEH
121,5,1,7,1,3,4,167,732,34,21,48,SAH
122,5,1,7,1,3,5,215,732,45,20,90,BPCS
123,5,1,7,1,3,6,273,732,58,21,80,68.00
124,5,1,7,1,3,7,487,732,56,21,93,16.00
125,5,1,7,1,3,8,556,732,22,20,92,SR
126,4,1,7,1,4,0,38,756,540,52,-1,
127,5,1,7,1,4,1,38,762,10,20,55,2
128,5,1,7,1,4,2,73,762,58,20,85,PHONG
129,5,1,7,1,4,3,144,756,57,52,39,PHEAH
130,5,1,7,1,4,4,215,762,45,20,57,BPCS
131,5,1,7,1,4,5,274,762,29,21,79,69.
132,5,1,7,1,4,6,309,762,22,42,18,lo
133,5,1,7,1,4,7,486,762,57,21,93,18.00
134,5,1,7,1,4,8,556,762,22,21,86,SR
135,4,1,7,1,5,0,40,798,503,53,-1,
136,5,1,7,1,5,1,40,821,19,20,95,10
137,5,1,7,1,5,2,64,798,99,53,30,Sublota1
138,5,1,7,1,5,3,486,821,57,20,95,85.20
139,4,1,7,1,6,0,64,849,477,43,-1,
140,5,1,7,1,6,1,64,851,76,41,50,Net
141,5,1,7,1,6,2,168,849,108,43,61,Total
142,5,1,7,1,6,3,427,850,114,21,95,85.20
143,4,1,7,1,7,0,38,910,505,21,-1,
144,5,1,7,1,7,1,38,912,39,19,0,'last
145,5,1,7,1,7,2,475,910,68,21,93,100.20
146,4,1,7,1,8,0,40,936,501,33,-1,
147,5,1,7,1,8,1,40,936,136,33,0,IZHAMGE
148,5,1,7,1,8,2,428,940,113,20,94,15.00
149,4,1,7,1,9,0,148,969,429,24,-1,
150,5,1,7,1,9,1,148,972,30,16,0,W*
151,5,1,7,1,9,2,191,969,116,24,91,20/06/2018
152,5,1,7,1,9,3,323,970,55,21,93,12:56
153,5,1,7,1,9,4,391,970,22,21,40,PH
154,5,1,7,1,9,5,427,972,33,16,0,##%
155,5,1,7,1,9,6,476,980,101,3,31,-----—---
156,4,1,7,1,10,0,50,1028,528,24,-1,
157,5,1,7,1,10,1,50,1035,21,13,71,ax
158,5,1,7,1,10,2,85,1029,81,23,28,Suilia
159,5,1,7,1,10,3,145,1024,23,34,38,y
160,5,1,7,1,10,4,391,1029,69,20,42,Anount
161,5,1,7,1,10,5,544,1028,34,21,92,Tax
162,4,1,7,1,11,0,38,1053,541,36,-1,
163,5,1,7,1,11,1,38,1058,68,20,49,“R:G8T
164,5,1,7,1,11,2,121,1058,33,21,62,80%
165,5,1,7,1,11,3,403,1053,57,36,78,85.20
166,5,1,7,1,11,4,533,1058,46,21,59,0.00
167,2,1,8,0,0,0,132,1116,340,51,-1,
168,3,1,8,1,0,0,132,1116,340,51,-1,
169,4,1,8,1,1,0,147,1116,325,21,-1,
170,5,1,8,1,1,1,147,1116,53,21,44,THANF
171,5,1,8,1,1,2,215,1117,34,18,0,Yri!
172,5,1,8,1,1,3,274,1116,68,21,79,PIEASE
173,5,1,8,1,1,4,356,1117,44,20,91,COME
174,5,1,8,1,1,5,415,1117,57,20,92,AGAIN
175,4,1,8,1,2,0,132,1145,340,22,-1,
176,5,1,8,1,2,1,132,1146,57,20,3,"Goot,"
177,5,1,8,1,2,2,203,1145,45,21,84,Sold
178,5,1,8,1,2,3,262,1147,33,19,93,Are
179,5,1,8,1,2,4,310,1147,33,20,0,Ne:
180,5,1,8,1,2,5,356,1146,38,18,27,Ref
181,5,1,8,1,2,6,403,1146,69,20,0,~uable
