,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
74,5,1,5,2,2,3,220,937,34,32,24,RH
75,5,1,5,2,2,4,275,938,68,32,88,1.05
76,3,1,5,3,0,0,97,1037,672,35,-1,
77,4,1,5,3,1,0,97,1037,672,35,-1,
78,5,1,5,3,1,1,97,1038,85,32,92,Total
79,5,1,5,3,1,2,204,1037,88,33,45,Sales
80,5,1,5,3,1,3,314,1038,172,32,49,(Inclusive
81,5,1,5,3,1,4,505,1038,65,33,92,G57)
82,5,1,5,3,1,5,593,1039,34,31,13,RH
83,5,1,5,3,1,6,700,1040,69,32,96,2.10
84,2,1,6,0,0,0,469,1088,301,82,-1,
85,3,1,6,1,0,0,469,1088,301,82,-1,
86,4,1,6,1,1,0,504,1088,265,34,-1,
87,5,1,6,1,1,1,504,1088,70,33,90,CASH
88,5,1,6,1,1,2,592,1088,35,34,7,Ri
89,5,1,6,1,1,3,642,1084,36,52,4,~
90,5,1,6,1,1,4,698,1089,71,33,93,5.10
91,4,1,6,1,2,0,469,1137,301,33,-1,
92,5,1,6,1,2,1,469,1137,106,33,92,CHANGE
93,5,1,6,1,2,2,593,1138,35,31,0,RN
94,5,1,6,1,2,3,646,1133,36,52,29,~
95,5,1,6,1,2,4,699,1138,71,32,96,3.00
96,2,1,7,0,0,0,96,1197,707,11,-1,
97,3,1,7,1,0,0,96,1197,707,11,-1,
98,4,1,7,1,1,0,96,1197,707,11,-1,
99,5,1,7,1,1,1,96,1186,122,28,0,B58
100,5,1,7,1,1,2,253,1186,19,28,0,S2
101,5,1,7,1,1,3,275,1198,50,6,0,S2
102,5,1,7,1,1,4,329,1198,11,7,0,A
103,5,1,7,1,1,5,425,1198,6,7,0,A
104,5,1,7,1,1,6,439,1199,10,6,0,\
105,5,1,7,1,1,7,453,1186,15,28,0,a-
106,5,1,7,1,1,8,591,1199,52,8,0,MP2
107,2,1,8,0,0,0,95,1234,744,88,-1,
108,3,1,8,1,0,0,95,1234,744,88,-1,
109,4,1,8,1,1,0,97,1234,742,40,-1,
110,5,1,8,1,1,1,97,1234,52,32,56,GST
111,5,1,8,1,1,2,168,1235,123,39,0,Sunwary
112,5,1,8,1,1,3,317,1236,4,4,37,°
113,5,1,8,1,1,4,380,1235,172,33,6,flmount(RN)
114,5,1,8,1,1,5,664,1237,118,33,11,Tan(RN)
115,4,1,8,1,2,0,95,1283,714,39,-1,
116,5,1,8,1,2,1,95,1291,19,23,0,s
117,5,1,8,1,2,2,131,1291,17,15,84,=
118,5,1,8,1,2,3,166,1283,35,31,0,6/
119,5,1,8,1,2,4,488,1285,68,31,95,1.98
120,5,1,8,1,2,5,736,1287,73,35,80,.12
121,5,1,8,1,2,6,785,1282,25,49,79,.
122,2,1,9,0,0,0,94,1432,690,91,-1,
123,3,1,9,1,0,0,94,1432,690,91,-1,
124,4,1,9,1,1,0,187,1432,546,43,-1,
125,5,1,9,1,1,1,187,1432,85,32,64,Thank
126,5,1,9,1,1,2,292,1432,64,33,92,"You,"
127,5,1,9,1,1,3,380,1433,105,33,88,Please
128,5,1,9,1,1,4,504,1443,69,24,86,come
129,5,1,9,1,1,5,593,1435,86,40,0,again
130,4,1,9,1,2,0,94,1482,690,41,-1,
131,5,1,9,1,2,1,94,1482,72,40,90,Keep
132,5,1,9,1,2,2,186,1483,50,31,92,the
133,5,1,9,1,2,3,256,1482,123,33,60,invoice
134,5,1,9,1,2,4,400,1484,47,31,92,for
135,5,1,9,1,2,5,470,1484,174,39,76,spplicable
136,5,1,9,1,2,6,664,1489,120,29,71,returns
137,2,1,10,0,0,0,0,222,35,1298,-1,
138,3,1,10,1,0,0,0,222,35,1298,-1,
139,4,1,10,1,1,0,0,222,35,1298,-1,
140,5,1,10,1,1,1,0,222,35,1298,95, 
141,2,1,11,0,0,0,849,195,39,1453,-1,
142,3,1,11,1,0,0,849,195,39,1453,-1,
143,4,1,11,1,1,0,849,195,39,1453,-1,
144,5,1,11,1,1,1,849,195,39,1453,95, 
145,2,1,12,0,0,0,0,1520,888,157,-1,
146,3,1,12,1,0,0,0,1520,888,157,-1,
147,4,1,12,1,1,0,0,1520,888,157,-1,
148,5,1,12,1,1,1,0,1520,64,157,0,I
149,5,1,12,1,1,2,72,1670,10,7,0,|
150,5,1,12,1,1,3,85,1640,30,37,0,L_
151,5,1,12,1,1,4,123,1668,10,9,0,)
152,5,1,12,1,1,5,138,1668,17,9,0,.
153,5,1,12,1,1,6,154,1640,13,37,23,2
154,5,1,12,1,1,7,171,1640,33,37,0,22
155,5,1,12,1,1,8,203,1640,20,37,54,2
156,5,1,12,1,1,9,231,1664,13,13,0,L
157,5,1,12,1,1,10,249,1640,14,37,33,A
158,5,1,12,1,1,11,268,1640,13,37,0,R
159,5,1,12,1,1,12,280,1640,608,37,0,AARAAASAMAAAAAAAAAAAALAAAAAAAARAALS
