,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
75,3,1,6,1,0,0,467,643,212,4,-1,
76,4,1,6,1,1,0,467,643,212,4,-1,
77,5,1,6,1,1,1,467,643,212,4,95, 
78,2,1,7,0,0,0,353,625,325,145,-1,
79,3,1,7,1,0,0,363,625,314,18,-1,
80,4,1,7,1,1,0,363,625,314,18,-1,
81,5,1,7,1,1,1,363,630,48,13,88,Paymeni
82,5,1,7,1,1,2,415,628,31,12,88,Mode
83,5,1,7,1,1,3,633,625,44,14,0,Amount
84,3,1,7,2,0,0,363,648,313,12,-1,
85,4,1,7,2,1,0,363,648,313,12,-1,
86,5,1,7,2,1,1,363,649,34,11,84,CASH
87,5,1,7,2,1,2,646,648,30,11,94,$7.60
88,3,1,7,3,0,0,353,657,323,32,-1,
89,4,1,7,3,1,0,353,657,323,32,-1,
90,5,1,7,3,1,1,353,657,52,32,23,Otarge
91,5,1,7,3,1,2,644,666,32,13,79,$000
92,3,1,7,4,0,0,363,702,315,26,-1,
93,4,1,7,4,1,0,363,702,315,26,-1,
94,5,1,7,4,1,1,363,702,71,26,0,GSTSUnmay.
95,5,1,7,4,1,2,517,702,57,26,0,Anouniig)
96,5,1,7,4,1,3,647,711,31,12,46,Tau)
97,3,1,7,5,0,0,363,725,314,45,-1,
98,4,1,7,5,1,0,363,725,314,18,-1,
99,5,1,7,5,1,1,363,732,73,11,0,h-ooT00.
100,5,1,7,5,1,2,555,732,19,8,25,a0
101,5,1,7,5,1,3,648,725,29,15,0,₹a
102,4,1,7,5,2,0,444,758,149,12,-1,
103,5,1,7,5,2,1,444,759,26,10,0,BST
104,5,1,7,5,2,2,474,759,25,10,90,REG
105,5,1,7,5,2,3,503,758,90,12,27,4000856195684
106,2,1,8,0,0,0,418,776,205,86,-1,
107,3,1,8,1,0,0,418,776,205,86,-1,
108,4,1,8,1,1,0,418,776,205,14,-1,
109,5,1,8,1,1,1,418,776,68,11,92,BARWANG
110,5,1,8,1,1,2,489,776,94,14,35,RICE@EFRMAS
111,5,1,8,1,1,3,588,776,35,13,83,"JAYA,"
112,4,1,8,1,2,0,452,791,134,17,-1,
113,5,1,8,1,2,1,452,794,31,14,49,(Price
114,5,1,8,1,2,2,488,794,47,11,41,Inclusive
115,5,1,8,1,2,3,539,791,47,17,0,O1GST)
116,4,1,8,1,3,0,444,812,148,14,-1,
117,5,1,8,1,3,1,444,812,36,11,50,Thark
118,5,1,8,1,3,2,483,813,22,10,71,You
119,5,1,8,1,3,3,509,813,7,10,23,8
120,5,1,8,1,3,4,521,813,33,10,82,Come
121,5,1,8,1,3,5,557,812,35,14,51,Againi
122,4,1,8,1,4,0,427,829,182,13,-1,
123,5,1,8,1,4,1,427,830,22,11,84,Like
124,5,1,8,1,4,2,453,830,20,11,42,and
125,5,1,8,1,4,3,477,830,36,12,19,¥dllow
126,5,1,8,1,4,4,516,829,15,11,80,Us
127,5,1,8,1,4,5,535,833,13,9,86,an
128,5,1,8,1,4,6,552,829,57,11,35,Facébaok!
129,4,1,8,1,5,0,438,848,162,14,-1,
130,5,1,8,1,5,1,438,848,162,14,45,FacebookcomBarWangRice
