,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
153,5,1,9,3,1,1,233,1063,37,23,83,1%
154,5,1,9,3,1,2,342,1062,69,24,95,25.90
155,5,1,9,3,1,3,469,1062,69,24,77,25.90
156,5,1,9,3,1,4,568,1062,26,24,77,SR
157,4,1,9,3,2,0,34,1097,349,28,-1,
158,5,1,9,3,2,1,34,1097,96,25,85,Chicken
159,5,1,9,3,2,2,146,1098,68,24,91,Katsu
160,5,1,9,3,2,3,230,1098,68,27,91,Curry
161,5,1,9,3,2,4,314,1097,69,24,92,Wazen
162,3,1,9,4,0,0,34,1127,560,66,-1,
163,4,1,9,4,1,0,234,1127,360,38,-1,
164,5,1,9,4,1,1,234,1132,36,23,51,1x
165,5,1,9,4,1,2,345,1127,66,38,92,19.90
166,5,1,9,4,1,3,472,1132,66,24,93,19.90
167,5,1,9,4,1,4,568,1132,26,23,89,SR
168,4,1,9,4,2,0,34,1166,264,27,-1,
169,5,1,9,4,2,1,34,1167,53,23,64,Saba
170,5,1,9,4,2,2,104,1166,106,27,85,Teriyaki
171,5,1,9,4,2,3,230,1166,68,24,92,Wazen
172,3,1,9,5,0,0,233,1195,361,37,-1,
173,4,1,9,5,1,0,233,1195,361,37,-1,
174,5,1,9,5,1,1,233,1200,39,23,91,1x
175,5,1,9,5,1,2,342,1195,69,37,96,25.90
176,5,1,9,5,1,3,469,1200,68,24,92,25.90
177,5,1,9,5,1,4,568,1200,26,23,88,SR
178,2,1,10,0,0,0,33,1267,561,296,-1,
179,3,1,10,1,0,0,33,1267,561,289,-1,
180,4,1,10,1,1,0,34,1267,560,29,-1,
181,5,1,10,1,1,1,34,1268,64,25,76,Totil
182,5,1,10,1,1,2,119,1267,137,29,92,(Excluding
183,5,1,10,1,1,3,272,1268,65,27,92,GST):
184,5,1,10,1,1,4,525,1268,69,24,86,91.50)
185,4,1,10,1,2,0,33,1303,561,27,-1,
186,5,1,10,1,2,1,33,1304,65,23,91,Serv.
187,5,1,10,1,2,2,117,1304,82,26,92,Charge
188,5,1,10,1,2,3,218,1303,77,27,96,(10%):
189,5,1,10,1,2,4,539,1303,55,24,95,9.76
190,4,1,10,1,3,0,33,1337,560,34,-1,
191,5,1,10,1,3,1,33,1338,40,24,82,GST
192,5,1,10,1,3,2,89,1337,107,28,82,Payable:
193,5,1,10,1,3,3,539,1338,54,33,84,6.44
194,4,1,10,1,4,0,34,1371,560,28,-1,
195,5,1,10,1,4,1,34,1372,64,24,91,Total
196,5,1,10,1,4,2,120,1371,136,28,92,(Inclusive
197,5,1,10,1,4,3,272,1371,24,25,92,of
198,5,1,10,1,4,4,314,1371,65,27,86,GST):
199,5,1,10,1,4,5,514,1372,80,24,96,113.80
200,4,1,10,1,5,0,34,1442,557,68,-1,
201,5,1,10,1,5,1,34,1442,156,68,45,TOTAL:
202,5,1,10,1,5,2,431,1443,160,67,95,113.80
203,4,1,10,1,6,0,33,1507,560,56,-1,
204,5,1,10,1,6,1,33,1507,90,46,19,Closed:
205,5,1,10,1,6,2,148,1508,51,45,94,1528
206,5,1,10,1,6,3,300,1526,31,37,58,23:
207,5,1,10,1,6,4,332,1507,49,46,0,W-
208,5,1,10,1,6,5,376,1507,63,47,85,217
209,5,1,10,1,6,6,482,1526,111,37,53,21:42:00
210,2,1,11,0,0,0,33,1564,180,25,-1,
211,3,1,11,1,0,0,33,1564,180,25,-1,
212,4,1,11,1,1,0,33,1564,180,25,-1,
213,5,1,11,1,1,1,33,1564,93,25,91,Server:
214,5,1,11,1,1,2,145,1564,68,24,92,PETER
215,2,1,12,0,0,0,33,1654,560,105,-1,
216,3,1,12,1,0,0,33,1654,560,105,-1,
217,4,1,12,1,1,0,33,1654,560,38,-1,
218,5,1,12,1,1,1,33,1668,54,23,53,vIsh
219,5,1,12,1,1,2,305,1666,3,1,0,.
220,5,1,12,1,1,3,515,1668,78,24,72,113.80
221,4,1,12,1,2,0,33,1702,247,25,-1,
222,5,1,12,1,2,1,33,1713,12,2,73,-
223,5,1,12,1,2,2,62,1702,218,25,0,PrEECEREERERTS5(
224,5,1,12,1,2,3,267,1689,14,42,52,|
225,4,1,12,1,3,0,34,1735,207,24,-1,
226,5,1,12,1,3,1,34,1747,10,2,91,-
227,5,1,12,1,3,2,61,1735,55,24,90,WONG
228,5,1,12,1,3,3,131,1736,39,23,37,TAL
229,5,1,12,1,3,4,187,1736,54,23,75,CHIN
230,2,1,13,0,0,0,32,1768,561,208,-1,
231,3,1,13,1,0,0,32,1768,561,208,-1,
232,4,1,13,1,1,0,32,1768,82,25,-1,
233,5,1,13,1,1,1,32,1780,12,3,86,-
234,5,1,13,1,1,2,60,1768,54,25,16,%h42
235,4,1,13,1,2,0,32,1907,559,29,-1,
236,5,1,13,1,2,1,32,1908,40,23,91,GST
237,5,1,13,1,2,2,88,1908,97,27,92,Summary
238,5,1,13,1,2,3,285,1932,6,4,73,","
239,5,1,13,1,2,4,313,1909,137,27,88,Amount(RM)
240,5,1,13,1,2,5,497,1907,94,29,18,Tax(RM)
241,4,1,13,1,3,0,32,1941,561,35,-1,
242,5,1,13,1,3,1,32,1942,23,23,52,S
243,5,1,13,1,3,2,64,1952,14,10,59,:
244,5,1,13,1,3,3,175,1941,24,27,67,(6
245,5,1,13,1,3,4,215,1941,38,27,92,6%)
246,5,1,13,1,3,5,372,1943,80,24,86,107.96
247,5,1,13,1,3,6,470,1969,11,7,0,.
248,5,1,13,1,3,7,539,1944,54,25,47,6.44
249,2,1,14,0,0,0,178,1994,275,53,-1,
250,3,1,14,1,0,0,178,1994,275,53,-1,
251,4,1,14,1,1,0,178,1994,275,26,-1,
252,5,1,14,1,1,1,178,1994,27,26,0,\>
253,5,1,14,1,1,2,427,2002,26,18,0,\V
254,4,1,14,1,2,0,301,2036,5,11,-1,
255,5,1,14,1,2,1,301,2036,5,11,90,\
256,2,1,15,0,0,0,1,2040,726,251,-1,
257,3,1,15,1,0,0,1,2040,726,251,-1,
258,4,1,15,1,1,0,1,2040,726,251,-1,
259,5,1,15,1,1,1,1,2040,726,251,95,  
260,2,1,16,0,0,0,171,2306,547,36,-1,
261,3,1,16,1,0,0,171,2306,547,36,-1,
262,4,1,16,1,1,0,171,2306,547,36,-1,
263,5,1,16,1,1,1,159,2312,77,35,0,/¥¥+*
264,5,1,16,1,1,2,241,2310,71,25,47,Thank
265,5,1,16,1,1,3,326,2313,46,23,84,Yau
266,5,1,16,1,1,4,383,2314,56,22,3,#4##
267,5,1,16,1,1,5,457,2319,34,23,0,°:..
268,5,1,16,1,1,6,606,2306,30,34,41,he.
269,5,1,16,1,1,7,669,2318,49,24,0,.~
270,2,1,17,0,0,0,479,2342,63,30,-1,
271,3,1,17,1,0,0,479,2342,63,30,-1,
272,4,1,17,1,1,0,479,2342,63,30,-1,
273,5,1,17,1,1,1,479,2342,63,30,95, 
274,2,1,18,0,0,0,188,2342,250,45,-1,
275,3,1,18,1,0,0,188,2342,250,45,-1,
276,4,1,18,1,1,0,188,2342,250,45,-1,
277,5,1,18,1,1,1,188,2342,94,45,45,Please
278,5,1,18,1,1,2,298,2345,55,23,88,Come
279,5,1,18,1,1,3,369,2347,86,31,40,Again
