,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
104,5,1,15,1,1,3,300,731,117,50,0,_@.__
105,4,1,15,1,2,0,135,807,617,57,-1,
106,5,1,15,1,2,1,135,824,41,40,45,5
107,5,1,15,1,2,2,179,815,124,34,4,05H
108,5,1,15,1,2,3,309,807,196,38,10,CUNGDSE
109,5,1,15,1,2,4,591,832,126,10,0,__...
110,5,1,15,1,2,5,741,831,11,1,0,~
111,4,1,15,1,3,0,91,835,687,47,-1,
112,5,1,15,1,3,1,83,846,68,40,34,—T
113,5,1,15,1,3,2,163,846,131,40,33,₹Womi@y:
114,5,1,15,1,3,3,352,852,21,21,19,W
115,5,1,15,1,3,4,496,837,206,33,0,—=—TC₹oee
116,4,1,15,1,4,0,178,887,513,51,-1,
117,5,1,15,1,4,1,178,896,366,42,0,igaISaeS(EXNATGES
118,5,1,15,1,4,2,528,892,17,50,91,:
119,5,1,15,1,4,3,605,887,86,44,82,2800
120,4,1,15,1,5,0,130,934,603,55,-1,
121,5,1,15,1,5,1,130,970,19,4,10,-
122,5,1,15,1,5,2,409,934,92,44,0,IDiEEOu
123,5,1,15,1,5,3,529,941,19,28,84,:
124,5,1,15,1,5,4,631,934,60,55,38,00
125,5,1,15,1,5,5,721,938,12,27,21,:
126,4,1,15,1,6,0,399,983,150,32,-1,
127,5,1,15,1,6,1,399,983,124,32,0,₹owICST
128,5,1,15,1,6,2,544,990,5,16,92,:
129,2,1,16,0,0,0,403,1025,145,34,-1,
130,3,1,16,1,0,0,403,1025,145,34,-1,
131,4,1,16,1,1,0,403,1025,145,34,-1,
132,5,1,16,1,1,1,403,1025,124,34,3,(₹aundiAg)
133,5,1,16,1,1,2,544,1033,4,16,93,:
134,2,1,17,0,0,0,126,1071,427,77,-1,
135,3,1,17,1,0,0,126,1071,427,77,-1,
136,4,1,17,1,1,0,126,1071,425,44,-1,
137,5,1,17,1,1,1,126,1071,403,44,0,TotaiGaien((melusiv@GiEST)
138,5,1,17,1,1,2,544,1079,7,17,91,:
139,4,1,17,1,2,0,438,1115,115,33,-1,
140,5,1,17,1,2,1,438,1115,90,33,0,@CASh
141,2,1,18,0,0,0,612,976,115,163,-1,
142,3,1,18,1,0,0,612,976,115,163,-1,
143,4,1,18,1,1,0,612,976,115,163,-1,
144,5,1,18,1,1,1,612,976,115,163,95, 
145,2,1,19,0,0,0,415,1138,268,48,-1,
146,3,1,19,1,0,0,415,1138,280,48,-1,
147,4,1,19,1,1,0,415,1138,268,48,-1,
148,5,1,19,1,1,1,415,1158,115,28,0,Ghang®
149,5,1,19,1,1,2,544,1158,8,21,87,:
150,5,1,19,1,1,3,620,1138,63,38,56,00
151,2,1,20,0,0,0,145,1221,603,43,-1,
152,3,1,20,1,0,0,145,1221,603,43,-1,
153,4,1,20,1,1,0,145,1221,603,19,-1,
154,5,1,20,1,1,1,145,1221,603,19,95,  
155,4,1,20,1,2,0,145,1235,603,29,-1,
156,5,1,20,1,2,1,145,1240,603,24,95,  
157,5,1,20,1,2,2,737,1235,11,5,95, 
158,2,1,21,0,0,0,357,1271,382,78,-1,
159,3,1,21,1,0,0,357,1271,382,78,-1,
160,4,1,21,1,1,0,357,1271,382,44,-1,
161,5,1,21,1,1,1,357,1284,32,31,79,%
162,5,1,21,1,1,2,445,1276,132,41,0,BEREW
163,5,1,21,1,1,3,621,1271,118,38,0,Tax(RM)
164,4,1,21,1,2,0,361,1305,377,44,-1,
165,5,1,21,1,2,1,361,1317,27,32,65,6
166,5,1,21,1,2,2,450,1314,22,3,79,~
167,5,1,21,1,2,3,489,1311,89,35,48,2800
168,5,1,21,1,2,4,626,1308,19,4,48,~
169,5,1,21,1,2,5,664,1305,74,33,54,1068
170,2,1,22,0,0,0,738,1259,10,69,-1,
171,3,1,22,1,0,0,738,1259,10,69,-1,
172,4,1,22,1,1,0,738,1259,10,69,-1,
173,5,1,22,1,1,1,738,1259,10,69,95,   
174,2,1,23,0,0,0,145,1264,257,64,-1,
175,3,1,23,1,0,0,145,1264,257,64,-1,
176,4,1,23,1,1,0,145,1264,257,64,-1,
177,5,1,23,1,1,1,145,1264,257,64,95,   
178,2,1,24,0,0,0,389,1275,13,53,-1,
179,3,1,24,1,0,0,389,1275,13,53,-1,
180,4,1,24,1,1,0,389,1275,13,53,-1,
181,5,1,24,1,1,1,389,1275,13,53,95, 
182,2,1,25,0,0,0,168,1264,148,93,-1,
183,3,1,25,1,0,0,168,1264,148,87,-1,
184,4,1,25,1,1,0,169,1264,147,66,-1,
185,5,1,25,1,1,1,169,1284,127,46,16,faxCata
186,5,1,25,1,1,2,263,1264,53,51,71,~
187,4,1,25,1,2,0,168,1321,125,36,-1,
188,5,1,25,1,2,1,168,1321,125,36,12,SR~
189,2,1,26,0,0,0,146,1271,603,179,-1,
190,3,1,26,1,0,0,146,1271,603,179,-1,
191,4,1,26,1,1,0,146,1271,23,57,-1,
192,5,1,26,1,1,1,146,1271,23,57,95,  
193,4,1,26,1,2,0,146,1328,603,36,-1,
194,5,1,26,1,2,1,146,1328,22,36,95,   
195,5,1,26,1,2,2,671,1328,78,36,95,   
196,4,1,26,1,3,0,148,1364,601,50,-1,
197,5,1,26,1,3,1,148,1364,29,37,95, 
198,5,1,26,1,3,2,394,1364,355,50,95,  
199,4,1,26,1,4,0,307,1425,146,25,-1,
200,5,1,26,1,4,1,307,1425,146,25,95, 
201,2,1,27,0,0,0,291,1364,342,44,-1,
202,3,1,27,1,0,0,291,1364,342,44,-1,
203,4,1,27,1,1,0,291,1364,342,44,-1,
204,5,1,27,1,1,1,291,1365,118,43,36,_Tomn:
205,5,1,27,1,1,2,493,1364,140,36,44,__2000__
206,2,1,28,0,0,0,446,1430,300,20,-1,
207,3,1,28,1,0,0,446,1430,300,20,-1,
208,4,1,28,1,1,0,446,1430,300,20,-1,
209,5,1,28,1,1,1,620,1433,17,17,24,0
210,5,1,28,1,1,2,640,1433,41,17,0,XNIT
211,5,1,28,1,1,3,682,1430,40,20,0,2/2
212,5,1,28,1,1,4,728,1435,5,15,33,1
213,5,1,28,1,1,5,738,1435,8,15,46,[1
214,2,1,29,0,0,0,801,0,88,1450,-1,
215,3,1,29,1,0,0,801,0,88,1450,-1,
216,4,1,29,1,1,0,801,0,88,1450,-1,
217,5,1,29,1,1,1,801,0,88,1450,95, 
