,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
70,5,1,8,1,1,2,141,330,57,30,92,FRESH
71,5,1,8,1,1,3,211,330,71,30,0,UARKET
72,5,1,8,1,1,4,294,330,34,30,18,SON
73,5,1,8,1,1,5,341,330,34,31,85,BHD
74,2,1,9,0,0,0,29,370,483,222,-1,
75,3,1,9,1,0,0,33,370,318,90,-1,
76,4,1,9,1,1,0,34,370,279,21,-1,
77,5,1,9,1,1,1,34,370,69,16,92,GROUND
78,5,1,9,1,1,2,117,371,66,19,92,"FLOOR,"
79,5,1,9,1,1,3,199,371,31,16,92,NO.
80,5,1,9,1,1,4,246,372,12,15,91,4
81,5,1,9,1,1,5,269,372,12,15,91,&
82,5,1,9,1,1,6,294,371,19,20,86,"6,"
83,4,1,9,1,2,0,34,393,173,21,-1,
84,5,1,9,1,2,1,34,394,58,16,90,JALAN
85,5,1,9,1,2,2,106,394,21,16,94,55
86,5,1,9,1,2,3,141,393,66,21,96,"15/48,"
87,4,1,9,1,3,0,33,417,318,21,-1,
88,5,1,9,1,3,1,33,417,58,17,93,47500
89,5,1,9,1,3,2,105,418,70,16,92,SUBANG
90,5,1,9,1,3,3,187,418,56,20,92,"JAYA,"
91,5,1,9,1,3,4,259,418,92,17,92,SELANGOR
92,4,1,9,1,4,0,33,438,235,22,-1,
93,5,1,9,1,4,1,33,438,64,18,63,VEO5:
94,5,1,9,1,4,2,108,438,160,22,38,Ricdzuan(11900)
95,3,1,9,2,0,0,29,463,483,129,-1,
96,4,1,9,2,1,0,262,463,232,19,-1,
97,5,1,9,2,1,1,262,463,39,18,89,DD:
98,5,1,9,2,1,2,309,463,185,19,69,06/08/2017__10:49
99,4,1,9,2,2,0,30,490,481,26,-1,
100,5,1,9,2,2,1,30,490,129,20,70,Description
101,5,1,9,2,2,2,183,492,35,16,37,_U.P
102,5,1,9,2,2,3,232,492,32,16,92,Iss
103,5,1,9,2,2,4,279,493,33,15,38,Exc
104,5,1,9,2,2,5,337,493,10,15,38,_D
105,5,1,9,2,2,6,361,492,45,17,44,Salae
106,5,1,9,2,2,7,430,493,81,23,46,AmtCRM)
107,4,1,9,2,3,0,30,528,482,18,-1,
108,5,1,9,2,3,1,30,528,42,15,89,0.C.
109,5,1,9,2,3,2,88,528,58,16,79,WHITE
110,5,1,9,2,3,3,171,528,46,16,96,2.13
111,5,1,9,2,3,4,244,529,20,15,92,12
112,5,1,9,2,3,5,301,529,11,16,80,©
113,5,1,9,2,3,6,336,529,11,16,95,0
114,5,1,9,2,3,7,384,530,21,15,93,12
115,5,1,9,2,3,8,454,530,58,16,95,25.56
116,4,1,9,2,4,0,29,551,483,18,-1,
117,5,1,9,2,4,1,29,551,104,17,92,WHOLEMEAL
118,5,1,9,2,4,2,172,551,45,17,90,2.78
119,5,1,9,2,4,3,254,552,10,16,92,5
120,5,1,9,2,4,4,300,552,12,16,30,©
121,5,1,9,2,4,5,336,553,11,15,43,©
122,5,1,9,2,4,6,395,553,10,15,94,5
123,5,1,9,2,4,7,456,553,56,16,90,13.90
124,4,1,9,2,5,0,30,574,481,18,-1,
125,5,1,9,2,5,1,30,574,34,16,74,0.C
126,5,1,9,2,5,2,78,574,57,16,23,JUMEO
127,5,1,9,2,5,3,171,574,47,17,95,2.97
128,5,1,9,2,5,4,254,575,10,16,94,5
129,5,1,9,2,5,5,300,576,12,15,12,0
130,5,1,9,2,5,6,336,576,11,16,70,©
131,5,1,9,2,5,7,395,576,10,16,96,5
132,5,1,9,2,5,8,455,576,56,16,96,14.85
133,2,1,10,0,0,0,194,605,319,41,-1,
134,3,1,10,1,0,0,194,605,319,41,-1,
135,4,1,10,1,1,0,194,605,319,41,-1,
136,5,1,10,1,1,1,194,605,57,33,89,Total
137,5,1,10,1,1,2,265,608,24,30,81,0%
138,5,1,10,1,1,3,301,606,101,40,77,supplies:
139,5,1,10,1,1,4,423,601,17,50,60,~
140,5,1,10,1,1,5,454,609,59,30,95,54.31
141,2,1,11,0,0,0,29,655,484,217,-1,
142,3,1,11,1,0,0,29,655,483,113,-1,
143,4,1,11,1,1,0,29,655,483,19,-1,
144,5,1,11,1,1,1,29,655,106,17,90,TWIG-CHOC
145,5,1,11,1,1,2,173,656,44,16,95,1.33
146,5,1,11,1,1,3,244,657,21,16,93,10
147,5,1,11,1,1,4,300,657,12,16,77,©
148,5,1,11,1,1,5,336,657,11,16,91,0
149,5,1,11,1,1,6,384,658,22,16,91,10
150,5,1,11,1,1,7,456,658,56,16,90,13.30
151,4,1,11,1,2,0,52,686,460,42,-1,
152,5,1,11,1,2,1,52,686,57,33,91,Total
153,5,1,11,1,2,2,124,688,24,31,93,6%
154,5,1,11,1,2,3,159,687,93,41,74,supplies
155,5,1,11,1,2,4,266,688,66,39,81,(excl.
156,5,1,11,1,2,5,348,688,54,40,37,GST):
157,5,1,11,1,2,6,455,691,57,30,55,13.30
158,4,1,11,1,3,0,360,737,152,31,-1,
159,5,1,11,1,3,1,360,737,42,31,29,G1:
160,5,1,11,1,3,2,422,733,25,47,44,_
161,5,1,11,1,3,3,458,738,54,30,92,0.80
162,3,1,11,2,0,0,64,784,449,88,-1,
163,4,1,11,2,1,0,64,784,448,42,-1,
164,5,1,11,2,1,1,64,784,57,32,89,Total
165,5,1,11,2,1,2,136,787,23,29,77,6%
166,5,1,11,2,1,3,171,785,92,40,90,supplies
167,5,1,11,2,1,4,278,785,53,40,68,(Inc.
168,5,1,11,2,1,5,348,786,54,40,17,GST):
169,5,1,11,2,1,6,426,780,18,50,60,~
170,5,1,11,2,1,7,455,788,57,31,91,14.10
171,4,1,11,2,2,0,194,832,319,40,-1,
172,5,1,11,2,2,1,194,832,57,31,91,Total
173,5,1,11,2,2,2,265,834,24,29,91,0%
174,5,1,11,2,2,3,301,832,101,40,61,supplies:
175,5,1,11,2,2,4,418,828,26,49,92,_
176,5,1,11,2,2,5,453,834,60,30,94,54.31
177,2,1,12,0,0,0,241,882,271,41,-1,
178,3,1,12,1,0,0,241,882,271,41,-1,
179,4,1,12,1,1,0,241,882,271,41,-1,
180,5,1,12,1,1,1,241,882,57,33,86,Total
181,5,1,12,1,1,2,313,882,89,41,38,Paydble:
182,5,1,12,1,1,3,424,878,18,49,47,~
183,5,1,12,1,1,4,454,885,58,31,76,68.41
184,2,1,13,0,0,0,9,945,553,189,-1,
185,3,1,13,1,0,0,31,945,531,163,-1,
186,4,1,13,1,1,0,33,945,89,17,-1,
187,5,1,13,1,1,1,33,945,10,16,93,E
188,5,1,13,1,1,2,55,946,67,16,72,&.0.E.
189,4,1,13,1,2,0,33,968,526,22,-1,
190,5,1,13,1,2,1,33,968,93,18,53,Received
191,5,1,13,1,2,2,139,969,58,17,92,above
192,5,1,13,1,2,3,210,970,57,19,91,goods
193,5,1,13,1,2,4,282,975,21,12,54,1n
194,5,1,13,1,2,5,316,970,46,20,92,good
195,5,1,13,1,2,6,375,970,58,18,91,order
196,5,1,13,1,2,7,446,971,113,18,92,condition.
197,4,1,13,1,3,0,31,992,460,24,-1,
198,5,1,13,1,3,1,31,992,36,17,93,The
199,5,1,13,1,3,2,81,994,104,19,32,reciplent
200,5,1,13,1,3,3,198,993,24,17,93,of
201,5,1,13,1,3,4,234,993,115,18,80,Gardenia’s
202,5,1,13,1,3,5,363,994,92,22,92,products
203,5,1,13,1,3,6,470,994,21,18,93,is
204,4,1,13,1,4,0,33,1016,529,22,-1,
205,5,1,13,1,4,1,33,1016,93,20,92,required
206,5,1,13,1,4,2,139,1018,22,14,93,to
207,5,1,13,1,4,3,173,1017,48,16,92,make
208,5,1,13,1,4,4,233,1021,106,16,92,necessary
209,5,1,13,1,4,5,351,1018,128,20,89,adjustments
210,5,1,13,1,4,6,493,1021,22,14,93,to
211,5,1,13,1,4,7,529,1020,33,15,91,its
212,4,1,13,1,5,0,34,1039,434,20,-1,
213,5,1,13,1,5,1,34,1039,56,20,92,input
214,5,1,13,1,5,2,104,1042,33,13,93,tax
215,5,1,13,1,5,3,152,1039,77,20,31,"clauus,"
216,5,1,13,1,5,4,245,1044,23,13,92,on
217,5,1,13,1,5,5,281,1040,34,17,92,the
218,5,1,13,1,5,6,328,1040,58,17,86,basic
219,5,1,13,1,5,7,398,1041,24,17,93,of
220,5,1,13,1,5,8,436,1042,32,16,92,the
221,4,1,13,1,6,0,32,1061,458,20,-1,
222,5,1,13,1,6,1,32,1061,128,20,52,adjustments
223,5,1,13,1,6,2,174,1062,58,17,92,shown
224,5,1,13,1,6,3,246,1064,22,16,92,in
225,5,1,13,1,6,4,281,1062,44,18,92,this
226,5,1,13,1,6,5,339,1064,33,17,85,Tax
227,5,1,13,1,6,6,388,1064,80,17,92,Invoice
228,5,1,13,1,6,7,480,1066,10,15,92,/
229,4,1,13,1,7,0,31,1084,178,24,-1,
230,5,1,13,1,7,1,31,1084,178,24,25,Adjustment_Note
231,3,1,13,2,0,0,9,1112,425,22,-1,
232,4,1,13,2,1,0,9,1112,425,22,-1,
233,5,1,13,2,1,1,9,1115,13,9,0,“-.
234,5,1,13,2,1,2,198,1112,160,19,39,CUSTOMER'S
235,5,1,13,2,1,3,366,1113,68,18,92,COPY
