,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
75,5,1,7,1,2,2,586,1014,77,29,91,41.95
76,5,1,7,1,2,3,676,1001,29,33,49,~
77,2,1,8,0,0,0,270,1053,393,34,-1,
78,3,1,8,1,0,0,270,1053,393,34,-1,
79,4,1,8,1,1,0,270,1053,393,34,-1,
80,5,1,8,1,1,1,270,1060,44,27,92,EDC
81,5,1,8,1,1,2,332,1059,93,28,93,MASTER
82,5,1,8,1,1,3,523,1058,29,28,89,RM
83,5,1,8,1,1,4,586,1053,77,29,96,41.95
84,2,1,9,0,0,0,46,1132,679,464,-1,
85,3,1,9,1,0,0,46,1132,679,464,-1,
86,4,1,9,1,1,0,46,1132,617,33,-1,
87,5,1,9,1,1,1,46,1136,45,29,0,EST
88,5,1,9,1,1,2,109,1137,109,28,89,SUMMARY
89,5,1,9,1,1,3,380,1137,90,27,92,Amount
90,5,1,9,1,1,4,490,1137,30,27,55,RM
91,5,1,9,1,1,5,570,1134,45,27,92,Tax
92,5,1,9,1,1,6,633,1132,30,27,92,RM
93,4,1,9,1,2,0,62,1156,663,49,-1,
94,5,1,9,1,2,1,62,1178,26,27,52,$:
95,5,1,9,1,2,2,110,1176,124,28,92,Standard
96,5,1,9,1,2,3,253,1177,29,26,96,6%
97,5,1,9,1,2,4,443,1176,76,27,55,1.58
98,5,1,9,1,2,5,601,1171,61,28,23,2.39
99,4,1,9,1,3,0,48,1256,75,27,-1,
100,5,1,9,1,3,1,48,1256,75,27,92,ECARD
101,4,1,9,1,4,0,62,1294,204,28,-1,
102,5,1,9,1,4,1,62,1295,61,27,0,WONG
103,5,1,9,1,4,2,141,1295,44,27,89,TAI
104,5,1,9,1,4,3,205,1294,61,27,92,CHIN
105,4,1,9,1,5,0,62,1330,585,31,-1,
106,5,1,9,1,5,1,62,1333,61,28,88,Card
107,5,1,9,1,5,2,143,1333,91,27,47,humber
108,5,1,9,1,5,3,395,1330,252,29,51,7897139011585960
109,4,1,9,1,6,0,62,1369,584,31,-1,
110,5,1,9,1,6,1,62,1372,123,28,62,Werihant
111,5,1,9,1,6,2,206,1371,91,28,92,Number
112,5,1,9,1,6,3,410,1365,140,41,65,000001026
113,5,1,9,1,6,4,558,1369,88,27,65,138429
114,4,1,9,1,7,0,63,1407,583,33,-1,
115,5,1,9,1,7,1,63,1410,140,30,91,Reference
116,5,1,9,1,7,2,222,1410,90,28,23,Number
117,5,1,9,1,7,3,461,1407,185,29,94,199258579655
118,4,1,9,1,8,0,62,1446,586,31,-1,
119,5,1,9,1,8,1,62,1450,77,27,13,AWARD
120,5,1,9,1,8,2,189,1449,108,27,79,Balance
121,5,1,9,1,8,3,601,1446,47,27,96,412
122,4,1,9,1,9,0,190,1485,452,30,-1,
123,5,1,9,1,9,1,190,1486,91,29,90,Earned
124,5,1,9,1,9,2,617,1485,25,27,96,41
125,4,1,9,1,10,0,189,1524,457,29,-1,
126,5,1,9,1,10,1,189,1527,44,26,71,Nem
127,5,1,9,1,10,2,251,1525,109,28,90,Balance
128,5,1,9,1,10,3,600,1524,46,27,96,453
129,4,1,9,1,11,0,63,1561,584,35,-1,
130,5,1,9,1,11,1,63,1566,107,27,92,EPOINTS
131,5,1,9,1,11,2,190,1566,90,30,92,Expiry
132,5,1,9,1,11,3,409,1564,31,28,95,24
133,5,1,9,1,11,4,489,1561,158,34,87,31/10/2020
134,2,1,10,0,0,0,394,1601,252,33,-1,
135,3,1,10,1,0,0,394,1601,252,33,-1,
136,4,1,10,1,1,0,394,1601,252,33,-1,
137,5,1,10,1,1,1,394,1604,45,27,96,136
138,5,1,10,1,1,2,489,1601,157,33,87,30/11/2020
139,2,1,11,0,0,0,76,1720,584,69,-1,
140,3,1,11,1,0,0,76,1720,584,69,-1,
141,4,1,11,1,1,0,76,1720,584,31,-1,
142,5,1,11,1,1,1,76,1720,78,28,92,Thank
143,5,1,11,1,1,2,172,1721,45,27,93,You
144,5,1,11,1,1,3,236,1721,44,26,92,For
145,5,1,11,1,1,4,298,1720,124,31,92,Shopping
146,5,1,11,1,1,5,441,1720,27,27,93,At
147,5,1,11,1,1,6,488,1720,172,27,66,SiPetromart
148,4,1,11,1,2,0,138,1758,475,31,-1,
149,5,1,11,1,2,1,138,1760,126,29,89,Customer
150,5,1,11,1,2,2,280,1759,111,27,91,Service
151,5,1,11,1,2,3,412,1758,201,28,88,1-300-22-2828
