,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
54,5,1,4,1,1,3,248,322,50,18,93,6929
55,5,1,4,1,1,4,306,337,3,5,88,","
56,5,1,4,1,1,5,317,322,83,19,96,012-659
57,5,1,4,1,1,6,408,322,49,18,86,9829
58,2,1,5,0,0,0,66,354,474,51,-1,
59,3,1,5,1,0,0,66,354,474,51,-1,
60,4,1,5,1,1,0,66,354,317,22,-1,
61,5,1,5,1,1,1,66,354,110,20,58,14/04/2018
62,5,1,5,1,1,2,250,357,40,19,92,Tax
63,5,1,5,1,1,3,299,357,84,19,92,Invoice
64,4,1,5,1,2,0,365,385,175,20,-1,
65,5,1,5,1,2,1,365,385,27,19,89,No
66,5,1,5,1,2,2,411,385,129,20,37,CS800233521
67,2,1,6,0,0,0,6,422,320,27,-1,
68,3,1,6,1,0,0,6,422,320,27,-1,
69,4,1,6,1,1,0,6,422,320,27,-1,
70,5,1,6,1,1,1,6,426,9,23,57,\
71,5,1,6,1,1,2,67,422,56,20,91,Cash
72,5,1,6,1,1,3,133,422,49,19,92,Sale
73,5,1,6,1,1,4,191,422,46,24,92,(Ara
74,5,1,6,1,1,5,246,422,80,24,93,D'sara)
75,2,1,7,0,0,0,65,467,206,48,-1,
76,3,1,7,1,0,0,65,467,206,48,-1,
77,4,1,7,1,1,0,65,467,206,20,-1,
78,5,1,7,1,1,1,65,467,38,20,92,Tel:
79,5,1,7,1,1,2,120,467,89,19,94,03-7832
80,5,1,7,1,1,3,217,467,54,19,87,6929
81,4,1,7,1,2,0,66,495,205,20,-1,
82,5,1,7,1,2,1,66,495,44,20,83,HIP.
83,5,1,7,1,2,2,121,495,89,20,91,012-659
84,5,1,7,1,2,3,218,495,53,19,88,9829
85,2,1,8,0,0,0,11,525,551,611,-1,
86,3,1,8,1,0,0,11,525,551,611,-1,
87,4,1,8,1,1,0,64,525,466,24,-1,
88,5,1,8,1,1,1,64,526,39,18,30,ltem
89,5,1,8,1,1,2,245,526,33,23,90,Qty
90,5,1,8,1,1,3,308,525,73,19,86,UPrice
91,5,1,8,1,1,4,498,526,32,18,92,RM
92,4,1,8,1,2,0,63,557,498,32,-1,
93,5,1,8,1,2,1,63,557,78,32,86,VEWTS
94,5,1,8,1,2,2,246,561,40,18,96,100
95,5,1,8,1,2,3,325,561,56,19,95,9900
96,5,1,8,1,2,4,476,561,24,18,94,99
97,5,1,8,1,2,5,507,561,24,18,92,00
98,5,1,8,1,2,6,537,561,24,17,89,SR
99,4,1,8,1,3,0,64,593,280,21,-1,
100,5,1,8,1,3,1,64,594,26,16,89,5L.
101,5,1,8,1,3,2,96,593,89,21,76,T_'Nippon'
102,5,1,8,1,3,3,191,593,55,17,85,Vinilex
103,5,1,8,1,3,4,253,594,91,20,82,EasyWash
104,4,1,8,1,4,0,64,617,104,17,-1,
105,5,1,8,1,4,1,64,617,24,17,91,NP
106,5,1,8,1,4,2,95,617,12,17,92,N
107,5,1,8,1,4,3,115,617,53,17,92,1882T
108,4,1,8,1,5,0,64,664,497,19,-1,
109,5,1,8,1,5,1,64,664,75,18,96,000605
110,5,1,8,1,5,2,246,664,40,19,96,100
111,5,1,8,1,5,3,325,664,56,18,94,30.00
112,5,1,8,1,5,4,476,664,55,18,88,30.00
113,5,1,8,1,5,5,536,665,25,17,88,SR
114,4,1,8,1,6,0,64,696,281,21,-1,
115,5,1,8,1,6,1,64,697,53,17,92,Cristin
116,5,1,8,1,6,2,123,696,17,18,93,"4"""
117,5,1,8,1,6,3,148,696,35,17,87,Blue
118,5,1,8,1,6,4,191,697,49,20,93,Stripe
119,5,1,8,1,6,5,249,697,48,16,90,Roller
120,5,1,8,1,6,6,305,697,40,16,84,Refil
121,4,1,8,1,7,0,330,722,10,10,-1,
122,5,1,8,1,7,1,330,722,10,10,55,"N\,"
123,4,1,8,1,8,0,64,743,497,19,-1,
124,5,1,8,1,8,1,64,744,76,18,95,002882
125,5,1,8,1,8,2,246,743,41,19,96,1.00
126,5,1,8,1,8,3,339,744,42,17,74,550
127,5,1,8,1,8,4,489,744,42,18,84,3.50
128,5,1,8,1,8,5,537,744,24,16,84,SR
129,4,1,8,1,9,0,65,775,173,20,-1,
130,5,1,8,1,9,1,65,775,16,17,84,"1"""
131,5,1,8,1,9,2,87,775,47,20,92,Nylon
132,5,1,8,1,9,3,142,775,40,17,92,Paint
133,5,1,8,1,9,4,191,775,47,17,67,Brush
134,4,1,8,1,10,0,64,805,498,32,-1,
135,5,1,8,1,10,1,64,805,75,32,96,001065
136,5,1,8,1,10,2,246,809,41,19,96,1.00
137,5,1,8,1,10,3,338,809,43,18,78,250
138,5,1,8,1,10,4,489,809,11,18,96,2
139,5,1,8,1,10,5,508,809,23,18,91,50
140,5,1,8,1,10,6,537,809,25,17,47,SR
141,4,1,8,1,11,0,63,841,192,18,-1,
142,5,1,8,1,11,1,63,842,18,16,49,"4"""
143,5,1,8,1,11,2,87,846,9,12,87,x
144,5,1,8,1,11,3,102,842,27,16,92,"24"""
145,5,1,8,1,11,4,138,841,49,18,91,Roller
146,5,1,8,1,11,5,193,841,62,18,58,Handle.
147,4,1,8,1,12,0,64,885,498,33,-1,
148,5,1,8,1,12,1,64,885,73,33,87,001741
149,5,1,8,1,12,2,246,889,41,19,95,100
150,5,1,8,1,12,3,325,889,56,19,84,21.00
151,5,1,8,1,12,4,476,889,86,19,85,21.00SR
152,4,1,8,1,13,0,19,921,230,25,-1,
153,5,1,8,1,13,1,19,933,10,13,54,":,"
154,5,1,8,1,13,2,64,921,64,22,47,'Clpsal'
155,5,1,8,1,13,3,134,921,21,21,93,4g
156,5,1,8,1,13,4,163,922,24,16,22,1w
157,5,1,8,1,13,5,194,922,55,16,45,Swilch
158,4,1,8,1,14,0,11,954,521,42,-1,
159,5,1,8,1,14,1,11,954,14,24,49,J
160,5,1,8,1,14,2,82,973,53,19,91,Total
161,5,1,8,1,14,3,144,974,41,18,91,Amt
162,5,1,8,1,14,4,193,973,43,19,91,Incl.
163,5,1,8,1,14,5,244,973,46,19,89,GST
164,5,1,8,1,14,6,297,974,21,22,92,@
165,5,1,8,1,14,7,325,973,11,18,93,6
166,5,1,8,1,14,8,344,973,16,19,92,%
167,5,1,8,1,14,9,368,978,4,13,92,:
168,5,1,8,1,14,10,465,972,67,19,96,156.00
169,4,1,8,1,15,0,162,1004,369,22,-1,
170,5,1,8,1,15,1,162,1004,90,22,92,Rounding
171,5,1,8,1,15,2,259,1004,103,22,91,Adjusment
172,5,1,8,1,15,3,370,1018,1,3,93,.
173,5,1,8,1,15,4,489,1004,42,18,96,0.00
174,4,1,8,1,16,0,166,1034,366,24,-1,
175,5,1,8,1,16,1,166,1034,53,19,93,Total
176,5,1,8,1,16,2,227,1035,42,18,93,Amt
177,5,1,8,1,16,3,278,1034,82,24,82,Payable
178,5,1,8,1,16,4,368,1040,4,13,93,:
179,5,1,8,1,16,5,464,1035,68,18,73,166.00
180,4,1,8,1,17,0,196,1064,336,21,-1,
181,5,1,8,1,17,1,196,1064,48,19,92,Total
182,5,1,8,1,17,2,252,1064,32,21,89,Qty
183,5,1,8,1,17,3,294,1064,78,19,93,Tender
184,5,1,8,1,17,4,357,1060,17,32,85,:
185,5,1,8,1,17,5,521,1064,11,17,96,5
186,4,1,8,1,18,0,66,1102,475,34,-1,
187,5,1,8,1,18,1,66,1110,53,25,28,:58T
188,5,1,8,1,18,2,126,1110,92,23,28,Summary
189,5,1,8,1,18,3,251,1110,131,22,41,Amount(RM}
190,5,1,8,1,18,4,425,1110,102,22,43,GSI(RM)
191,5,1,8,1,18,5,538,1102,3,34,54,i
192,2,1,9,0,0,0,50,1141,37,26,-1,
193,3,1,9,1,0,0,50,1141,37,26,-1,
194,4,1,9,1,1,0,50,1141,37,26,-1,
195,5,1,9,1,1,1,50,1141,37,26,95, 
196,2,1,10,0,0,0,89,1140,452,76,-1,
197,3,1,10,1,0,0,89,1140,452,76,-1,
198,4,1,10,1,1,0,89,1140,452,28,-1,
199,5,1,10,1,1,1,89,1141,15,18,90,R
200,5,1,10,1,1,2,117,1140,55,19,91,=6%
201,5,1,10,1,1,3,315,1143,35,18,95,147
202,5,1,10,1,1,4,360,1142,21,19,95,17
203,5,1,10,1,1,5,484,1141,43,17,93,8.83
204,5,1,10,1,1,6,539,1164,2,4,67,|
205,4,1,10,1,2,0,198,1199,133,17,-1,
206,5,1,10,1,2,1,198,1199,52,17,26,POIlN
207,5,1,10,1,2,2,288,1199,43,17,92,000
208,2,1,11,0,0,0,68,1253,333,19,-1,
209,3,1,11,1,0,0,68,1253,333,19,-1,
210,4,1,11,1,1,0,68,1253,333,19,-1,
211,5,1,11,1,1,1,68,1253,78,19,41,‘Goods
212,5,1,11,1,1,2,154,1254,46,18,91,sold
213,5,1,11,1,1,3,207,1258,35,14,92,are
214,5,1,11,1,1,4,249,1254,35,18,92,not
215,5,1,11,1,1,5,290,1253,111,19,78,returnable
216,2,1,12,0,0,0,96,1294,402,53,-1,
217,3,1,12,1,0,0,96,1294,402,53,-1,
218,4,1,12,1,1,0,155,1294,286,24,-1,
219,5,1,12,1,1,1,155,1294,66,19,91,Thank
220,5,1,12,1,1,2,229,1299,40,19,93,you
221,5,1,12,1,1,3,277,1294,28,19,92,for
222,5,1,12,1,1,4,312,1294,100,24,91,shopping
223,5,1,12,1,1,5,420,1295,21,18,93,at
224,4,1,12,1,2,0,96,1323,402,24,-1,
225,5,1,12,1,2,1,96,1323,58,20,91,ENW
226,5,1,12,1,2,2,160,1323,105,20,90,Hardware
227,5,1,12,1,2,3,274,1323,72,20,91,Centre
228,5,1,12,1,2,4,355,1323,33,24,91,(M)
229,5,1,12,1,2,5,398,1323,42,19,92,Sdn
230,5,1,12,1,2,6,455,1323,43,20,93,Bhd
231,2,1,13,0,0,0,277,1376,231,33,-1,
232,3,1,13,1,0,0,277,1376,231,33,-1,
233,4,1,13,1,1,0,277,1376,231,14,-1,
234,5,1,13,1,1,1,277,1376,29,11,74,—
235,5,1,13,1,1,2,501,1383,7,7,87,.
236,4,1,13,1,2,0,476,1397,11,12,-1,
237,5,1,13,1,2,1,476,1397,11,12,37,“
238,2,1,14,0,0,0,0,733,6,787,-1,
239,3,1,14,1,0,0,0,733,6,787,-1,
240,4,1,14,1,1,0,0,733,6,787,-1,
241,5,1,14,1,1,1,0,733,6,787,95, 
242,2,1,15,0,0,0,611,0,10,1519,-1,
243,3,1,15,1,0,0,611,0,10,1519,-1,
244,4,1,15,1,1,0,611,0,10,1519,-1,
245,5,1,15,1,1,1,611,0,10,1519,95, 
