,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
55,5,1,4,1,2,2,68,565,44,22,92,ITEM
56,5,1,4,1,2,3,420,567,65,22,38,ANQUNI
57,4,1,4,1,3,0,22,621,466,24,-1,
58,5,1,4,1,3,1,22,621,4,22,91,1
59,5,1,4,1,3,2,55,621,22,22,91,HH
60,5,1,4,1,3,3,90,621,81,22,92,GUINESS
61,5,1,4,1,3,4,186,622,20,22,93,12
62,5,1,4,1,3,5,219,622,81,22,93,GLASSES
63,5,1,4,1,3,6,374,622,49,22,35,160.1
64,5,1,4,1,3,7,428,618,18,35,85,:
65,5,1,4,1,3,8,455,623,33,22,75,SVC
66,4,1,4,1,4,0,22,677,466,24,-1,
67,5,1,4,1,4,1,22,678,4,20,93,1
68,5,1,4,1,4,2,55,677,34,22,87,SUB
69,5,1,4,1,4,3,102,678,57,22,90,TOTAL
70,5,1,4,1,4,4,421,680,67,21,74,150.00
71,4,1,4,1,5,0,55,706,433,22,-1,
72,5,1,4,1,5,1,55,706,81,22,92,SERVICE
73,5,1,4,1,5,2,149,706,69,22,93,CHARGE
74,5,1,4,1,5,3,233,707,32,21,95,10%
75,5,1,4,1,5,4,434,708,18,15,46,18
76,5,1,4,1,5,5,467,708,21,18,60,01
77,4,1,4,1,6,0,55,734,69,23,-1,
78,5,1,4,1,6,1,55,734,33,23,85,GST
79,5,1,4,1,6,2,102,734,22,21,79,6%
80,4,1,4,1,7,0,56,788,421,54,-1,
81,5,1,4,1,7,1,56,809,33,22,92,NET
82,5,1,4,1,7,2,102,809,58,23,90,TOTAL
83,5,1,4,1,7,3,422,788,55,54,47,114.3
84,4,1,4,1,8,0,55,831,434,36,-1,
85,5,1,4,1,8,1,55,831,46,36,91,CASH
86,5,1,4,1,8,2,459,837,30,21,26,700
87,4,1,4,1,9,0,46,861,443,54,-1,
88,5,1,4,1,9,1,46,861,66,54,26,CHANGE
89,5,1,4,1,9,2,432,865,57,40,71,25.10
90,4,1,4,1,10,0,20,942,469,54,-1,
91,5,1,4,1,10,1,20,946,34,40,72,Tax
92,5,1,4,1,10,2,60,942,88,53,54,Sumary
93,5,1,4,1,10,3,314,960,68,36,13,Amount
94,5,1,4,1,10,4,455,965,34,22,91,Tax
95,4,1,4,1,11,0,20,992,469,23,-1,
96,5,1,4,1,11,1,20,992,34,21,83,SVC
97,5,1,4,1,11,2,67,992,81,21,92,SERVICE
98,5,1,4,1,11,3,162,992,69,22,92,CHARGE
99,5,1,4,1,11,4,246,993,20,21,92,10
100,5,1,4,1,11,5,281,988,24,35,46,~
101,5,1,4,1,11,6,317,992,67,21,66,1680.00
102,5,1,4,1,11,7,434,993,55,22,96,15.00
103,4,1,4,1,12,0,21,1020,469,22,-1,
104,5,1,4,1,12,1,21,1020,21,21,91,SR
105,5,1,4,1,12,2,67,1020,34,21,91,GST
106,5,1,4,1,12,3,115,1020,21,21,94,6%
107,5,1,4,1,12,4,317,1020,67,22,95,165.00
108,5,1,4,1,12,5,444,1021,46,21,95,9.90
109,2,1,5,0,0,0,103,1074,293,24,-1,
110,3,1,5,1,0,0,103,1074,293,24,-1,
111,4,1,5,1,1,0,103,1074,293,24,-1,
112,5,1,5,1,1,1,103,1074,57,22,93,Thank
113,5,1,5,1,1,2,173,1075,43,21,93,You.
114,5,1,5,1,1,3,232,1074,33,22,84,Plz
115,5,1,5,1,1,4,280,1075,45,21,92,Come
116,5,1,5,1,1,5,338,1075,58,23,92,Again
