,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
54,5,1,3,1,2,6,522,705,117,27,66,RN134.80
55,5,1,3,1,2,7,656,713,13,18,90,5
56,4,1,3,1,3,0,105,745,191,27,-1,
57,5,1,3,1,3,1,105,746,27,25,81,29
58,5,1,3,1,3,2,149,745,13,25,86,X
59,5,1,3,1,3,3,178,745,28,26,10,RW
60,5,1,3,1,3,4,225,745,71,27,68,16.85
61,4,1,3,1,4,0,63,787,606,30,-1,
62,5,1,3,1,4,1,63,788,68,26,8,‘8048
63,5,1,3,1,4,2,148,787,118,28,92,GARDENIA
64,5,1,3,1,4,3,283,788,117,28,92,ENRICHED
65,5,1,3,1,4,4,417,790,58,27,91,WHIT
66,5,1,3,1,4,5,552,790,86,27,23,Ri2.35
67,5,1,3,1,4,6,655,798,14,19,42,2
68,4,1,3,1,5,0,73,870,566,30,-1,
69,5,1,3,1,5,1,73,870,70,27,92,Total
70,5,1,3,1,5,2,163,871,74,27,55,Sales
71,5,1,3,1,5,3,255,872,145,27,70,(Inclusive
72,5,1,3,1,5,4,416,873,56,27,42,G57)
73,5,1,3,1,5,5,491,874,29,26,27,₹H
74,5,1,3,1,5,6,553,875,86,25,93,137.15
75,4,1,3,1,6,0,417,914,223,29,-1,
76,5,1,3,1,6,1,417,914,58,27,92,CASH
77,5,1,3,1,6,2,492,916,28,26,27,RM
78,5,1,3,1,6,3,553,916,87,27,80,150.15
79,4,1,3,1,7,0,386,956,253,29,-1,
80,5,1,3,1,7,1,386,956,89,28,86,CHANGE
81,5,1,3,1,7,2,491,957,28,27,61,RH
82,5,1,3,1,7,3,567,958,72,27,55,13.00
83,2,1,4,0,0,0,72,1035,582,115,-1,
84,3,1,4,1,0,0,72,1035,582,115,-1,
85,4,1,4,1,1,0,73,1035,577,42,-1,
86,5,1,4,1,1,1,73,1036,43,26,69,G5T
87,5,1,4,1,1,2,133,1037,102,33,77,Summary
88,5,1,4,1,1,3,311,1035,84,42,20,Anount
89,5,1,4,1,1,4,404,1035,51,42,59,(RH)
90,5,1,4,1,1,5,551,1041,99,26,68,Tax(RH)
91,4,1,4,1,2,0,73,1074,581,43,-1,
92,5,1,4,1,2,1,73,1095,13,7,0,s
93,5,1,4,1,2,2,102,1085,13,11,89,=
94,5,1,4,1,2,3,133,1079,28,24,52,61.
95,5,1,4,1,2,4,373,1074,87,43,86,127.20
96,5,1,4,1,2,5,596,1081,58,27,90,7.60
97,4,1,4,1,3,0,72,1120,582,30,-1,
98,5,1,4,1,3,1,72,1126,13,19,76,z
99,5,1,4,1,3,2,102,1126,14,12,84,=
100,5,1,4,1,3,3,131,1120,29,26,0,Of.
101,5,1,4,1,3,4,400,1121,59,27,67,"2,35"
102,5,1,4,1,3,5,612,1123,42,27,79,.00
103,2,1,5,0,0,0,71,1246,582,76,-1,
104,3,1,5,1,0,0,71,1246,582,76,-1,
105,4,1,5,1,1,0,149,1246,416,35,-1,
106,5,1,5,1,1,1,149,1246,71,26,89,Thank
107,5,1,5,1,1,2,227,1246,63,27,90,"You,"
108,5,1,5,1,1,3,311,1247,88,25,69,Please
109,5,1,5,1,1,4,417,1254,57,20,59,cane
110,5,1,5,1,1,5,491,1248,74,33,87,again
111,4,1,5,1,2,0,71,1285,582,37,-1,
112,5,1,5,1,2,1,71,1285,60,34,88,Keep
113,5,1,5,1,2,2,148,1287,43,27,92,the
114,5,1,5,1,2,3,208,1288,102,26,91,invoice
115,5,1,5,1,2,4,329,1289,39,26,91,for
116,5,1,5,1,2,5,386,1289,148,33,86,applicable
117,5,1,5,1,2,6,552,1293,101,23,92,returns
118,2,1,6,0,0,0,407,0,341,13,-1,
119,3,1,6,1,0,0,407,0,341,13,-1,
120,4,1,6,1,1,0,407,0,341,13,-1,
121,5,1,6,1,1,1,400,0,83,17,0,SYYV?
122,5,1,6,1,1,2,490,0,85,17,0,VF₹NVV
123,5,1,6,1,1,3,558,0,190,13,0,SWFTV¥TT
124,5,1,6,1,1,4,683,0,59,17,6,VFT
