,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
80,5,1,5,1,2,3,122,904,133,27,0,Melhicken
81,5,1,5,1,2,4,547,905,69,27,81,11.10
82,3,1,5,2,0,0,94,941,116,26,-1,
83,4,1,5,2,1,0,94,941,116,26,-1,
84,5,1,5,2,1,1,94,942,7,25,76,1
85,5,1,5,2,1,2,123,948,11,19,76,L
86,5,1,5,2,1,3,152,941,58,26,36,Coke
87,3,1,5,3,0,0,65,979,552,67,-1,
88,4,1,5,3,1,0,95,979,130,25,-1,
89,5,1,5,3,1,1,95,979,40,25,73,1L
90,5,1,5,3,1,2,153,979,72,25,91,Fries
91,4,1,5,3,2,0,65,1016,552,30,-1,
92,5,1,5,3,2,1,65,1017,6,25,93,1
93,5,1,5,3,2,2,92,1016,118,30,57,GNuggets
94,5,1,5,3,2,3,558,1018,59,25,84,1.80
95,3,1,5,4,0,0,95,1053,311,28,-1,
96,4,1,5,4,1,0,95,1053,311,28,-1,
97,5,1,5,4,1,1,95,1053,7,27,91,1
98,5,1,5,4,1,2,124,1054,87,27,91,French
99,5,1,5,4,1,3,227,1053,89,27,69,Cheese
100,5,1,5,4,1,4,333,1055,73,26,86,Sauce
101,3,1,5,5,0,0,0,1129,616,218,-1,
102,4,1,5,5,1,0,0,1129,615,30,-1,
103,5,1,5,5,1,1,0,1129,1,28,4,~
104,5,1,5,5,1,2,33,1130,102,27,89,TakeOut
105,5,1,5,5,1,3,153,1129,70,28,92,Total
106,5,1,5,5,1,4,245,1130,67,29,89,(1nc!
107,5,1,5,5,1,5,333,1131,55,28,46,GST)
108,5,1,5,5,1,6,546,1132,69,26,96,18.90
109,4,1,5,5,2,0,33,1167,582,29,-1,
110,5,1,5,5,2,1,33,1167,70,28,92,Total
111,5,1,5,5,2,2,123,1167,103,28,93,Rounded
112,5,1,5,5,2,3,548,1169,67,27,82,16.90
113,4,1,5,5,3,0,33,1205,583,28,-1,
114,5,1,5,5,3,1,33,1205,58,27,92,Cash
115,5,1,5,5,3,2,108,1205,118,28,92,Tendered
116,5,1,5,5,3,3,543,1207,73,26,96,50.00
117,4,1,5,5,4,0,33,1242,583,31,-1,
118,5,1,5,5,4,1,33,1242,88,31,88,Change
119,5,1,5,5,4,2,543,1244,73,28,96,31.10
120,4,1,5,5,5,0,34,1318,581,29,-1,
121,5,1,5,5,5,1,34,1318,71,26,89,TOTAL
122,5,1,5,5,5,2,124,1319,117,25,79,INCLUDES
123,5,1,5,5,5,3,258,1319,27,26,87,8%
124,5,1,5,5,5,4,303,1319,43,26,77,GST
125,5,1,5,5,5,5,561,1320,54,27,95,1.07
126,2,1,6,0,0,0,49,1432,553,66,-1,
127,3,1,6,1,0,0,49,1432,553,66,-1,
128,4,1,6,1,1,0,79,1432,474,32,-1,
129,5,1,6,1,1,1,79,1433,73,28,92,Thank
130,5,1,6,1,1,2,169,1433,43,27,92,You
131,5,1,6,1,1,3,229,1433,43,27,68,and
132,5,1,6,1,1,4,289,1432,88,28,93,Please
133,5,1,6,1,1,5,394,1434,58,27,92,Come
134,5,1,6,1,1,6,469,1434,84,30,67,Again.
135,4,1,6,1,2,0,49,1469,553,29,-1,
136,5,1,6,1,2,1,49,1471,71,26,92,Guest
137,5,1,6,1,2,2,139,1469,132,28,77,Relations
138,5,1,6,1,2,3,288,1471,87,26,91,Center
139,5,1,6,1,2,4,398,1480,5,17,91,:
140,5,1,6,1,2,5,428,1470,174,28,50,1300-15-1300
141,2,1,7,0,0,0,777,0,6,1092,-1,
142,3,1,7,1,0,0,777,0,6,1092,-1,
143,4,1,7,1,1,0,777,0,6,1092,-1,
144,5,1,7,1,1,1,777,0,6,1092,95, 
