,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
94,5,1,5,1,1,2,1850,3022,142,49,91,Mode
95,5,1,5,1,1,3,2857,3022,199,47,91,Amount
96,2,1,6,0,0,0,1606,3111,1452,567,-1,
97,3,1,6,1,0,0,1610,3111,1442,59,-1,
98,4,1,6,1,1,0,1610,3111,1442,59,-1,
99,5,1,6,1,1,1,1610,3114,157,50,92,CASH
100,5,1,6,1,1,2,2446,3145,3,4,8,;
101,5,1,6,1,1,3,2882,3111,170,59,96,$11.20
102,3,1,6,2,0,0,1609,3185,1442,81,-1,
103,4,1,6,2,1,0,1609,3185,1442,81,-1,
104,5,1,6,2,1,1,1609,3185,192,81,92,Change
105,5,1,6,2,1,2,2913,3192,138,59,96,$0.00
106,3,1,6,3,0,0,1607,3395,1451,75,-1,
107,4,1,6,3,1,0,1607,3395,1451,75,-1,
108,5,1,6,3,1,1,1607,3405,104,38,92,GST
109,5,1,6,3,1,2,1721,3406,211,49,92,Summary
110,5,1,6,3,1,3,2332,3395,239,65,89,Amount($)
111,5,1,6,3,1,4,2918,3403,140,67,83,Tax($)
112,3,1,6,4,0,0,1606,3497,1445,181,-1,
113,4,1,6,4,1,0,1606,3497,1445,49,-1,
114,5,1,6,4,1,1,1606,3500,62,38,77,SR
115,5,1,6,4,1,2,1682,3512,25,16,77,=
116,5,1,6,4,1,3,1723,3500,95,38,91,GST
117,5,1,6,4,1,4,1831,3500,109,46,86,@6%
118,5,1,6,4,1,5,2467,3497,110,38,96,10.57
119,5,1,6,4,1,6,2966,3497,85,37,80,0.63
120,4,1,6,4,2,0,1979,3619,691,59,-1,
121,5,1,6,4,2,1,1979,3619,118,59,91,GST
122,5,1,6,4,2,2,2116,3619,113,48,91,REG
123,5,1,6,4,2,3,2249,3619,421,59,90,#000656195584
124,2,1,7,0,0,0,1859,3697,930,395,-1,
125,3,1,7,1,0,0,1859,3697,930,229,-1,
126,4,1,7,1,1,0,1859,3697,930,65,-1,
127,5,1,7,1,1,1,1859,3697,112,52,91,BAR
128,5,1,7,1,1,2,1988,3700,179,50,92,WANG
129,5,1,7,1,1,3,2186,3698,433,64,91,RICE@PERMAS
130,5,1,7,1,1,4,2642,3698,147,52,91,JAYA
131,4,1,7,1,2,0,2013,3784,617,63,-1,
132,5,1,7,1,2,1,2013,3784,147,62,93,(Price
133,5,1,7,1,2,2,2177,3784,218,48,92,Inclusive
134,5,1,7,1,2,3,2416,3785,56,47,92,Of
135,5,1,7,1,2,4,2489,3784,141,63,91,GST)
136,4,1,7,1,3,0,1977,3864,682,62,-1,
137,5,1,7,1,3,1,1977,3866,165,50,92,Thank
138,5,1,7,1,3,2,2156,3866,100,46,92,You
139,5,1,7,1,3,3,2276,3867,30,45,91,&
140,5,1,7,1,3,4,2330,3867,149,46,92,Come
141,5,1,7,1,3,5,2497,3864,162,62,91,Again!
142,3,1,7,2,0,0,1898,3948,839,144,-1,
143,4,1,7,2,1,0,1898,3948,839,51,-1,
144,5,1,7,2,1,1,1898,3949,100,48,91,Like
145,5,1,7,2,1,2,2017,3949,92,50,92,and
146,5,1,7,2,1,3,2129,3948,163,49,91,Follow
147,5,1,7,2,1,4,2308,3949,66,47,91,Us
148,5,1,7,2,1,5,2394,3961,59,36,91,on
149,5,1,7,2,1,6,2472,3948,265,49,92,Facebook!
150,4,1,7,2,2,0,1947,4031,745,61,-1,
151,5,1,7,2,2,1,1947,4031,745,61,89,Facebook.com/BarWangRice
