,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
86,5,1,4,1,8,2,224,1028,56,34,90,Qty:
87,5,1,4,1,8,3,365,1027,17,28,96,2
88,5,1,4,1,8,4,682,1027,83,28,96,21.20
89,4,1,4,1,9,0,142,1099,620,35,-1,
90,5,1,4,1,9,1,142,1100,72,28,91,Total
91,5,1,4,1,9,2,225,1099,81,28,92,Sales
92,5,1,4,1,9,3,318,1099,149,35,91,(Excluding
93,5,1,4,1,9,4,478,1099,79,33,91,GST)
94,5,1,4,1,9,5,585,1106,4,22,92,:
95,5,1,4,1,9,6,680,1099,82,27,96,20.00
96,4,1,4,1,10,0,428,1152,334,29,-1,
97,5,1,4,1,10,1,428,1152,129,29,91,Discount
98,5,1,4,1,10,2,584,1157,4,22,91,:
99,5,1,4,1,10,3,699,1152,63,27,96,0.00
100,4,1,4,1,11,0,408,1206,354,29,-1,
101,5,1,4,1,11,1,408,1206,71,29,92,Total
102,5,1,4,1,11,2,490,1206,67,29,92,GST
103,5,1,4,1,11,3,584,1212,5,22,92,:
104,5,1,4,1,11,4,702,1206,60,28,95,1.20
105,4,1,4,1,12,0,420,1261,343,34,-1,
106,5,1,4,1,12,1,420,1261,136,34,92,Rounding
107,5,1,4,1,12,2,585,1269,4,20,92,:
108,5,1,4,1,12,3,699,1261,64,27,96,0.00
109,4,1,4,1,13,0,76,1322,687,35,-1,
110,5,1,4,1,13,1,76,1324,81,28,92,Total
111,5,1,4,1,13,2,171,1323,86,28,87,Sales
112,5,1,4,1,13,3,269,1323,157,34,89,(Inclusive
113,5,1,4,1,13,4,438,1323,31,27,91,of
114,5,1,4,1,13,5,482,1318,74,44,91,GST)
115,5,1,4,1,13,6,585,1331,5,20,92,:
116,5,1,4,1,13,7,680,1322,83,28,96,21.20
117,4,1,4,1,14,0,463,1380,300,28,-1,
118,5,1,4,1,14,1,463,1381,93,27,90,CASH
119,5,1,4,1,14,2,586,1388,4,19,37,:
120,5,1,4,1,14,3,680,1380,83,26,96,21.20
121,4,1,4,1,15,0,434,1429,329,35,-1,
122,5,1,4,1,15,1,434,1430,125,34,92,Change
123,5,1,4,1,15,2,585,1439,6,19,92,:
124,5,1,4,1,15,3,699,1429,64,28,96,0.00
125,2,1,5,0,0,0,112,1524,273,30,-1,
126,3,1,5,1,0,0,112,1524,273,30,-1,
127,4,1,5,1,1,0,112,1524,273,30,-1,
128,5,1,5,1,1,1,112,1524,73,30,91,GST
129,5,1,5,1,1,2,198,1524,187,30,92,SUMMARY
130,2,1,6,0,0,0,121,1588,703,73,-1,
131,3,1,6,1,0,0,121,1588,703,73,-1,
132,4,1,6,1,1,0,121,1588,703,35,-1,
133,5,1,6,1,1,1,121,1590,151,28,74,TaxCode
134,5,1,6,1,1,2,357,1589,26,33,82,%
135,5,1,6,1,1,3,468,1589,62,27,92,Amt
136,5,1,6,1,1,4,542,1589,75,34,58,(RM)}
137,5,1,6,1,1,5,688,1589,49,32,92,Tax
138,5,1,6,1,1,6,749,1588,75,35,91,(RM)
139,4,1,6,1,2,0,123,1630,700,31,-1,
140,5,1,6,1,2,1,123,1632,48,29,90,SR
141,5,1,6,1,2,2,363,1631,18,29,95,6
142,5,1,6,1,2,3,525,1631,91,29,96,20.00
143,5,1,6,1,2,4,754,1630,69,31,96,1.20
144,2,1,7,0,0,0,304,1692,518,30,-1,
145,3,1,7,1,0,0,304,1692,518,30,-1,
146,4,1,7,1,1,0,304,1692,518,30,-1,
147,5,1,7,1,1,1,304,1692,83,30,92,Total
148,5,1,7,1,1,2,403,1698,5,22,92,:
149,5,1,7,1,1,3,526,1692,88,28,95,20.00
150,5,1,7,1,1,4,754,1692,68,29,96,1.20
151,2,1,8,0,0,0,93,1515,774,222,-1,
152,3,1,8,1,0,0,93,1515,774,222,-1,
153,4,1,8,1,1,0,94,1515,749,61,-1,
154,5,1,8,1,1,1,94,1515,749,61,95,     
155,4,1,8,1,2,0,94,1576,749,64,-1,
156,5,1,8,1,2,1,94,1576,11,64,95,   
157,5,1,8,1,2,2,831,1576,12,64,95,   
158,4,1,8,1,3,0,94,1640,773,37,-1,
159,5,1,8,1,3,1,94,1640,773,37,95,     
160,4,1,8,1,4,0,93,1677,211,60,-1,
161,5,1,8,1,4,1,93,1677,211,60,95, 
162,2,1,9,0,0,0,383,1571,460,5,-1,
163,3,1,9,1,0,0,383,1571,460,5,-1,
164,4,1,9,1,1,0,383,1571,460,5,-1,
165,5,1,9,1,1,1,383,1571,460,5,95, 
166,2,1,10,0,0,0,94,1640,660,36,-1,
167,3,1,10,1,0,0,94,1640,660,36,-1,
168,4,1,10,1,1,0,94,1640,660,36,-1,
169,5,1,10,1,1,1,94,1640,660,36,95,     
170,2,1,11,0,0,0,93,1677,774,75,-1,
171,3,1,11,1,0,0,93,1677,774,75,-1,
172,4,1,11,1,1,0,93,1677,774,75,-1,
173,5,1,11,1,1,1,93,1677,774,75,95,        
174,2,1,12,0,0,0,106,1788,723,28,-1,
175,3,1,12,1,0,0,106,1788,723,28,-1,
176,4,1,12,1,1,0,106,1788,723,28,-1,
177,5,1,12,1,1,1,106,1790,108,24,91,GOODS
178,5,1,12,1,1,2,225,1790,77,24,92,SOLD
179,5,1,12,1,1,3,313,1789,57,25,92,ARE
180,5,1,12,1,1,4,381,1789,59,25,91,NOT
181,5,1,12,1,1,5,452,1789,194,27,91,"RETURNABLE,"
182,5,1,12,1,1,6,656,1788,94,26,92,THANK
183,5,1,12,1,1,7,761,1788,68,26,91,YOU.
184,2,1,13,0,0,0,452,1852,27,12,-1,
185,3,1,13,1,0,0,452,1852,27,12,-1,
186,4,1,13,1,1,0,452,1852,27,12,-1,
187,5,1,13,1,1,1,452,1852,27,12,52,A
188,2,1,14,0,0,0,933,7,2,1517,-1,
189,3,1,14,1,0,0,933,7,2,1517,-1,
190,4,1,14,1,1,0,933,7,2,1517,-1,
191,5,1,14,1,1,1,933,7,2,1517,95, 
