,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
36,5,1,2,1,5,4,383,229,105,16,90,SELANGOR
37,2,1,3,0,0,0,118,252,404,112,-1,
38,3,1,3,1,0,0,118,252,404,107,-1,
39,4,1,3,1,1,0,247,252,135,17,-1,
40,5,1,3,1,1,1,247,252,64,17,92,DARUL
41,5,1,3,1,1,2,316,252,66,17,92,EHSAN
42,4,1,3,1,2,0,192,277,244,19,-1,
43,5,1,3,1,2,1,192,277,46,19,91,GST
44,5,1,3,1,2,2,245,277,20,19,91,ID
45,5,1,3,1,2,3,274,283,4,12,93,:
46,5,1,3,1,2,4,286,277,150,19,92,002139201536
47,4,1,3,1,3,0,255,311,116,19,-1,
48,5,1,3,1,3,1,255,311,39,19,92,Tax
49,5,1,3,1,3,2,300,311,71,19,73,Invoice
50,4,1,3,1,4,0,118,330,404,34,-1,
51,5,1,3,1,4,1,118,330,92,34,84,30032018
52,5,1,3,1,4,2,213,357,12,2,90,_
53,5,1,3,1,4,3,372,339,130,16,51,No..C$-20322
54,5,1,3,1,4,4,507,357,15,2,59,_
55,2,1,4,0,0,0,39,348,509,20,-1,
56,3,1,4,1,0,0,39,348,509,20,-1,
57,4,1,4,1,1,0,39,348,509,20,-1,
58,5,1,4,1,1,1,39,348,509,20,95, 
59,2,1,5,0,0,0,112,384,446,63,-1,
60,3,1,5,1,0,0,112,384,446,63,-1,
61,4,1,5,1,1,0,382,384,142,19,-1,
62,5,1,5,1,1,1,382,384,29,19,79,Cty
63,5,1,5,1,1,2,421,384,31,16,92,Tax
64,5,1,5,1,1,3,496,385,28,15,92,RM
65,4,1,5,1,2,0,112,400,446,33,-1,
66,5,1,5,1,2,1,112,406,64,16,62,Durafile
67,5,1,5,1,2,2,183,407,44,15,34,HH399
68,5,1,5,1,2,3,234,406,36,18,93,(110
69,5,1,5,1,2,4,278,412,8,9,80,x
70,5,1,5,1,2,5,292,406,57,18,80,95mm)
71,5,1,5,1,2,6,383,406,30,15,46,200
72,5,1,5,1,2,7,427,406,25,15,93,SR
73,5,1,5,1,2,8,469,406,28,16,91,116
74,5,1,5,1,2,9,504,406,20,15,51,0
75,5,1,5,1,2,10,530,400,28,33,37,/
76,4,1,5,1,3,0,112,427,229,20,-1,
77,5,1,5,1,3,1,112,428,48,16,73,Mame
78,5,1,5,1,3,2,167,428,54,19,93,Badge
79,5,1,5,1,3,3,228,427,25,19,79,(H)
80,5,1,5,1,3,4,259,428,18,19,92,@
81,5,1,5,1,3,5,285,427,56,15,96,0.5500
82,2,1,6,0,0,0,95,447,465,38,-1,
83,3,1,6,1,0,0,95,447,465,38,-1,
84,4,1,6,1,1,0,95,447,465,38,-1,
85,5,1,6,1,1,1,95,451,4,4,3,’
86,5,1,6,1,1,2,112,461,30,15,9,509
87,5,1,6,1,1,3,149,461,44,16,91,Metal
88,5,1,6,1,1,4,199,461,49,16,92,Name
89,5,1,6,1,1,5,256,461,53,19,80,Badge
90,5,1,6,1,1,6,317,460,31,20,85,Ciip
91,5,1,6,1,1,7,394,461,9,15,93,2
92,5,1,6,1,1,8,428,461,24,16,89,SR
93,5,1,6,1,1,9,478,461,19,16,91,42
94,5,1,6,1,1,10,503,447,57,38,49,s/
95,2,1,7,0,0,0,45,499,507,20,-1,
96,3,1,7,1,0,0,45,499,507,20,-1,
97,4,1,7,1,1,0,45,499,507,20,-1,
98,5,1,7,1,1,1,45,499,507,20,95, 
99,2,1,8,0,0,0,112,483,389,288,-1,
100,3,1,8,1,0,0,112,483,387,104,-1,
101,4,1,8,1,1,0,112,483,153,19,-1,
102,5,1,8,1,1,1,112,492,5,2,92,-
103,5,1,8,1,1,2,124,483,44,16,49,100s
104,5,1,8,1,1,3,174,483,18,19,91,@
105,5,1,8,1,1,4,198,483,19,15,97,20
106,5,1,8,1,1,5,224,483,41,15,92,0000
107,4,1,8,1,2,0,129,532,370,19,-1,
108,5,1,8,1,2,1,129,532,47,17,16,“Total
109,5,1,8,1,2,2,180,533,35,16,90,Amt
110,5,1,8,1,2,3,220,532,34,17,74,Incl.
111,5,1,8,1,2,4,262,532,42,17,92,GST
112,5,1,8,1,2,5,308,532,19,19,93,@
113,5,1,8,1,2,6,334,532,37,16,87,6%
114,5,1,8,1,2,7,357,528,17,31,87,:
115,5,1,8,1,2,8,444,533,55,16,94,159.00
116,4,1,8,1,3,0,181,566,183,21,-1,
117,5,1,8,1,3,1,181,566,81,20,87,Rounding
118,5,1,8,1,3,2,267,566,97,21,92,Adjustment
119,3,1,8,2,0,0,201,600,300,119,-1,
120,4,1,8,2,1,0,201,600,300,19,-1,
121,5,1,8,2,1,1,201,601,45,15,91,Total
122,5,1,8,2,1,2,252,602,35,14,91,Amt
123,5,1,8,2,1,3,292,600,70,19,88,Payablo
124,5,1,8,2,1,4,369,612,3,3,92,.
125,5,1,8,2,1,5,442,601,59,15,96,159.00
126,4,1,8,2,2,0,255,633,245,17,-1,
127,5,1,8,2,2,1,255,633,37,16,91,Paid
128,5,1,8,2,2,2,297,633,74,16,92,Amount
129,5,1,8,2,2,3,363,629,11,30,92,:
130,5,1,8,2,2,4,443,635,57,15,96,200.00
131,4,1,8,2,3,0,294,667,207,19,-1,
132,5,1,8,2,3,1,294,667,67,19,91,Change
133,5,1,8,2,3,2,368,671,3,11,93,:
134,5,1,8,2,3,3,455,667,46,16,96,41.00
135,4,1,8,2,4,0,213,700,287,19,-1,
136,5,1,8,2,4,1,213,700,44,16,90,Total
137,5,1,8,2,4,2,264,701,31,18,89,Qty
138,5,1,8,2,4,3,300,700,62,16,89,Tender
139,5,1,8,2,4,4,368,705,4,10,86,:
140,5,1,8,2,4,5,470,700,30,15,96,202
141,3,1,8,3,0,0,114,739,374,32,-1,
142,4,1,8,3,1,0,114,739,363,32,-1,
143,5,1,8,3,1,1,114,740,53,31,36,iG8T
144,5,1,8,3,1,2,170,739,82,28,31,Summary
145,5,1,8,3,1,3,263,739,101,24,15,~“Amouni
146,5,1,8,3,1,4,368,739,30,3,12,~
147,5,1,8,3,1,5,427,739,61,31,0,Tax}
148,2,1,9,0,0,0,114,748,378,49,-1,
149,3,1,9,1,0,0,114,748,378,49,-1,
150,4,1,9,1,1,0,114,748,378,49,-1,
151,5,1,9,1,1,1,114,787,202,10,95, 
152,5,1,9,1,1,2,481,748,11,39,95, 
153,2,1,10,0,0,0,114,769,242,19,-1,
154,3,1,10,1,0,0,114,769,242,19,-1,
155,4,1,10,1,1,0,114,769,242,19,-1,
156,5,1,10,1,1,1,114,780,3,4,78,i
157,5,1,10,1,1,2,316,769,40,19,77,(RM)
158,2,1,11,0,0,0,96,787,423,68,-1,
159,3,1,11,1,0,0,96,787,423,68,-1,
160,4,1,11,1,1,0,96,787,423,48,-1,
161,5,1,11,1,1,1,96,787,423,48,95,  
162,4,1,11,1,2,0,96,835,423,20,-1,
163,5,1,11,1,2,1,96,835,130,20,95, 
164,5,1,11,1,2,2,358,835,161,20,95, 
165,2,1,12,0,0,0,242,869,116,17,-1,
166,3,1,12,1,0,0,242,869,116,17,-1,
167,4,1,12,1,1,0,242,869,116,17,-1,
168,5,1,12,1,1,1,242,869,68,16,67,THANK
169,5,1,12,1,1,2,316,869,42,17,93,YOU
170,2,1,13,0,0,0,160,895,290,13,-1,
171,3,1,13,1,0,0,160,895,290,13,-1,
172,4,1,13,1,1,0,160,895,290,13,-1,
173,5,1,13,1,1,1,160,895,28,13,83,For
174,5,1,13,1,1,2,195,899,30,9,92,anv
175,5,1,13,1,1,3,230,895,62,13,68,anauirv
176,5,1,13,1,1,4,303,895,55,13,71,nlsasa
177,5,1,13,1,1,5,364,897,62,11,91,contact
178,5,1,13,1,1,6,432,899,18,9,92,us
