,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
127,4,1,12,1,2,0,1273,1667,279,33,-1,
128,5,1,12,1,2,1,1273,1667,68,27,86,Wait
129,5,1,12,1,2,2,1351,1667,63,27,91,time
130,5,1,12,1,2,3,1426,1667,126,33,78,(hh:zmm)
131,4,1,12,1,3,0,1274,1723,139,34,-1,
132,5,1,12,1,3,1,1274,1723,61,27,91,Cab
133,5,1,12,1,3,2,1347,1724,66,33,92,type
134,2,1,13,0,0,0,407,1635,499,100,-1,
135,3,1,13,1,0,0,407,1635,499,100,-1,
136,4,1,13,1,1,0,407,1635,88,27,-1,
137,5,1,13,1,1,1,407,1635,88,27,90,Taxes
138,4,1,13,1,2,0,407,1701,499,34,-1,
139,5,1,13,1,2,1,407,1701,181,34,91,Toll/Parking
140,5,1,13,1,2,2,600,1701,123,34,93,charges
141,5,1,13,1,2,3,735,1701,171,27,93,reimbursed
142,2,1,14,0,0,0,407,1766,327,34,-1,
143,3,1,14,1,0,0,407,1766,327,34,-1,
144,4,1,14,1,1,0,407,1766,327,34,-1,
145,5,1,14,1,1,1,407,1766,72,27,91,Total
146,5,1,14,1,1,2,491,1767,115,26,91,amount
147,5,1,14,1,1,3,616,1766,118,34,92,payable
148,2,1,15,0,0,0,356,2503,1019,17,-1,
149,3,1,15,1,0,0,356,2503,1019,17,-1,
150,4,1,15,1,1,0,356,2503,1019,17,-1,
151,5,1,15,1,1,1,356,2504,45,16,91,Visit
152,5,1,15,1,1,2,409,2503,45,17,46,TAC
153,5,1,15,1,1,3,462,2503,29,17,93,for
154,5,1,15,1,1,4,499,2508,52,12,93,more
155,5,1,15,1,1,5,560,2503,117,17,93,information
156,5,1,15,1,1,6,957,2503,48,17,93,Click
157,5,1,15,1,1,7,1013,2504,46,16,93,here
158,5,1,15,1,1,8,1066,2504,20,16,92,to
159,5,1,15,1,1,9,1095,2504,101,16,91,download
160,5,1,15,1,1,10,1207,2504,83,16,93,detailed
161,5,1,15,1,1,11,1300,2504,75,16,91,invoice
162,2,1,16,0,0,0,320,346,1842,2288,-1,
163,3,1,16,1,0,0,320,346,1842,2288,-1,
164,4,1,16,1,1,0,320,346,1842,2288,-1,
165,5,1,16,1,1,1,320,346,1842,2288,95, 
