,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
64,2,1,6,0,0,0,31,393,342,32,-1,
65,3,1,6,1,0,0,31,393,342,32,-1,
66,4,1,6,1,1,0,31,393,342,32,-1,
67,5,1,6,1,1,1,31,394,93,30,51,IAKASSAR
68,5,1,6,1,1,2,138,394,58,30,92,FRESH
69,5,1,6,1,1,3,208,393,71,32,38,HARKET
70,5,1,6,1,1,4,292,394,34,31,14,SON
71,5,1,6,1,1,5,338,394,35,30,49,BHD
72,2,1,7,0,0,0,30,435,463,108,-1,
73,3,1,7,1,0,0,30,435,463,108,-1,
74,4,1,7,1,1,0,31,435,280,19,-1,
75,5,1,7,1,1,1,31,435,69,16,89,GROUND
76,5,1,7,1,1,2,115,435,66,19,91,"FLOOR,"
77,5,1,7,1,1,3,197,435,30,16,93,NO.
78,5,1,7,1,1,4,243,435,12,16,92,4
79,5,1,7,1,1,5,267,435,11,15,92,&
80,5,1,7,1,1,6,291,435,20,19,85,"6,"
81,4,1,7,1,2,0,33,457,171,20,-1,
82,5,1,7,1,2,1,33,457,56,16,92,JALAN
83,5,1,7,1,2,2,103,458,21,15,69,55
84,5,1,7,1,2,3,139,458,65,19,84,"15/4B,"
85,4,1,7,1,3,0,30,480,320,19,-1,
86,5,1,7,1,3,1,30,480,59,16,92,47500
87,5,1,7,1,3,2,103,480,70,16,91,SUBANG
88,5,1,7,1,3,3,185,480,55,19,91,"JAYA,"
89,5,1,7,1,3,4,257,481,93,16,91,SELANGOR
90,4,1,7,1,4,0,31,500,235,21,-1,
91,5,1,7,1,4,1,31,500,13,18,75,V
92,5,1,7,1,4,2,49,500,47,18,56,05:
93,5,1,7,1,4,3,105,500,161,21,56,Ridzuan(11900)
94,4,1,7,1,5,0,259,524,234,19,-1,
95,5,1,7,1,5,1,259,524,40,18,48,DDb:
96,5,1,7,1,5,2,308,524,107,19,65,25/08/2017
97,5,1,7,1,5,3,440,524,53,19,35,10:29
98,2,1,8,0,0,0,28,543,482,39,-1,
99,3,1,8,1,0,0,28,543,482,39,-1,
100,4,1,8,1,1,0,28,543,482,39,-1,
101,5,1,8,1,1,1,28,554,129,23,55,Description
102,5,1,8,1,1,2,181,554,35,17,16,_U.P
103,5,1,8,1,1,3,230,554,32,17,83,Jss
104,5,1,8,1,1,4,277,555,34,16,61,Exc_DO
105,5,1,8,1,1,5,360,554,45,17,92,Sale
106,5,1,8,1,1,6,429,543,65,39,0,AWi(CRI
107,5,1,8,1,1,7,489,547,21,28,0,5
108,2,1,9,0,0,0,27,592,485,63,-1,
109,3,1,9,1,0,0,27,592,485,63,-1,
110,4,1,9,1,1,0,28,592,483,17,-1,
111,5,1,9,1,1,1,28,592,42,16,85,0.C.
112,5,1,9,1,1,2,86,592,57,16,4,WhITE
113,5,1,9,1,1,3,170,592,44,16,93,2.13
114,5,1,9,1,1,4,253,592,9,16,95,5
115,5,1,9,1,1,5,300,592,10,16,91,2
116,5,1,9,1,1,6,334,593,12,15,77,@
117,5,1,9,1,1,7,394,593,10,16,90,3
118,5,1,9,1,1,8,466,593,45,16,90,6.39
119,4,1,9,1,2,0,27,615,485,17,-1,
120,5,1,9,1,2,1,27,615,105,16,90,VHOLEMEAL
121,5,1,9,1,2,2,170,615,45,17,88,2.78
122,5,1,9,1,2,3,253,616,9,15,95,3
123,5,1,9,1,2,4,299,616,12,15,35,0
124,5,1,9,1,2,5,335,616,11,15,78,©
125,5,1,9,1,2,6,394,616,10,15,96,3
126,5,1,9,1,2,7,466,616,46,16,95,8.34
127,4,1,9,1,3,0,28,638,481,17,-1,
128,5,1,9,1,3,1,28,638,34,16,89,0.C
129,5,1,9,1,3,2,77,638,56,16,37,JUMBO
130,5,1,9,1,3,3,170,638,46,17,95,2.97
131,5,1,9,1,3,4,253,639,9,15,95,5
132,5,1,9,1,3,5,300,639,9,15,90,2
133,5,1,9,1,3,6,334,639,12,15,17,Q
134,5,1,9,1,3,7,394,639,10,16,96,3
135,5,1,9,1,3,8,465,639,44,16,59,$.91
136,2,1,10,0,0,0,0,668,512,42,-1,
137,3,1,10,1,0,0,0,668,512,42,-1,
138,4,1,10,1,1,0,0,668,512,42,-1,
139,5,1,10,1,1,1,0,678,1,9,66,|
140,5,1,10,1,1,2,192,668,57,33,78,Total
141,5,1,10,1,1,3,264,671,24,31,43,0%
142,5,1,10,1,1,4,300,669,102,41,80,suplies:
143,5,1,10,1,1,5,454,672,58,30,0,~D.84
144,2,1,11,0,0,0,17,716,494,30,-1,
145,3,1,11,1,0,0,17,716,494,30,-1,
146,4,1,11,1,1,0,17,716,494,30,-1,
147,5,1,11,1,1,1,17,716,103,30,31,KAYA-ORI
148,5,1,11,1,1,2,170,720,46,16,89,2.40
149,5,1,11,1,1,3,253,720,9,16,92,5
150,5,1,11,1,1,4,299,721,12,15,72,©
151,5,1,11,1,1,5,335,720,11,16,69,©
152,5,1,11,1,1,6,395,721,9,15,96,5
153,5,1,11,1,1,7,455,721,56,16,94,12.00
154,2,1,12,0,0,0,51,750,482,236,-1,
155,3,1,12,1,0,0,51,750,460,42,-1,
156,4,1,12,1,1,0,51,750,460,42,-1,
157,5,1,12,1,1,1,51,751,57,33,91,Total
158,5,1,12,1,1,2,123,753,24,30,85,6%
159,5,1,12,1,1,3,159,751,92,41,92,supplies
160,5,1,12,1,1,4,265,750,66,42,66,(excl.
161,5,1,12,1,1,5,347,752,55,40,6,6ST):
162,5,1,12,1,1,6,455,753,56,32,49,12.00
163,3,1,12,2,0,0,359,800,151,32,-1,
164,4,1,12,2,1,0,359,800,151,32,-1,
165,5,1,12,2,1,1,359,800,43,31,0,Gn
166,5,1,12,2,1,2,464,801,46,31,54,0.2
167,3,1,12,3,0,0,62,848,471,93,-1,
168,4,1,12,3,1,0,62,848,449,42,-1,
169,5,1,12,3,1,1,62,848,57,33,77,Total
170,5,1,12,3,1,2,135,850,23,31,93,6%
171,5,1,12,3,1,3,170,849,93,40,84,supplies
172,5,1,12,3,1,4,277,849,54,40,87,(Inc.
173,5,1,12,3,1,5,348,849,54,41,5,G1):
174,5,1,12,3,1,6,455,851,56,31,48,12.2
175,4,1,12,3,2,0,193,896,340,45,-1,
176,5,1,12,3,2,1,193,896,56,32,90,Total
177,5,1,12,3,2,2,264,898,24,30,5,%
178,5,1,12,3,2,3,300,897,101,39,83,supplies:
179,5,1,12,3,2,4,425,898,108,43,67,_23.64
180,3,1,12,4,0,0,240,946,271,40,-1,
181,4,1,12,4,1,0,240,946,271,40,-1,
182,5,1,12,4,1,1,240,946,57,33,83,Total
183,5,1,12,4,1,2,312,946,90,40,79,Paydble:
184,5,1,12,4,1,3,423,942,18,49,54,_
185,5,1,12,4,1,4,454,949,57,30,91,36.36
186,2,1,13,0,0,0,0,41,2,632,-1,
187,3,1,13,1,0,0,0,41,2,632,-1,
188,4,1,13,1,1,0,0,41,2,632,-1,
189,5,1,13,1,1,1,0,41,2,632,95, 
190,2,1,14,0,0,0,30,1010,531,186,-1,
191,3,1,14,1,0,0,30,1010,531,164,-1,
192,4,1,14,1,1,0,33,1010,89,17,-1,
193,5,1,14,1,1,1,33,1010,7,15,86,E
194,5,1,14,1,1,2,55,1010,67,17,52,3.0.E.
195,4,1,14,1,2,0,33,1034,525,21,-1,
196,5,1,14,1,2,1,33,1034,92,16,81,Received
197,5,1,14,1,2,2,138,1034,58,17,92,above
198,5,1,14,1,2,3,209,1034,57,20,20,goods
199,5,1,14,1,2,4,281,1039,22,13,67,in
200,5,1,14,1,2,5,316,1035,46,20,53,goad
201,5,1,14,1,2,6,375,1035,58,17,91,order
202,5,1,14,1,2,7,447,1035,111,18,88,condition.
203,4,1,14,1,3,0,32,1057,458,23,-1,
204,5,1,14,1,3,1,32,1057,34,17,91,The
205,5,1,14,1,3,2,80,1059,104,19,31,reciprent
206,5,1,14,1,3,3,197,1058,24,17,92,of
207,5,1,14,1,3,4,233,1058,116,18,44,Gardenia’s
208,5,1,14,1,3,5,363,1059,92,21,91,products
209,5,1,14,1,3,6,470,1064,20,12,96,1s
210,4,1,14,1,4,0,32,1081,529,22,-1,
211,5,1,14,1,4,1,32,1081,93,21,91,required
212,5,1,14,1,4,2,138,1084,23,14,92,to
213,5,1,14,1,4,3,172,1082,47,17,82,make
214,5,1,14,1,4,4,233,1086,105,17,85,necessary
215,5,1,14,1,4,5,351,1082,127,21,45,adjustments
216,5,1,14,1,4,6,493,1085,22,15,92,to
217,5,1,14,1,4,7,529,1082,32,18,92,its
218,4,1,14,1,5,0,33,1105,434,21,-1,
219,5,1,14,1,5,1,33,1106,57,19,92,input
220,5,1,14,1,5,2,103,1108,33,14,93,tax
221,5,1,14,1,5,3,151,1105,77,21,91,"claims,"
222,5,1,14,1,5,4,244,1110,23,13,92,on
223,5,1,14,1,5,5,280,1106,34,18,92,the
224,5,1,14,1,5,6,327,1106,59,17,92,basic
225,5,1,14,1,5,7,398,1106,23,18,92,of
226,5,1,14,1,5,8,434,1107,33,17,92,the
227,4,1,14,1,6,0,32,1127,459,21,-1,
228,5,1,14,1,6,1,32,1127,127,21,49,adjustients
229,5,1,14,1,6,2,173,1129,58,17,93,shown
230,5,1,14,1,6,3,246,1134,21,13,38,in
231,5,1,14,1,6,4,280,1129,44,18,92,this
232,5,1,14,1,6,5,337,1130,36,17,92,Tax
233,5,1,14,1,6,6,387,1131,80,16,70,Invoice
234,5,1,14,1,6,7,481,1130,10,14,93,/
235,4,1,14,1,7,0,30,1150,352,24,-1,
236,5,1,14,1,7,1,30,1150,177,24,69,Adjustment_Nate
237,5,1,14,1,7,2,376,1165,6,7,43,.
238,3,1,14,2,0,0,197,1177,236,19,-1,
239,4,1,14,2,1,0,197,1177,236,19,-1,
240,5,1,14,2,1,1,197,1177,161,19,90,CUSTOMER'S
241,5,1,14,2,1,2,366,1178,67,18,92,COPY
242,2,1,15,0,0,0,0,1207,622,38,-1,
243,3,1,15,1,0,0,0,1207,622,38,-1,
244,4,1,15,1,1,0,0,1207,622,38,-1,
245,5,1,15,1,1,1,0,1207,622,38,0,—....._..
246,5,1,15,1,1,2,189,1203,81,42,0,Fft‘
247,5,1,15,1,1,3,269,1203,32,42,0,19
248,5,1,15,1,1,4,346,1203,36,42,0,.
249,5,1,15,1,1,5,395,1203,53,42,0,",n"
250,2,1,16,0,0,0,619,65,3,1142,-1,
251,3,1,16,1,0,0,619,65,3,1142,-1,
252,4,1,16,1,1,0,619,65,3,1142,-1,
253,5,1,16,1,1,1,619,65,3,1142,95, 
