,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
50,4,1,3,1,1,0,45,637,564,27,-1,
51,5,1,3,1,1,1,45,637,38,27,89,03:
52,5,1,3,1,1,2,88,637,51,26,39,14PH
53,5,1,3,1,1,3,284,637,85,26,74,569337
54,5,1,3,1,1,4,496,637,113,25,94,07-02-18
55,3,1,3,2,0,0,45,716,563,68,-1,
56,4,1,3,2,1,0,45,716,563,28,-1,
57,5,1,3,2,1,1,45,717,53,25,96,2471
58,5,1,3,2,1,2,115,717,41,25,91,888
59,5,1,3,2,1,3,171,717,98,25,92,LYCHEES
60,5,1,3,2,1,4,286,716,26,27,93,IN
61,5,1,3,2,1,5,326,716,70,26,90,SYRUP
62,5,1,3,2,1,6,412,716,12,26,44,5
63,5,1,3,2,1,7,481,716,98,28,9,RWI10.14
64,5,1,3,2,1,8,595,723,13,18,61,=
65,4,1,3,2,2,0,74,757,167,27,-1,
66,5,1,3,2,2,1,74,757,26,25,60,83
67,5,1,3,2,2,2,116,757,12,25,92,X
68,5,1,3,2,2,3,143,757,27,27,0,RN
69,5,1,3,2,2,4,185,757,56,25,95,3.38
70,3,1,3,3,0,0,45,795,563,27,-1,
71,4,1,3,3,1,0,45,795,563,27,-1,
72,5,1,3,3,1,1,45,797,42,25,92,270
73,5,1,3,3,1,2,101,797,43,25,79,CSR
74,5,1,3,3,1,3,157,797,55,25,90,GULA
75,5,1,3,3,1,4,229,795,97,27,0,12K1KG*
76,5,1,3,3,1,5,481,795,98,27,74,RM35.20
77,5,1,3,3,1,6,595,801,13,18,62,z
78,2,1,4,0,0,0,44,844,563,9,-1,
79,3,1,4,1,0,0,44,844,563,9,-1,
80,4,1,4,1,1,0,44,844,563,9,-1,
81,5,1,4,1,1,1,44,844,563,9,0,———————————
82,5,1,4,1,1,2,224,834,57,28,0,m—=
83,5,1,4,1,1,3,282,834,15,28,0,—
84,2,1,5,0,0,0,42,875,578,184,-1,
85,3,1,5,1,0,0,42,875,578,184,-1,
86,4,1,5,1,1,0,42,875,537,28,-1,
87,5,1,5,1,1,1,42,875,70,28,91,Total
88,5,1,5,1,1,2,129,878,69,25,89,Sales
89,5,1,5,1,1,3,216,877,137,26,88,(Inclusive
90,5,1,5,1,1,4,369,876,52,26,91,GST)
91,5,1,5,1,1,5,439,876,28,25,6,RW
92,5,1,5,1,1,6,509,875,70,27,87,45.34
93,4,1,5,1,2,0,156,913,421,36,-1,
94,5,1,5,1,2,1,156,915,112,34,92,Rounding
95,5,1,5,1,2,2,283,918,140,28,0,Adjustnent
96,5,1,5,1,2,3,438,916,27,24,55,RN
97,5,1,5,1,2,4,538,913,39,26,87,.01
98,4,1,5,1,3,0,283,946,337,41,-1,
99,5,1,5,1,3,1,283,966,3,3,51,:
100,5,1,5,1,3,2,312,956,112,31,91,Rounding
101,5,1,5,1,3,3,439,955,27,25,36,RH
102,5,1,5,1,3,4,509,953,70,25,92,45.35
103,5,1,5,1,3,5,597,946,23,26,74,~
104,4,1,5,1,4,0,340,992,239,28,-1,
105,5,1,5,1,4,1,340,995,83,25,92,CREDIT
106,5,1,5,1,4,2,439,994,26,25,88,RH
107,5,1,5,1,4,3,509,992,70,25,66,45.35
108,4,1,5,1,5,0,340,1031,240,28,-1,
109,5,1,5,1,5,1,340,1034,84,25,89,CHANGE
110,5,1,5,1,5,2,440,1034,26,24,84,RM
111,5,1,5,1,5,3,536,1031,44,26,44,«00
112,2,1,6,0,0,0,44,1108,547,41,-1,
113,3,1,6,1,0,0,44,1108,547,41,-1,
114,4,1,6,1,1,0,44,1108,547,41,-1,
115,5,1,6,1,1,1,44,1117,42,25,80,6ST
116,5,1,6,1,1,2,101,1116,96,30,45,Susnary
117,5,1,6,1,1,3,270,1108,137,41,52,Anount(RH)
118,5,1,6,1,1,4,495,1110,96,26,11,Tax(RN)
119,2,1,7,0,0,0,44,1135,619,155,-1,
120,3,1,7,1,0,0,44,1135,619,155,-1,
121,4,1,7,1,1,0,44,1135,619,56,-1,
122,5,1,7,1,1,1,44,1162,14,19,46,$
123,5,1,7,1,1,2,72,1162,13,12,39,=
124,5,1,7,1,1,3,100,1155,27,25,62,61
125,5,1,7,1,1,4,354,1135,55,56,92,9.57
126,5,1,7,1,1,5,554,1150,40,25,59,.51V
127,4,1,7,1,2,0,44,1190,550,30,-1,
128,5,1,7,1,2,1,44,1202,13,18,90,2
129,5,1,7,1,2,2,73,1202,13,11,90,=
130,5,1,7,1,2,3,100,1195,27,25,61,01
131,5,1,7,1,2,4,340,1191,70,27,29,3.20
132,5,1,7,1,2,5,554,1190,40,26,90,.00
133,4,1,7,1,3,0,432,1236,187,54,-1,
134,5,1,7,1,3,1,432,1236,187,54,12,A558
135,2,1,8,0,0,0,44,1312,549,74,-1,
136,3,1,8,1,0,0,44,1312,549,74,-1,
137,4,1,8,1,1,0,114,1312,394,31,-1,
138,5,1,8,1,1,1,114,1314,68,26,91,Thank
139,5,1,8,1,1,2,198,1314,51,26,47,"You,"
140,5,1,8,1,1,3,269,1313,84,26,92,Please
141,5,1,8,1,1,4,369,1319,55,18,4,cose
142,5,1,8,1,1,5,439,1312,69,31,88,again
143,4,1,8,1,2,0,44,1352,549,34,-1,
144,5,1,8,1,2,1,44,1355,56,31,93,Keep
145,5,1,8,1,2,2,117,1353,39,27,92,the
146,5,1,8,1,2,3,173,1354,96,25,91,invoice
147,5,1,8,1,2,4,285,1354,40,25,93,for
148,5,1,8,1,2,5,341,1352,139,32,91,applicable
149,5,1,8,1,2,6,497,1355,96,21,93,returns
150,2,1,9,0,0,0,0,1445,517,21,-1,
151,3,1,9,1,0,0,0,1445,517,21,-1,
152,4,1,9,1,1,0,0,1445,517,21,-1,
153,5,1,9,1,1,1,0,1445,517,21,95, 
154,2,1,10,0,0,0,518,1457,184,9,-1,
155,3,1,10,1,0,0,518,1457,184,9,-1,
156,4,1,10,1,1,0,518,1457,184,9,-1,
157,5,1,10,1,1,1,518,1459,40,7,0,A2
158,5,1,10,1,1,2,562,1460,24,6,52,2m
159,5,1,10,1,1,3,592,1457,9,9,0,₹
160,5,1,10,1,1,4,606,1463,8,3,26,.
161,5,1,10,1,1,5,623,1462,5,4,0,a
162,5,1,10,1,1,6,637,1464,4,2,68,.
163,5,1,10,1,1,7,654,1461,13,5,0,~
164,5,1,10,1,1,8,674,1464,6,2,75,_
165,5,1,10,1,1,9,682,1459,13,7,16,4
