,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
87,5,1,6,1,7,5,693,1074,126,32,0,103.77K
88,4,1,6,1,8,0,75,1110,465,34,-1,
89,5,1,6,1,8,1,75,1083,90,80,66,KR&00
90,5,1,6,1,8,2,188,1083,110,80,66,KING’S
91,5,1,6,1,8,3,311,1083,116,80,82,SAFETY
92,5,1,6,1,8,4,448,1083,92,80,57,SHOES
93,4,1,6,1,9,0,75,1187,482,32,-1,
94,5,1,6,1,9,1,75,1187,91,32,91,TOTAL
95,5,1,6,1,9,2,187,1187,147,32,81,QUANTITY
96,5,1,6,1,9,3,544,1188,13,31,64,1
97,4,1,6,1,10,0,474,1301,349,34,-1,
98,5,1,6,1,10,1,474,1301,164,33,79,SUB-TOTAL
99,5,1,6,1,10,2,663,1275,28,80,39,~
100,5,1,6,1,10,3,717,1303,106,32,93,103.77
101,4,1,6,1,11,0,472,1312,352,80,-1,
102,5,1,6,1,11,1,472,1312,73,80,4,DISe
103,5,1,6,1,11,2,750,1341,74,32,68,0:00
104,4,1,6,1,12,0,473,1377,55,33,-1,
105,5,1,6,1,12,1,473,1377,55,33,78,TAX
106,4,1,6,1,13,0,472,1415,147,33,-1,
107,5,1,6,1,13,1,472,1415,147,33,0,RAUNDTNG
108,4,1,6,1,14,0,123,1452,511,33,-1,
109,5,1,6,1,14,1,123,1452,180,33,87,TOTAL
110,5,1,6,1,14,2,611,1453,23,32,96,1
111,4,1,6,1,15,0,120,1462,513,80,-1,
112,5,1,6,1,15,1,120,1462,130,80,92,CASH
113,5,1,6,1,15,2,608,1491,25,31,80,i
114,4,1,6,1,16,0,123,1528,217,33,-1,
115,5,1,6,1,16,1,123,1528,217,33,25,CHANGE
116,4,1,6,1,17,0,302,1653,520,58,-1,
117,5,1,6,1,17,1,302,1653,53,7,0,₹
118,5,1,6,1,17,2,348,1654,62,57,49,6ST
119,5,1,6,1,17,3,412,1654,167,57,14,SUMHRY
120,4,1,6,1,18,0,90,1723,517,80,-1,
121,5,1,6,1,18,1,90,1723,63,80,0,CODE
122,5,1,6,1,18,2,386,1752,104,32,36,WOUNT
123,5,1,6,1,18,3,590,1752,17,32,15,%
124,4,1,6,1,19,0,88,1827,519,33,-1,
125,5,1,6,1,19,1,88,1827,35,32,23,5
126,5,1,6,1,19,2,387,1827,108,32,71,108.77
127,5,1,6,1,19,3,591,1828,16,32,54,&
128,2,1,7,0,0,0,76,1915,746,9,-1,
129,3,1,7,1,0,0,76,1915,746,9,-1,
130,4,1,7,1,1,0,76,1915,746,9,-1,
131,5,1,7,1,1,1,76,1903,146,28,44,————————
132,5,1,7,1,1,2,225,1915,597,9,0,2
133,2,1,8,0,0,0,441,1941,372,50,-1,
134,3,1,8,1,0,0,441,1941,372,50,-1,
135,4,1,8,1,1,0,441,1941,372,50,-1,
136,5,1,8,1,1,1,441,1941,54,32,92,TAX
137,5,1,8,1,1,2,517,1941,105,32,30,TOTAL:
138,5,1,8,1,1,3,740,1942,73,49,94,6.23
139,2,1,9,0,0,0,171,2091,554,71,-1,
140,3,1,9,1,0,0,171,2091,554,71,-1,
141,4,1,9,1,1,0,171,2091,554,42,-1,
142,5,1,9,1,1,1,171,2091,90,32,45,600DS
143,5,1,9,1,1,2,283,2092,147,33,74,S0LD_ARE
144,5,1,9,1,1,3,451,2092,54,33,92,NOT
145,5,1,9,1,1,4,526,2092,199,41,91,"RETURNABLE,"
146,4,1,9,1,2,0,359,2129,181,33,-1,
147,5,1,9,1,2,1,359,2129,90,33,93,THANK
148,5,1,9,1,2,2,470,2130,70,32,92,YOU.
