,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
39,5,1,3,1,3,1,183,1377,86,71,95, 
40,4,1,3,1,4,0,107,1462,360,38,-1,
41,5,1,3,1,4,1,107,1462,360,38,95, 
42,4,1,3,1,5,0,107,1500,501,68,-1,
43,5,1,3,1,5,1,107,1500,501,68,95, 
44,4,1,3,1,6,0,107,1568,501,85,-1,
45,5,1,3,1,6,1,107,1568,7,69,95, 
46,5,1,3,1,6,2,462,1568,146,85,95,  
47,2,1,4,0,0,0,117,1044,627,325,-1,
48,3,1,4,1,0,0,117,1044,627,325,-1,
49,4,1,4,1,1,0,527,1044,215,14,-1,
50,5,1,4,1,1,1,527,1047,25,7,12,2
51,5,1,4,1,1,2,740,1044,2,14,63,|
52,4,1,4,1,2,0,118,1098,626,49,-1,
53,5,1,4,1,2,1,118,1114,146,33,47,Subtotal
54,5,1,4,1,2,2,492,1103,84,35,29,87.80
55,5,1,4,1,2,3,741,1098,3,20,80,i
56,4,1,4,1,3,0,124,1141,454,44,-1,
57,5,1,4,1,3,1,124,1156,53,28,17,1
58,5,1,4,1,3,2,192,1151,57,32,0,Bry
59,5,1,4,1,3,3,263,1150,62,35,0,GhG
60,5,1,4,1,3,4,506,1141,72,37,66,5.78
61,4,1,4,1,4,0,117,1182,460,48,-1,
62,5,1,4,1,4,1,117,1193,58,37,0,BEF
63,5,1,4,1,4,2,191,1197,63,25,0,wa%.
64,5,1,4,1,4,3,509,1182,68,32,61,5.81
65,4,1,4,1,5,0,122,1227,457,43,-1,
66,5,1,4,1,5,1,122,1234,104,36,72,Total:
67,5,1,4,1,5,2,475,1227,104,27,92,102.39
68,4,1,4,1,6,0,132,1268,446,49,-1,
69,5,1,4,1,6,1,132,1315,22,2,14,_
70,5,1,4,1,6,2,511,1268,67,38,93,0.01
71,4,1,4,1,7,0,132,1319,132,50,-1,
72,5,1,4,1,7,1,132,1319,132,50,57,Fata
73,2,1,5,0,0,0,183,1382,546,129,-1,
74,3,1,5,1,0,0,183,1382,571,106,-1,
75,4,1,5,1,1,0,183,1382,546,78,-1,
76,5,1,5,1,1,1,183,1429,71,31,50,VOUR
77,5,1,5,1,1,2,269,1420,132,38,0,OPaNiaN
78,5,1,5,1,1,3,415,1399,133,52,26,HATTERS
79,5,1,5,1,1,4,553,1382,87,64,0,Toa
80,5,1,5,1,1,5,655,1401,74,49,0,«{ro
81,4,1,5,1,2,0,391,1456,246,55,-1,
82,5,1,5,1,2,1,391,1467,9,2,56,8
83,5,1,5,1,2,2,463,1466,28,37,0,fRp
84,5,1,5,1,2,3,489,1461,74,50,0,heke
85,5,1,5,1,2,4,589,1456,48,39,0,GufF
86,2,1,6,0,0,0,76,1579,591,329,-1,
87,3,1,6,1,0,0,76,1579,593,327,-1,
88,4,1,6,1,1,0,114,1579,376,44,-1,
89,5,1,6,1,1,1,114,1579,126,44,0,EHIl.i?5
90,5,1,6,1,1,2,258,1578,134,42,55,VOUGHER
91,5,1,6,1,1,3,408,1580,58,36,83,FOR
92,5,1,6,1,1,4,477,1579,13,32,0,F
93,4,1,6,1,2,0,184,1621,291,37,-1,
94,5,1,6,1,2,1,226,1624,114,32,67,WINNER
95,5,1,6,1,2,2,355,1621,107,32,89,EVERY
96,5,1,6,1,2,3,472,1621,3,4,31,¥
97,4,1,6,1,3,0,153,1662,426,44,-1,
98,5,1,6,1,3,1,153,1672,90,31,0,Vizit
99,5,1,6,1,3,2,264,1672,52,23,19,wiw
100,5,1,6,1,3,3,337,1662,161,44,0,garehilis
101,5,1,6,1,3,4,520,1664,59,39,0,EBif
102,4,1,6,1,4,0,191,1699,379,44,-1,
103,5,1,6,1,4,1,191,1706,72,37,51,¥oUR
104,5,1,6,1,4,2,283,1704,111,35,70,BURVEY
105,5,1,6,1,4,3,412,1699,160,38,0,EDBEeR015
106,4,1,6,1,5,0,76,1738,591,62,-1,
107,5,1,6,1,5,1,76,1753,61,35,40,Ple
108,5,1,6,1,5,2,151,1755,88,40,0,@ntar
109,5,1,6,1,5,3,250,1746,122,51,0,_wifhin
110,5,1,6,1,5,4,395,1748,52,26,52,the
111,5,1,6,1,5,5,468,1745,71,26,15,fient
112,5,1,6,1,5,6,559,1738,21,62,10,5
113,5,1,6,1,5,7,592,1742,75,45,60,days
114,4,1,6,1,6,0,81,1784,511,40,-1,
115,5,1,6,1,6,1,81,1794,99,35,79,flust
116,5,1,6,1,6,2,180,1795,11,8,29,B8
117,5,1,6,1,6,3,310,1794,4,1,54,f
118,5,1,6,1,6,4,379,1791,16,3,0,B
119,5,1,6,1,6,5,587,1784,5,3,52,i
120,4,1,6,1,7,0,80,1787,587,84,-1,
121,5,1,6,1,7,1,80,1822,191,49,0,prohibited.
122,5,1,6,1,7,2,295,1817,62,51,0,See.
123,5,1,6,1,7,3,364,1818,48,39,2,“agt
124,5,1,6,1,7,4,450,1822,54,31,45,far
125,5,1,6,1,7,5,525,1787,142,73,0,Senpiete
126,4,1,6,1,8,0,104,1865,544,43,-1,
127,5,1,6,1,8,1,104,1879,89,31,58,Fulgs
128,5,1,6,1,8,2,214,1875,51,26,53,and
129,5,1,6,1,8,3,288,1870,200,34,0,swegpShakas
130,5,1,6,1,8,4,504,1865,144,27,41,Hetails.
131,2,1,7,0,0,0,500,1704,88,26,-1,
132,3,1,7,1,0,0,500,1704,88,26,-1,
133,4,1,7,1,1,0,500,1704,88,26,-1,
134,5,1,7,1,1,1,500,1704,88,26,95, 
135,2,1,8,0,0,0,177,1783,473,38,-1,
136,3,1,8,1,0,0,177,1783,473,38,-1,
137,4,1,8,1,1,0,177,1783,473,38,-1,
138,5,1,8,1,1,1,177,1783,473,38,95, 
139,2,1,9,0,0,0,246,1990,290,109,-1,
140,3,1,9,1,0,0,87,1990,449,109,-1,
141,4,1,9,1,1,0,268,1990,182,51,-1,
142,5,1,9,1,1,1,268,1990,68,51,0,E
143,5,1,9,1,1,2,440,2026,10,2,61,_
144,4,1,9,1,2,0,246,2016,290,49,-1,
145,5,1,9,1,2,1,229,2032,140,33,0,i565
146,5,1,9,1,2,2,438,2016,98,46,52,5.81
147,4,1,9,1,3,0,433,2070,84,29,-1,
148,5,1,9,1,3,1,433,2070,84,29,0,0.0
149,2,1,10,0,0,0,84,2049,276,65,-1,
150,3,1,10,1,0,0,84,2049,276,65,-1,
151,4,1,10,1,1,0,84,2049,276,65,-1,
152,5,1,10,1,1,1,84,2049,276,65,95,   
153,2,1,11,0,0,0,217,2054,133,61,-1,
154,3,1,11,1,0,0,217,2054,133,61,-1,
155,4,1,11,1,1,0,217,2054,133,61,-1,
156,5,1,11,1,1,1,217,2063,48,52,0,Githa
157,5,1,11,1,1,2,310,2054,40,51,0,ia
158,2,1,12,0,0,0,627,2164,144,20,-1,
159,3,1,12,1,0,0,627,2164,144,20,-1,
160,4,1,12,1,1,0,627,2164,144,20,-1,
161,5,1,12,1,1,1,627,2164,32,20,41,_A\
162,5,1,12,1,1,2,674,2165,97,17,9,_———
